Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1297	21.5433	1.26135	0.542631	9
1306	22.2022	12.0541	-0.248094	9
1312	22.3558	17.8738	0.657881	9
1313	20.529	11.9929	0.770931	9
1315	21.2799	20.9154	-0.59566	9
1317	22.2196	1.3306	0.280992	9
1318	21.3639	4.74609	0.309504	9
1320	21.4932	21.9077	0.284337	9
1348	21.3284	14.092	2.13133	9
1378	21.0259	3.5333	0.0122871	9
1379	21.8677	2.22484	0.204203	9
1398	20.5838	23.4639	0.766594	9
1399	21.6076	17.9031	0.307574	9
1400	20.8131	15.2982	0.436598	9
1413	20.6003	13.5208	0.186848	9
1421	21.9519	4.02241	0.105881	9
1425	20.9108	7.23389	-0.932032	9
1458	20.0571	21.3821	0.0243616	9
1460	22.242	13.8982	0.477773	9
1484	20.3864	19.2004	-0.147237	9
1488	21.7193	19.7083	0.127292	9
1509	21.8502	11.6416	0.91211	9
1518	21.0933	0.41759	0.505703	9
1519	20.2172	0.263552	0.587172	9
1520	21.027	17.2722	1.15841	9
1536	21.0187	11.6593	0.101093	9
1538	21.3825	3.11802	0.0727542	9
1548	21.7072	10.8053	1.07461	9
1570	20.7054	13.7228	0.0902724	9
1578	20.4618	2.88329	0.626774	9
1579	22.3023	4.7478	0.264107	9
1580	21.8303	21.6132	0.0609211	9
1599	21.6964	6.0111	0.384125	9
1634	20.451	22.1217	0.275913	9
1652	20.5813	3.30107	-0.759268	9
1664	20.295	9.98828	0.0140251	9
1672	21.7442	1.6952	0.3937	9
1678	20.2531	21.568	0.383421	9
1689	20.9869	24.415	0.721186	9
1693	20.581	23.998	-0.576718	9
1715	21.982	14.5077	0.0596734	9
1726	20.2086	15.0998	0.785665	9
1732	22.3563	5.20613	0.356053	9
1743	22.4602	2.49559	0.971006	9
1750	21.281	15.4248	0.428218	9
1758	22.3894	6.29141	0.656189	9
1764	21.6176	6.85564	0.790466	9
1766	20.5494	2.94191	0.168855	9
1787	21.8357	13.5185	0.159259	9
1798	21.4656	6.89747	-0.0495172	9
1802	20.7164	16.0929	0.535147	9
1817	21.2167	2.04717	-0.204402	9
1834	20.0652	10.3773	0.278824	9
1854	21.4421	19.9326	0.0940989	9
1868	20.1646	7.90496	0.467857	9
1882	22.3836	3.59493	0.945237	9
1889	20.448	4.61228	-0.146642	9
1892	21.5737	16.4825	0.472045	9
1893	21.9143	6.03749	0.660805	9
1896	20.1473	23.8571	0.3761	9
1899	20.2928	8.28868	1.23459	9
1912	21.0874	11.95	0.432454	9
1930	21.331	2.26278	0.168991	9
1942	22.231	24.1254	1.06851	9
1954	20.1516	15.1885	-0.45271	9
1956	22.4383	20.1863	0.544561	9
1960	20.8448	12.7407	-0.408255	9
2005	22.2032	18.355	-0.0268154	9
2017	20.2342	19.158	0.28237	9
2033	20.4043	17.9438	0.433942	9
2035	20.8433	7.69472	-0.330561	9
2040	21.8	19.1348	0.0274951	9
2041	22.4934	19.6238	0.465535	9
2043	21.4439	7.90379	0.341055	9
2077	22.2333	15.3074	-0.0434799	9
2095	21.0434	10.4246	0.636023	9
2096	21.6673	24.2776	0.679478	9
2105	22.1625	6.81822	1.65114	9
2123	21.1202	16.0147	0.426989	9
2133	21.81	9.45675	0.762285	9
2134	21.8766	9.2728	-0.591359	9
2139	20.9234	8.11154	0.709198	9
2142	21.2355	3.36465	-0.628633	9
2162	20.6528	12.9224	0.83014	9
2172	21.8643	4.48453	-0.591621	9
2178	21.1228	16.0076	0.537182	9
2197	20.1861	8.67533	-0.0904517	9
2206	22.11	16.1275	0.266944	9
2212	22.2766	18.363	0.750338	9
2217	21.1395	9.32869	0.378745	9
2223	22.2123	20.0312	0.133807	9
2227	20.841	15.6603	-0.0821202	9
2239	20.4248	18.4346	0.0980206	9
2250	21.9745	23.1553	-0.472758	9
2258	21.8471	2.40214	-0.499843	9
2291	21.5177	9.10119	-0.0573668	9
2294	21.8199	10.2989	0.0304672	9
2301	22.0738	10.8002	0.0818536	9
2303	20.6554	20.0003	1.52793	9
2331	21.8552	1.32546	0.287652	9
2333	20.5006	0.103388	1.14119	9
2336	20.9245	6.89717	0.383057	9
2396	20.8927	7.94163	0.905099	9
2399	21.8042	10.3016	0.854392	9
2404	21.5853	10.4438	-0.0861556	9
2411	21.3771	21.9006	-0.185228	9
2414	21.143	0.433687	0.248159	9
2434	22.0707	24.5335	-0.0643686	9
2479	22.0742	6.67364	0.381082	9
2482	20.2055	10.1087	0.00583502	9
2489	21.8011	3.07536	-0.738979	9
2490	21.3815	2.99073	-0.0209727	9
2508	21.8866	6.50774	-0.245229	9
2526	20.8114	1.79784	0.115665	9
2527	20.3855	3.95645	0.218917	9
2529	20.4267	7.94036	0.739923	9
2533	20.5597	6.33962	-0.312978	9
2536	20.1283	0.511877	0.416402	9
2555	22.0146	21.765	0.464828	9
2557	21.1663	3.98623	0.638692	9
2560	22.3304	14.493	0.100332	9
2571	20.0177	0.880372	0.3753	9
2597	21.7014	9.7833	0.530331	9
2641	20.6389	20.3656	-0.0867671	9
2651	20.7636	15.1659	1.11495	9
2653	20.5948	24.6488	1.08684	9
2654	20.6174	10.9911	0.350385	9
2664	20.6294	15.4839	-0.0381834	9
2669	20.5381	11.2853	-0.121665	9
2678	22.2714	7.67324	-0.0355241	9
2712	20.478	6.00934	0.288033	9
2717	20.2052	17.9344	-0.00851149	9
2732	21.7265	16.9182	-0.116696	9
2752	20.1113	23.0022	-0.233997	9
2772	22.3626	7.23958	-0.119127	9
2779	21.9602	21.9201	0.407177	9
2792	20.5604	17.5093	1.14766	9
2801	20.3844	23.2934	-0.118857	9
2804	20.8084	4.93158	0.895635	9
2811	21.995	18.934	0.0476396	9
2829	21.0896	14.2004	0.840387	9
2834	21.0774	20.9655	0.132325	9
2839	21.4469	13.9586	0.897039	9
2840	21.7078	13.9524	0.0392478	9
2845	21.7991	16.7174	0.289672	9
2846	21.7245	22.3687	0.428718	9
2847	21.9252	23.5306	0.803695	9
2856	20.2988	9.47907	0.816697	9
2861	22.3677	22.1634	0.300427	9
2925	20.3608	23.713	0.181068	9
2932	20.2826	8.56906	0.212536	9
2946	21.1465	4.37363	0.184966	9
2974	22.4535	1.09668	-0.0678789	9
2981	20.685	15.0794	0.645258	9
3001	20.0261	12.5338	0.531935	9
3003	20.7229	23.0341	0.683706	9
3007	21.4961	18.6494	0.124548	9
3008	21.418	16.7388	0.141188	9
3010	20.8818	0.375232	0.54431	9
3014	20.5495	10.8376	0.877345	9
3040	22.0917	10.0884	0.131169	9
3050	20.9478	19.8615	-0.0136881	9
3056	22.2758	20.3624	0.111561	9
3058	22.27	19.1367	0.169431	9
3087	22.2749	18.9894	-0.706157	9
3091	21.2532	16.9656	1.00303	9
3092	21.1433	18.1403	-0.581829	9
3094	20.8973	7.7726	-0.150602	9
3097	20.2287	22.0571	0.544507	9
3133	20.5311	0.0893705	0.101545	9
3134	20.976	10.0201	0.451592	9
3148	21.1947	8.80022	1.245	9
3149	20.2604	12.4051	-0.444688	9
3152	20.1866	7.85289	0.679861	9
3156	21.2705	15.903	0.53513	9
3157	21.8625	5.36952	0.582672	9
3158	21.014	5.53031	0.430917	9
3160	21.7633	10.7736	0.836095	9
3173	21.7465	16.369	-0.217568	9
3182	20.0513	7.4967	0.650685	9
3215	22.2425	12.8967	0.231876	9
3216	21.9692	12.9242	0.37538	9
3219	21.4493	19.5049	-0.63966	9
3249	20.7167	7.6189	0.341811	9
3263	20.4933	13.932	0.0829525	9
3274	20.1389	2.76527	0.740283	9
3276	21.3687	23.134	0.68296	9
3280	20.3823	8.55548	-0.00632252	9
3322	21.8593	1.51695	0.202624	9
3324	21.6721	6.68563	1.20846	9
3328	21.9161	6.59026	0.348835	9
3329	21.1788	16.2271	0.517378	9
3338	21.2818	8.37358	-0.413661	9
3344	21.4251	0.167594	0.430868	9
3345	21.208	0.385647	0.591553	9
3348	21.0287	11.3501	-0.546933	9
3371	20.0306	13.0556	0.685042	9
3379	20.3324	12.7885	0.156817	9
3394	21.1617	3.64316	0.168527	9
3399	21.1707	10.9989	1.318	9
3409	20.5633	15.4461	0.601996	9
3439	21.258	23.9907	0.801485	9
3440	20.9764	17.6528	0.106971	9
3453	22.3829	19.8267	-0.890317	9
3455	21.5986	4.79568	0.224194	9
3458	20.3237	19.1265	0.610508	9
3461	21.4703	17.1888	0.189117	9
3483	21.2838	1.52913	0.810279	9
3490	20.541	8.44811	-0.165113	9
3491	20.024	8.65946	0.726603	9
3508	21.5395	8.64518	0.843592	9
3526	20.1543	22.6046	0.243099	9
3533	21.9295	2.25569	0.317703	9
3543	21.7263	13.1999	0.841317	9
3564	21.3054	16.0928	-0.045283	9
3565	22.3422	16.3521	0.728165	9
3585	20.3723	20.2468	0.149055	9
3602	20.428	0.906132	0.442137	9
3603	20.5832	1.2768	0.529958	9
3610	20.0776	12.6318	0.480851	9
3611	21.9348	4.11253	-0.642022	9
3633	20.5868	2.66969	-0.0580757	9
3648	20.8672	10.735	-0.0331765	9
3651	21.8227	11.9993	0.0717666	9
3660	20.9015	16.2197	0.520065	9
3670	20.7015	2.38889	0.646502	9
3695	20.6088	15.1349	-0.189087	9
3696	21.1443	15.3101	0.00428739	9
3705	22.3413	8.73977	-0.764248	9
3708	21.7868	16.6134	-0.681198	9
3709	21.8876	16.9884	0.98861	9
3718	21.8293	6.92748	-0.166084	9
3729	21.6422	21.8676	0.498737	9
3740	21.9596	20.4992	0.723393	9
3741	21.6262	20.8941	0.906135	9
3743	22.0098	21.7545	0.876875	9
3756	20.3629	0.142772	0.776617	9
3771	20.6563	0.755124	-0.237716	9
3774	20.2133	10.6642	0.439669	9
3790	22.0565	10.3727	0.666896	9
3791	21.2622	10.0387	0.268558	9
3805	20.9465	12.9559	-0.356432	9
3815	20.9344	23.9561	1.05543	9
3821	22.3965	19.4615	-0.00223367	9
3822	22.3981	19.199	0.978888	9
3826	21.5387	9.67942	0.187371	9
3846	20.1527	6.88101	0.232365	9
3860	20.3139	13.5246	0.706108	9
3863	21.8907	1.79442	0.504822	9
3871	22.2098	20.9031	0.472553	9
3890	20.1871	15.813	0.546559	9
3894	20.5438	6.74857	0.321994	9
3902	20.7891	12.1295	-0.281947	9
3943	20.2554	7.53928	0.38148	9
3997	21.4705	5.13096	0.322503	9
3998	20.8114	17.8945	0.321397	9
3999	21.3981	17.6891	0.449865	9
4005	20.4903	10.987	0.459236	9
4046	20.2793	7.74111	0.161191	9
4050	22.3463	14.6914	-0.170754	9
4059	21.6502	10.2084	0.486918	9
4060	21.9983	10.0621	1.49087	9
4086	22.17	4.91709	0.886324	9
4101	21.7175	2.6495	-0.345289	9
3	23.2674	22.8913	-0.159083	10
12	24.3283	10.3809	0.0561203	10
13	24.7203	19.9472	0.724819	10
19	22.9054	17.622	-0.134084	10
23	23.6933	5.61342	0.0909673	10
38	22.7105	2.12668	-0.131769	10
40	24.195	8.96416	-0.062146	10
52	24.8609	1.66208	-0.147202	10
63	24.7632	22.2726	0.273885	10
75	24.7775	1.03367	0.488584	10
77	23.3878	2.26069	-0.095316	10
79	22.5764	12.8625	1.24339	10
84	23.7214	22.6214	0.208348	10
90	23.6763	17.8637	1.19303	10
113	24.9208	15.7753	-0.261934	10
122	22.5434	24.8169	0.53807	10
128	24.2234	9.43821	-0.000184726	10
135	24.3729	0.0483285	0.354464	10
137	23.5391	18.4101	-0.493242	10
142	22.7138	12.7963	0.187679	10
149	23.6424	18.5655	-0.584988	10
162	23.2863	5.0451	-0.0617316	10
167	24.644	24.098	0.300046	10
173	24.1025	6.55103	-0.113606	10
175	23.62	9.82774	0.161665	10
199	23.0251	1.40896	-0.0693367	10
204	22.5411	16.243	0.535116	10
219	23.5721	7.54424	-0.528509	10
225	24.2432	7.17069	0.747391	10
246	24.698	2.87105	1.01659	10
256	23.6031	5.94342	-0.240867	10
258	23.5797	11.4374	0.104187	10
278	24.7632	1.10487	0.337243	10
280	24.411	11.8025	-0.139078	10
281	24.7284	24.2712	1.2242	10
299	22.5681	13.387	0.192527	10
306	23.2367	4.07216	-0.0591638	10
311	23.9377	19.6592	0.134503	10
317	24.7895	13.8928	0.930482	10
320	23.539	6.50421	0.431608	10
330	23.3441	14.2752	-0.330315	10
340	24.722	18.0424	-0.594447	10
347	23.8625	18.0533	0.367538	10
348	24.3134	14.8726	0.156607	10
368	23.0019	17.8088	0.586495	10
371	23.291	8.83171	1.04054	10
379	23.275	4.53994	-0.0917385	10
382	24.5461	5.98844	0.0268225	10
391	24.2835	16.1798	0.0349156	10
418	22.8239	16.0647	0.551231	10
422	23.1769	8.26452	-0.0239045	10
430	24.2682	10.8174	0.212397	10
431	23.449	18.9892	0.24489	10
432	22.9115	4.75281	0.882199	10
445	24.191	10.3795	1.3109	10
447	22.757	15.6681	0.62203	10
458	23.3467	2.05188	-0.825414	10
462	23.1151	10.1383	0.164108	10
463	22.6238	21.9268	0.981211	10
467	24.8648	24.5117	0.386454	10
481	24.1744	16.6412	0.655889	10
509	22.9526	23.635	0.322021	10
538	22.8148	2.54981	0.469251	10
557	23.301	6.05082	0.286277	10
561	24.0102	9.05634	0.984202	10
567	24.5768	5.0385	0.89532	10
575	22.573	20.2814	0.4829	10
581	24.5899	18.3392	0.269451	10
584	23.9948	21.6659	0.856346	10
599	24.52	8.30634	0.164428	10
622	22.6039	21.2307	0.486572	10
626	23.1202	2.92755	0.931339	10
629	23.5335	14.4609	0.475854	10
634	24.8371	16.5083	0.912882	10
642	23.459	1.8634	0.602719	10
653	23.3393	23.2506	0.691259	10
654	22.8549	20.6866	0.482087	10
662	22.9978	19.2358	-1.31571	10
693	23.5531	11.3361	0.0806518	10
709	24.5391	16.4111	-0.17498	10
717	23.9303	13.1174	-0.332199	10
722	24.2669	12.5949	0.682233	10
723	23.6001	24.4352	0.0800469	10
731	23.4703	14.4761	-0.0872124	10
736	23.6847	12.1019	0.297587	10
744	24.6223	7.0119	0.141472	10
762	23.2903	21.5837	0.535532	10
770	22.8588	19.7184	0.203214	10
783	22.7046	22.6235	0.519479	10
789	24.6061	0.156475	0.229106	10
795	24.8633	20.2548	0.409805	10
796	23.449	21.1456	1.26778	10
808	23.4154	8.8542	-0.268532	10
814	23.1863	6.50036	0.748654	10
829	23.6439	18.527	-0.146963	10
850	22.5475	16.734	0.0167814	10
856	23.6657	15.0949	0.836374	10
857	23.2312	17.1609	0.549194	10
870	23.1114	1.97238	0.603338	10
873	24.0567	8.08221	0.266016	10
901	24.3375	7.22929	-0.088158	10
906	23.79	0.391635	0.398987	10
913	24.9358	18.2284	0.409085	10
944	22.5333	14.148	0.820133	10
980	23.1136	15.7837	0.51645	10
988	24.9117	8.28761	-0.273702	10
1036	23.6945	12.1206	-0.676712	10
1056	24.5086	16.9967	0.752896	10
1057	23.2199	5.85299	-0.112198	10
1062	23.814	9.95585	-0.170103	10
1084	23.8999	18.4182	-0.00532797	10
1091	24.3227	4.48728	0.903717	10
1092	23.9928	21.2334	0.788957	10
1128	23.8704	19.4979	0.614423	10
1138	24.5107	14.7285	0.143624	10
1139	22.5588	11.2112	0.412114	10
1151	23.7336	8.11132	0.954378	10
1155	23.9141	1.58193	0.337284	10
1160	23.8838	20.7105	0.207628	10
1162	24.8155	11.9092	0.106886	10
1175	23.0822	4.35623	0.104778	10
1177	23.3473	20.6046	0.20834	10
1192	23.2364	5.36441	0.342469	10
1212	23.0177	23.1138	0.105352	10
1215	24.7726	14.4615	0.512556	10
1221	23.3267	10.0128	0.164478	10
1234	24.1474	19.9615	0.506199	10
1241	23.5725	22.9024	0.411469	10
1243	24.3682	9.22251	0.0731001	10
1244	24.552	8.6208	-0.132558	10
1267	22.5551	8.30552	1.28126	10
1273	23.4988	23.6984	0.384088	10
1278	23.4305	0.198268	0.860914	10
1286	24.4229	6.75463	0.026261	10
1327	22.9589	12.0436	0.294045	10
1339	24.8122	15.6867	0.209237	10
1360	24.5818	24.1086	0.01557	10
1377	24.4794	20.4847	0.246449	10
1395	24.3249	22.7889	-0.132881	10
1420	23.3797	11.9474	0.312878	10
1424	24.4639	16.8292	0.641561	10
1427	24.2962	14.5867	0.424937	10
1430	23.1574	9.88928	0.282562	10
1437	23.5827	6.26032	0.279922	10
1439	24.535	22.419	0.809005	10
1451	24.3822	12.075	-0.375033	10
1455	24.0456	21.8417	0.0253678	10
1468	24.5415	10.2167	-0.182625	10
1479	24.8693	4.78041	-0.454395	10
1481	22.7591	4.93374	-0.127525	10
1505	23.0384	3.57249	0.38334	10
1514	22.7977	8.30736	-0.780808	10
1524	22.5296	9.74429	0.637348	10
1534	22.7791	3.82832	0.166025	10
1543	23.2874	19.2621	-0.0936302	10
1547	23.2494	24.1657	0.197204	10
1558	24.1846	23.876	-0.0352376	10
1563	24.7384	16.3407	-0.257586	10
1567	24.0716	17.9403	0.303378	10
1568	22.5111	13.0651	-0.338297	10
1572	24.3876	2.80566	0.103269	10
1573	24.6179	22.3276	-0.0662534	10
1574	24.9452	23.1725	-0.153174	10
1581	23.8431	10.2616	0.26562	10
1591	22.7825	7.1949	0.66674	10
1607	22.6105	16.5814	0.87081	10
1608	22.972	16.932	-0.948202	10
1625	23.1722	14.8532	0.505861	10
1669	24.1876	11.3128	0.231078	10
1684	22.719	12.841	0.325735	10
1685	23.6059	11.1739	-0.177365	10
1690	24.1609	21.3044	0.290637	10
1699	23.9283	23.5967	0.357788	10
1704	24.2021	2.83393	0.529518	10
1705	24.7965	1.65433	0.278723	10
1706	23.4007	14.907	0.36836	10
1721	22.7432	8.66914	-0.374726	10
1724	22.8298	16.7762	0.402915	10
1734	24.979	9.79876	-0.21324	10
1755	23.0375	19.9066	1.00656	10
1772	22.8522	4.06381	-0.203436	10
1780	24.8529	10.3808	0.203687	10
1783	23.0245	8.13686	-0.114653	10
1793	23.4285	23.0848	0.279902	10
1815	23.2923	14.3075	0.18464	10
1827	24.5695	14.413	0.972614	10
1828	24.3888	9.9967	0.0211799	10
1833	23.2571	5.80543	0.655081	10
1848	24.1293	12.4531	1.62572	10
1855	22.8481	20.1135	0.292984	10
1864	22.6668	19.5534	0.237008	10
1880	24.8576	9.37783	0.283086	10
1905	22.6367	22.5468	0.288836	10
1929	22.6586	7.52362	-0.373216	10
1945	24.0209	5.02483	0.30277	10
1965	23.0409	16.3478	0.118816	10
1966	22.5856	2.95607	-0.164242	10
1969	23.1814	4.89441	-0.37677	10
1977	23.4541	9.24314	-0.666965	10
2018	24.6963	19.9489	0.509922	10
2019	23.4588	15.4514	0.665655	10
2031	22.5503	22.6721	0.3886	10
2045	23.0008	8.40258	-0.0806182	10
2064	23.6436	13.0136	0.819401	10
2066	22.9326	16.4949	-0.146034	10
2088	24.0325	18.5744	-0.327833	10
2100	24.3735	24.7196	-0.0849202	10
2101	23.4721	1.93732	0.505413	10
2113	23.2126	7.01801	0.624971	10
2115	22.9372	13.7196	0.0333683	10
2141	24.2215	21.1911	0.386726	10
2148	23.4885	16.6049	1.40165	10
2151	24.9303	24.926	0.402435	10
2156	23.5384	23.9135	0.465189	10
2159	23.3571	20.8146	1.25648	10
2163	24.929	6.47651	0.66256	10
2171	22.586	8.93895	0.55734	10
2174	23.8391	15.7388	0.139731	10
2177	23.8275	15.8815	0.910239	10
2184	23.5126	21.6146	-0.380383	10
2200	24.3332	20.6741	0.609104	10
2211	23.4119	0.0604529	0.074638	10
2218	24.2245	19.1097	-0.77932	10
2230	24.2542	15.962	-0.0919343	10
2243	22.8358	17.9068	0.662715	10
2245	22.8614	20.6898	-0.194813	10
2246	23.042	11.9068	0.830285	10
2274	24.1992	18.8064	0.851564	10
2276	23.3487	3.45441	0.310228	10
2278	24.4253	18.8576	0.767896	10
2280	23.5748	13.1385	0.503256	10
2283	24.9962	8.05574	0.882707	10
2285	24.9794	3.12588	0.217286	10
2289	23.1765	16.169	0.973891	10
2290	23.6773	22.9528	0.529193	10
2310	24.5287	13.2764	-0.133861	10
2312	24.0614	22.6424	0.250845	10
2350	23.4919	4.19143	-0.126872	10
2356	22.6005	5.50792	0.904019	10
2383	24.2461	6.85171	0.40368	10
2387	22.8725	17.9397	0.248847	10
2391	24.9781	23.1552	0.252411	10
2394	22.6282	3.47138	0.233809	10
2429	24.1774	21.4452	0.535179	10
2431	23.2547	23.1356	-0.300309	10
2436	24.618	17.8558	1.10691	10
2454	24.8523	1.75869	0.0591345	10
2455	24.1216	4.73309	0.382637	10
2465	22.9635	18.1766	0.571213	10
2494	23.446	16.7434	0.616467	10
2497	23.933	18.124	0.550724	10
2505	24.5931	15.0986	0.939896	10
2538	22.7444	24.3424	0.786028	10
2544	24.3659	13.7789	-0.234771	10
2548	23.6861	1.5869	0.338126	10
2549	23.9136	4.59622	0.386382	10
2550	23.7395	15.6132	-0.330406	10
2591	22.6945	3.90828	0.167206	10
2601	24.6475	13.401	0.518329	10
2602	22.8879	13.9153	-0.00265324	10
2603	23.0558	15.0708	1.32279	10
2605	24.8682	8.19698	0.330606	10
2607	23.3903	8.20583	0.868626	10
2616	23.9901	22.1948	-0.561368	10
2623	22.5367	13.0941	-0.159442	10
2627	22.5752	14.0418	0.199304	10
2633	24.6094	4.11095	0.223826	10
2640	22.9209	2.29956	1.35082	10
2657	22.9838	6.24819	0.140355	10
2675	23.1996	5.27125	0.32271	10
2690	22.5971	24.9257	0.251532	10
2696	22.9225	2.53143	0.819488	10
2699	23.099	23.4852	0.350418	10
2728	24.8018	22.802	-0.188657	10
2731	24.6638	2.11335	0.929366	10
2761	23.1729	21.8685	0.294913	10
2765	24.817	6.67938	0.495802	10
2773	23.2568	6.04076	-0.300963	10
2786	22.6755	16.2381	0.146755	10
2819	24.1374	8.34937	0.281358	10
2820	24.3555	8.14714	0.925615	10
2825	23.666	0.106631	0.0642704	10
2826	23.003	0.233071	0.0282028	10
2836	22.74	4.71797	0.648582	10
2855	23.5057	10.0079	-0.203545	10
2857	24.067	7.77937	0.0595519	10
2859	22.6859	19.5913	-0.0919401	10
2860	23.7607	6.05985	1.2557	10
2866	24.2997	23.4554	-0.0410454	10
2887	24.0327	11.646	0.185905	10
2910	24.4508	0.819251	1.07973	10
2928	22.8129	14.983	0.398923	10
2933	22.566	8.91148	0.362435	10
2939	24.9771	3.93416	0.599068	10
2947	23.6271	20.0529	0.470139	10
2950	24.2431	0.23562	-0.296217	10
2951	23.6026	7.65991	1.04245	10
2969	24.3742	15.4994	0.0624965	10
2992	23.7141	5.67205	0.661359	10
2997	24.7308	11.0626	-0.272861	10
2998	22.7724	23.3465	0.414187	10
2999	22.9628	23.2545	0.479542	10
3013	23.4608	16.0799	0.56605	10
3015	23.3516	14.3219	-0.0705905	10
3016	23.8971	13.42	-0.264074	10
3022	23.8105	1.2487	-0.0884091	10
3026	24.2174	24.4394	0.98933	10
3028	24.5547	14.6946	0.709879	10
3048	22.519	15.0895	0.200138	10
3083	23.7805	22.4135	0.266806	10
3084	23.4231	21.8164	-0.232018	10
3086	24.4833	8.89717	0.598813	10
3093	24.8977	10.3588	1.26656	10
3105	24.53	18.4264	0.713027	10
3123	23.7797	12.3543	-0.171719	10
3142	24.531	13.0126	1.04823	10
3159	22.7284	10.9299	0.278064	10
3171	24.8405	9.92691	0.535545	10
3174	24.344	15.413	-0.629477	10
3175	23.1738	1.6233	0.787277	10
3185	22.8489	17.4825	0.363469	10
3186	23.3817	17.681	0.202594	10
3188	23.0434	4.63918	0.953685	10
3189	24.9526	5.25696	0.51458	10
3196	24.1031	18.1904	0.868994	10
3235	23.829	19.0094	0.112924	10
3236	24.4164	20.002	0.469821	10
3239	24.9681	7.89378	-0.0908282	10
3250	24.2491	11.4195	1.1729	10
3288	23.2173	4.49095	-0.778183	10
3290	23.495	24.7378	0.311132	10
3314	23.2913	14.9157	0.206499	10
3319	24.8183	15.0366	0.824627	10
3339	23.4663	1.19806	0.371472	10
3355	23.3202	23.9469	-0.142372	10
3360	24.568	20.6937	0.790816	10
3378	24.8145	24.2564	-0.311218	10
3380	22.6422	14.959	1.63411	10
3400	24.1436	4.58217	1.22439	10
3404	23.9934	11.0714	-0.0159992	10
3410	24.0365	13.6709	0.286983	10
3421	23.8096	11.3629	0.545673	10
3438	24.6217	1.82208	-0.330831	10
3442	24.7742	3.0702	0.117278	10
3443	24.1896	2.54068	0.378437	10
3475	22.6764	19.8337	0.50343	10
3499	22.6404	11.9536	0.246378	10
3501	23.7058	5.29063	0.685108	10
3527	24.9268	7.01585	0.0395812	10
3541	23.9849	21.3058	0.189553	10
3542	23.345	5.87046	0.17698	10
3551	24.705	19.8599	-0.106709	10
3559	24.6095	16.006	-0.0981318	10
3569	23.1507	4.16872	0.144452	10
3574	23.3648	22.9515	-0.603035	10
3580	24.0633	18.0279	0.591279	10
3587	22.9397	2.45245	0.232923	10
3591	23.5381	19.6337	0.172472	10
3601	24.9853	1.6333	0.15236	10
3604	22.8912	16.0239	1.17518	10
3609	22.8553	18.3314	1.0089	10
3614	23.1373	8.66929	-0.362259	10
3621	22.8605	23.0019	0.339045	10
3635	22.5957	5.11238	-0.293486	10
3641	23.6852	20.3619	0.398502	10
3655	23.4377	5.06125	0.484174	10
3662	24.8987	4.95462	1.50772	10
3663	24.1896	5.1992	0.749782	10
3666	23.7241	12.8337	1.05303	10
3672	23.9426	11.3773	0.430924	10
3676	22.9392	0.376881	0.540375	10
3677	22.9859	0.142643	0.122247	10
3679	24.0685	8.37675	0.105575	10
3680	23.1197	9.67546	0.722805	10
3688	23.5932	3.79161	0.814082	10
3689	23.1607	3.73862	0.582856	10
3703	23.836	10.6082	-0.166468	10
3721	23.6694	15.7673	0.165721	10
3722	22.5934	7.20946	0.565511	10
3723	22.6065	7.8804	0.759577	10
3732	23.1168	14.6614	0.457802	10
3736	24.782	16.8722	0.846543	10
3738	22.8495	12.8861	0.481517	10
3739	22.5157	12.5699	0.512509	10
3772	23.4917	14.028	-0.170985	10
3778	23.1775	15.7064	0.222467	10
3784	24.0457	7.1308	0.79901	10
3786	23.212	14.7894	-0.149427	10
3787	23.1687	7.45296	-0.505966	10
3824	22.9393	13.4911	0.624769	10
3829	22.5819	23.7315	-0.12053	10
3842	24.1791	24.4816	0.17954	10
3843	22.6023	7.32594	0.48832	10
3855	24.7331	14.4582	0.462241	10
3856	23.6442	14.8725	0.602653	10
3857	24.382	14.5718	0.792297	10
3866	24.1511	15.3944	-0.506668	10
3868	24.389	2.81144	0.951612	10
3877	22.9519	17.6578	1.07328	10
3893	23.4149	5.2375	0.376984	10
3895	23.6862	8.25867	-0.339818	10
3906	24.1198	3.33433	-0.709862	10
3914	23.7792	10.3458	0.19654	10
3924	24.7	9.74119	0.306573	10
3948	24.7952	23.0459	-0.126458	10
3949	24.9339	23.0379	-0.393226	10
3955	24.4224	9.31074	0.894479	10
3958	22.9464	4.23161	0.0761121	10
3960	23.4209	12.1486	0.694262	10
3976	22.5631	15.4138	-0.0313372	10
3986	23.9206	12.6161	0.059494	10
3987	23.5447	16.3851	1.24581	10
4003	22.5433	0.40767	-0.353256	10
4008	24.17	7.27674	0.189269	10
4034	24.2768	15.5445	0.216055	10
4048	23.4498	23.8637	-0.145087	10
4058	24.4801	20.0453	0.835396	10
4068	23.1762	14.2641	0.960655	10
Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region

5	1.96383	2.73575	-0.0428029	1
8	0.14012	10.2679	0.815709	1
9	2.49342	14.7713	0.232149	1
20	1.55886	24.3248	0.12486	1
22	0.317585	17.7076	0.103124	1
35	0.526219	20.4608	-0.0169398	1
38	1.56621	14.7114	0.413138	1
66	0.225681	5.20663	0.147185	1
70	2.47443	20.2607	0.223478	1
102	1.58001	7.18688	0.304593	1
103	0.273465	21.8179	0.418682	1
117	0.219183	13.8487	0.216734	1
120	2.22813	6.93972	0.818181	1
126	0.194107	16.9123	0.626837	1
