Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2825	7.10694	23.6043	0.177642	2
2829	5.37094	7.30982	0.339991	2
2835	5.47332	16.3684	0.132852	2
2841	6.76641	9.84747	-0.500381	2
2842	9.65976	4.10789	0.412611	2
2847	8.35067	5.64658	0.40303	2
2849	6.35663	10.1877	0.270797	2
2864	7.62767	19.6652	0.600288	2
2866	8.48691	24.7063	0.124297	2
2870	8.8446	21.2607	-0.103878	2
2871	6.53758	19.0564	0.423316	2
2883	6.86845	8.32412	-0.664556	2
2885	8.90692	11.3305	0.820836	2
2889	9.41342	10.53	0.335662	2
2890	5.77496	0.668072	-0.00861565	2
2891	9.97909	4.94746	0.463115	2
2893	9.11557	20.3363	-0.254572	2
2894	5.45378	18.1299	0.382353	2
2896	8.12662	1.81611	-0.131688	2
2908	7.8895	7.82495	0.387365	2
2912	6.97241	0.297681	1.17866	2
2913	7.95513	15.0189	-0.15016	2
2916	5.89148	13.7239	-0.547319	2
2925	8.39987	8.29661	0.59902	2
2926	6.43707	4.28395	1.09059	2
2930	8.5494	7.02976	0.508257	2
2932	5.48484	16.8019	1.35506	2
2941	6.56777	4.83993	0.646691	2
2944	7.80472	18.2025	0.193246	2
2954	7.98715	4.53944	0.455705	2
2960	9.14597	1.04395	0.804562	2
2968	6.57811	15.3018	0.0559847	2
2969	7.22007	15.1848	0.526299	2
2971	9.30217	5.20543	-0.816368	2
2973	8.77696	23.96	-0.324056	2
2984	6.22065	9.34359	0.551438	2
2995	5.6492	5.04158	-0.302457	2
3015	5.91446	3.51819	-0.0842804	2
3017	5.09885	16.7139	0.55153	2
3020	9.39414	14.7983	0.0849983	2
3022	6.46853	8.18643	-0.303917	2
3023	9.00918	12.7145	0.895356	2
3024	9.16457	3.83754	0.229402	2
3033	5.90354	7.03858	1.51206	2
3038	9.51818	13.0381	0.129999	2
3041	5.89869	13.0262	0.180767	2
3047	8.20397	17.5477	0.466058	2
3048	9.73264	2.7904	1.01523	2
3053	5.26317	15.3562	1.07252	2
3055	7.09926	16.8637	0.519034	2
3060	7.02703	8.8742	0.0454352	2
3066	9.43741	0.937892	0.299688	2
3073	5.56317	8.38513	0.686966	2
3076	8.02907	17.9137	1.10999	2
3080	9.54932	7.17325	0.556987	2
3081	6.2052	13.3559	-0.246007	2
3083	6.25282	14.7695	0.996703	2
3089	8.24773	23.8913	0.345513	2
3091	9.58646	12.8437	1.31145	2
3093	5.84608	0.904125	0.795416	2
3095	8.9977	9.02874	0.287861	2
3106	8.31324	21.3445	0.199628	2
3109	5.76703	21.171	0.72475	2
3114	7.22314	13.1808	-0.0972709	2
3115	8.69122	23.9359	0.176165	2
3118	5.22697	24.0352	0.797882	2
3119	7.36818	9.40754	-0.354938	2
3148	5.67789	1.07871	0.905713	2
3159	9.23686	20.8411	-0.472839	2
3160	9.77324	20.9579	0.148766	2
3166	8.3859	19.3855	-0.781215	2
3181	5.35957	17.8439	0.0898822	2
3182	8.23071	16.6732	-0.0978295	2
3192	8.78138	22.9077	0.115851	2
3193	6.7166	10.8179	-0.60124	2
3199	9.23264	0.265009	0.0743591	2
3203	9.82913	13.9958	0.0433285	2
3208	7.05703	22.0292	0.598319	2
3209	8.95546	8.03815	0.294625	2
3212	7.67915	22.8857	0.410482	2
3213	6.55978	23.9201	0.815098	2
3220	5.42663	23.4063	1.14094	2
3224	9.72402	5.70924	0.717474	2
3225	6.11485	1.81609	0.64832	2
3229	8.97884	5.26561	1.09666	2
3230	8.12891	5.42616	-0.384726	2
3240	9.74271	16.426	0.0466278	2
3242	5.07772	18.7283	-0.00981848	2
3246	9.37688	20.1563	0.467211	2
3248	5.74642	9.05839	0.558319	2
3254	5.58467	13.6897	0.439567	2
3258	9.63761	1.57129	0.654386	2
3259	5.5862	12.2209	0.306294	2
3261	7.83474	1.9431	0.593063	2
3262	5.96741	4.69273	-0.619542	2
3268	8.75523	4.69796	1.39243	2
3269	9.22182	4.34737	-0.626812	2
3272	8.47846	19.8001	-0.501942	2
3273	9.26545	19.9847	-0.198582	2
3275	7.95613	1.79473	1.00906	2
3281	6.65677	5.49639	0.743958	2
3285	8.19509	5.41514	-0.170002	2
3288	8.98704	8.58862	-0.50938	2
3291	6.13488	14.9812	0.556011	2
3292	9.30765	10.8021	0.355624	2
3295	6.96262	20.2899	0.634069	2
3296	6.73289	16.4043	0.536824	2
3298	5.6484	23.1444	1.15872	2
3301	7.86922	22.241	0.809435	2
3311	6.8007	22.0336	0.201988	2
3319	8.00301	13.132	0.113467	2
3320	7.82999	13.0249	-0.438602	2
3321	7.64933	13.053	0.878736	2
3336	7.67866	16.7903	0.872083	2
3346	9.77757	13.3932	0.173286	2
3347	7.98269	9.34773	0.00836279	2
3353	6.42648	2.2691	-0.664934	2
3357	6.54609	9.17909	0.32648	2
3358	7.04782	8.33689	0.314446	2
3360	5.87526	0.843922	0.707016	2
3364	9.77868	23.9729	-0.358321	2
3367	9.07048	0.873612	-0.0227044	2
3375	5.72661	18.1895	0.125104	2
3379	8.27424	10.6422	0.217833	2
3388	5.73927	5.90005	-0.161837	2
3389	5.78299	5.9425	-0.131619	2
3395	6.96462	11.8475	-0.483028	2
3405	5.93199	9.51146	-0.420409	2
3416	7.05446	8.47419	-0.0163483	2
3417	6.86893	17.1971	0.681465	2
3419	6.31354	24.9094	1.58559	2
3424	9.94402	1.07232	1.19519	2
3426	7.67942	12.5604	-0.808856	2
3427	5.82485	18.5925	0.00910265	2
3434	8.32638	13.3633	0.290883	2
3442	8.78687	16.4074	0.339819	2
3443	8.48394	21.4745	0.42134	2
3448	8.42416	0.854176	0.637885	2
3449	9.06175	5.51268	0.170293	2
3455	7.9116	1.75572	0.0556304	2
3459	9.44403	10.2142	-0.3847	2
3460	6.47229	10.9848	1.20746	2
3466	5.9264	12.7327	0.0615867	2
3467	6.35649	13.2934	-0.439235	2
3470	5.04932	21.078	0.771022	2
3474	6.20481	7.65275	0.240232	2
3484	7.38776	3.38951	-0.0431217	2
3485	5.60325	23.2211	0.350762	2
3487	5.34135	21.9122	0.548786	2
3499	6.87095	20.0143	0.240676	2
3501	6.8974	7.34889	0.0600585	2
3503	7.65157	15.6949	-0.397957	2
3504	7.6258	3.27283	-0.233536	2
3520	6.14425	0.60279	0.342988	2
3521	6.43657	5.33768	0.692991	2
3522	8.87139	9.8153	0.163548	2
3533	7.6025	13.9886	-0.172543	2
3535	7.52995	4.54239	-0.571166	2
3539	5.87111	7.882	0.952967	2
3540	5.24857	8.27729	0.554464	2
3542	8.41366	5.43476	-0.0369787	2
3545	5.98876	17.7976	0.50898	2
3546	5.90486	17.3444	0.780295	2
3553	7.91191	4.93673	1.05826	2
3555	6.867	13.5183	-0.164555	2
3556	7.66095	13.8019	1.31104	2
3565	7.77643	18.8987	0.339312	2
3566	8.97626	7.85024	-0.151139	2
3567	8.91372	0.85738	-0.0927769	2
3568	6.18584	23.3863	0.959444	2
3579	7.68219	11.2092	0.424559	2
3585	8.42859	21.0709	0.247078	2
3591	7.32443	21.2037	1.01489	2
3595	9.40025	1.707	0.259202	2
3596	9.8532	1.3916	0.1385	2
3603	8.30023	11.846	0.725538	2
3604	6.84831	7.30999	0.499329	2
3606	7.05156	6.10604	-0.507475	2
3610	7.74749	19.3849	0.263243	2
3623	8.96934	17.6301	0.215763	2
3629	5.18942	8.31282	1.0076	2
3642	7.52896	8.95354	0.703324	2
3643	7.08126	8.40989	0.86557	2
3650	9.19202	20.6357	0.382201	2
3652	7.05757	8.18945	0.7593	2
3653	8.38647	24.9119	0.115246	2
3660	9.75632	8.36305	0.337761	2
3661	7.77312	22.9468	-0.28044	2
3666	9.23988	21.3875	0.559545	2
3672	9.64989	14.7071	0.570156	2
3675	7.12516	1.00486	0.247239	2
3692	7.68222	10.0495	0.708076	2
3693	8.12241	11.3839	-0.403709	2
3695	5.28312	9.0667	0.277281	2
3702	6.04172	6.80519	1.22603	2
3705	7.99739	13.5215	1.33699	2
3706	7.71038	13.2993	0.605317	2
3708	6.04736	24.942	0.568245	2
3712	9.13159	15.0296	1.0591	2
3721	9.13417	16.9018	0.720462	2
3740	7.15343	5.10532	1.50061	2
3743	9.09127	2.65115	0.851115	2
3744	9.8144	2.18796	0.803081	2
3747	9.48284	0.953382	0.0147089	2
3749	5.44637	5.41706	1.02881	2
3756	8.55004	17.1458	0.784285	2
3764	8.02093	1.06642	0.401956	2
3767	5.08774	16.1321	1.00458	2
3769	9.71615	16.8738	0.827223	2
3774	8.6862	23.8813	0.923429	2
3775	7.2948	0.886742	0.239187	2
3776	9.8974	14.0678	0.243491	2
3784	5.61982	15.2644	-0.0280283	2
3786	8.96086	16.3262	0.0464568	2
3790	7.77982	8.23559	-0.212435	2
3792	8.5547	12.5733	0.806798	2
3796	8.8139	5.19888	-0.0152372	2
3803	7.85837	22.6105	0.467407	2
3828	9.71469	0.212541	0.324985	2
3829	9.6069	0.14135	0.24409	2
3831	5.34777	22.3167	-0.297275	2
3833	5.87167	22.6275	0.97036	2
3835	9.67343	16.9136	-0.208019	2
3841	6.1578	6.83413	0.498176	2
3846	5.13244	9.36947	0.0539666	2
3848	9.26752	22.4754	0.711315	2
3849	9.65924	22.7302	0.121055	2
3851	6.39373	15.1757	0.764471	2
3852	6.2111	15.1464	0.365927	2
3855	9.80764	12.843	0.211738	2
3861	6.91167	16.4993	-0.15294	2
3871	5.7105	16.0879	-0.161584	2
3874	6.70517	19.1316	0.0598031	2
3896	5.74431	0.593044	0.330573	2
3898	6.72202	11.9642	1.26752	2
3901	8.15359	5.91155	-0.567605	2
3902	7.77944	5.46735	0.849721	2
3903	8.76087	16.5215	-0.200753	2
3906	9.23957	8.2659	0.190238	2
3907	8.77241	16.3394	0.480591	2
3915	9.7769	16.8463	0.781282	2
3918	7.83887	18.3024	0.415173	2
3919	7.66515	18.3491	0.279445	2
3920	9.2963	1.88018	-0.548871	2
3921	7.29896	20.091	0.203201	2
3933	8.14542	19.0201	0.668882	2
3948	6.182	11.7716	-0.299445	2
3949	5.25009	24.2962	0.544536	2
3956	7.75758	14.9443	0.473949	2
3958	7.19639	23.9561	1.08272	2
3960	7.17904	18.1282	0.490535	2
3962	8.82613	20.4133	0.80444	2
3965	8.4093	14.2549	-0.509988	2
3973	6.61439	5.95137	0.517941	2
3974	7.64279	8.19086	0.190903	2
3975	9.53432	10.1433	-0.609971	2
3976	8.77997	24.1652	0.234908	2
3977	8.80863	24.3986	1.0044	2
3978	5.24097	19.5729	-0.161516	2
3983	5.17884	0.967224	0.67388	2
3987	9.78615	20.6312	0.86718	2
3988	6.37405	19.6367	1.1349	2
3989	6.45869	11.7421	0.314675	2
3990	6.55991	11.2923	0.866994	2
4004	7.34439	11.5139	0.0562244	2
4007	7.33265	5.8518	0.60779	2
4011	9.03438	5.66305	0.533079	2
4012	6.14903	24.6294	0.348055	2
4013	6.03066	24.7692	-0.135663	2
4017	5.46787	15.2025	1.29486	2
4033	7.3657	0.0371811	-0.423686	2
4036	7.30279	24.0647	0.663102	2
4046	7.2174	0.246055	-0.0917559	2
4049	8.00462	9.61632	0.122372	2
4050	5.09594	16.7149	0.3431	2
4056	6.41133	18.9394	-0.0791558	2
4062	7.98876	15.0329	0.26293	2
4063	8.52029	13.4312	0.573779	2
4064	5.32484	14.2586	-0.299653	2
4065	8.01921	13.6383	-0.0314025	2
4066	6.25888	24.1739	0.554393	2
4068	6.70732	7.00911	0.64772	2
4073	7.95317	19.5735	0.473241	2
4076	6.52322	24.9177	-0.531661	2
4086	7.04266	8.02505	0.536814	2
4087	9.04875	14.0453	-0.397951	2
4088	8.80936	13.9512	-0.00456926	2
4090	9.29973	8.18992	0.68316	2
4091	8.9586	11.8035	-0.199201	2
4094	5.60991	17.8513	0.263804	2
4096	5.3457	1.39271	-0.633401	2
4097	5.42889	1.11045	0.956439	2
4098	6.8794	3.63542	-0.254621	2
4101	8.11286	10.283	0.619571	2
4	10.8449	22.0981	1.00201	3
10	12.4187	16.6762	-0.286875	3
16	14.5363	20.5294	0.292866	3
18	14.8299	18.0876	-0.546355	3
22	10.7264	7.35949	0.148708	3
36	14.8772	21.3304	0.715822	3
38	14.6618	24.7693	0.17429	3
41	12.9073	5.47647	1.75461	3
42	11.3076	21.7317	-0.375734	3
49	10.9637	19.7331	0.577054	3
52	14.9232	4.13369	0.674551	3
56	12.8331	3.68204	-0.30424	3
59	12.4108	12.6855	0.49154	3
71	14.6521	1.32915	0.523779	3
77	11.3735	14.3731	-0.186256	3
80	12.1147	19.9405	0.1504	3
85	13.7036	24.7897	0.117773	3
86	12.5179	9.83666	0.422287	3
93	11.0541	14.9598	-0.240365	3
95	11.8771	22.1487	0.276858	3
97	13.6144	16.702	0.963736	3
103	12.5865	9.40321	0.862309	3
104	13.4443	16.7532	0.65236	3
110	11.8123	15.3108	0.160025	3
114	10.1189	12.1596	1.59235	3
122	14.1971	13.5178	0.557219	3
124	10.38	17.3982	1.05288	3
126	11.4673	1.84449	-0.145256	3
131	11.409	5.5299	0.57273	3
132	11.4649	9.69722	-0.138834	3
136	12.7723	5.26224	0.0933188	3
141	11.1521	23.7269	0.616585	3
147	11.4302	24.9708	0.687854	3
153	14.2707	5.78806	0.649433	3
156	13.2443	16.1159	1.01629	3
167	11.2407	17.7518	0.122889	3
176	14.773	11.0282	0.0725772	3
183	11.8606	22.9189	0.187758	3
184	14.1894	13.833	1.15007	3
189	14.9122	7.72489	0.531214	3
192	13.7823	18.6175	0.968187	3
193	10.6866	3.23583	0.253521	3
201	12.3739	20.1783	1.02676	3
204	10.9695	6.08869	-0.833751	3
206	14.874	4.07233	0.127132	3
209	12.9455	14.9607	0.383042	3
212	10.3562	4.16201	-0.282916	3
218	13.1454	1.96525	1.08989	3
219	12.0983	1.23407	0.923889	3
225	14.2356	15.4639	1.58865	3
233	11.8364	18.3906	0.576796	3
241	12.5983	2.06719	0.454966	3
251	11.6467	16.3537	0.199764	3
254	12.275	16.9557	-0.00864224	3
259	10.7376	2.54467	0.728721	3
274	10.8831	8.29646	-0.40222	3
276	14.8944	24.1171	-0.310192	3
278	10.8903	8.78501	1.11094	3
280	13.0687	13.7356	0.429346	3
289	10.5717	7.39066	0.508955	3
291	12.7903	3.54872	-0.29705	3
300	12.1704	4.17927	0.835061	3
312	14.8158	1.18177	0.421193	3
315	14.9093	5.2482	0.454189	3
318	14.7505	1.27318	0.172582	3
327	11.1663	11.5848	1.18021	3
328	14.483	13.9187	0.591584	3
330	10.9295	13.5205	0.753579	3
331	10.4671	11.2021	0.451499	3
333	12.2301	14.3753	1.27063	3
339	12.5192	8.86793	0.736762	3
342	14.136	21.1657	0.414836	3
344	10.5522	22.9079	0.018049	3
346	13.8035	20.7003	-0.245401	3
350	12.0979	15.1151	0.562318	3
356	12.3449	22.9359	0.207	3
363	13.9237	19.6587	0.219265	3
364	11.3176	22.2488	0.812248	3
365	14.1332	17.6133	0.390364	3
366	12.3816	12.1615	-0.231912	3
367	14.647	0.567217	0.391885	3
374	13.0067	13.2972	-0.194823	3
377	10.0173	3.25835	0.848997	3
379	12.9955	11.8128	0.552622	3
382	12.0899	10.6986	0.392994	3
383	14.7143	6.03131	0.750656	3
384	11.3931	20.6565	-0.533652	3
389	12.037	21.3629	0.345359	3
396	11.145	9.60513	0.349556	3
401	13.4822	22.3531	0.172215	3
404	13.8452	0.279537	-0.404256	3
411	11.6535	19.6805	-0.0825483	3
421	14.4873	3.06564	1.01724	3
425	12.7098	1.01054	0.874023	3
435	12.185	7.49227	0.0603953	3
436	12.4086	7.60615	-0.377699	3
449	13.9028	16.3017	0.189584	3
456	14.7551	3.29014	0.36699	3
458	12.7692	15.1201	1.15053	3
460	13.6797	23.5418	-0.345841	3
468	11.4849	23.7366	0.41084	3
473	12.3968	18.2719	0.222881	3
474	12.2197	17.5376	0.902274	3
476	12.7108	1.22604	-0.547852	3
480	12.0003	9.40279	0.421455	3
482	14.4459	15.896	0.383586	3
483	11.4965	13.2615	-0.0571858	3
493	14.0094	21.0951	0.605555	3
495	14.4265	7.49578	0.288654	3
506	11.2102	1.70631	-0.143206	3
509	14.3735	3.74439	-0.248021	3
510	13.0514	16.3481	0.338371	3
536	13.4239	6.48317	1.10892	3
548	13.1043	8.61872	0.182781	3
549	12.4618	8.39218	0.649725	3
560	12.2196	11.1443	0.258698	3
562	11.1	24.4266	0.873335	3
568	10.5264	12.9053	0.464751	3
571	11.287	15.398	1.11158	3
578	11.9749	13.5951	-0.00883776	3
583	13.8033	7.4521	0.651815	3
584	12.2968	18.0989	0.696445	3
591	11.3197	4.22767	0.1193	3
610	13.3415	23.8456	-0.179939	3
611	11.4066	16.7101	0.825821	3
615	14.0853	5.70594	0.881217	3
620	13.9204	19.7768	-0.113356	3
621	13.7824	3.64993	-0.318104	3
635	12.8454	20.8515	0.920794	3
642	12.4202	1.01619	1.05002	3
651	13.339	22.8394	-0.40996	3
659	14.3338	14.5315	-0.206621	3
661	11.1803	6.28966	-0.162689	3
665	10.0196	13.6179	0.965457	3
667	10.2381	11.5448	0.367719	3
676	11.763	9.72813	-0.791418	3
678	14.3393	23.0037	-0.717636	3
680	13.6577	19.1536	0.184989	3
682	10.498	2.73726	0.783607	3
690	12.2109	12.5321	1.15266	3
701	10.8644	10.4789	0.155262	3
706	11.2534	4.5869	0.0243165	3
708	12.5975	19.2006	0.701748	3
716	12.0213	8.19916	0.350206	3
718	12.563	15.6175	-0.048449	3
726	12.4643	20.9803	0.713229	3
736	12.5512	10.5019	-0.0510758	3
740	12.2533	3.28001	0.327132	3
743	12.8142	15.9146	0.136141	3
745	10.3681	22.0693	0.0572611	3
748	11.5503	5.9618	0.161511	3
753	10.2694	19.7382	1.06874	3
754	10.2048	1.31279	0.479526	3
758	14.5301	16.3454	0.829941	3
759	11.3467	18.0939	0.00598791	3
763	13.3916	9.29526	1.32501	3
764	14.4071	23.5517	0.101111	3
780	11.5774	15.7702	0.942448	3
783	13.613	15.1598	0.194997	3
784	14.0259	11.716	0.744285	3
786	14.5702	13.3185	-0.245461	3
795	14.7034	18.5821	-0.0105115	3
799	14.9537	6.49876	0.246346	3
802	10.6177	11.7295	-0.299593	3
807	12.6066	6.30924	0.255057	3
810	13.9612	1.93153	0.743779	3
819	14.7742	19.4231	0.581784	3
828	11.9509	2.73067	-0.0301848	3
830	12.2507	11.8846	0.848286	3
836	10.4538	1.59479	0.345155	3
845	10.3002	0.969743	-0.625194	3
849	11.6592	20.3973	0.587194	3
856	14.0194	20.5919	1.18252	3
860	10.5453	6.28269	0.361223	3
862	10.6851	24.9659	0.127677	3
865	13.8715	5.11287	0.631751	3
867	11.7432	4.60671	0.438737	3
868	12.1435	24.545	0.0455969	3
872	14.6031	5.61656	-0.132102	3
885	14.2345	24.0645	0.311178	3
895	13.4648	14.7068	0.580944	3
899	14.7985	12.6127	1.49675	3
902	11.4961	8.25383	-0.627166	3
913	10.1975	9.11496	1.30722	3
915	10.948	23.2917	0.470426	3
919	13.296	22.4951	1.20208	3
929	14.084	0.668506	0.12529	3
934	10.5951	0.764485	-1.26336	3
939	11.8117	11.3706	0.208947	3
940	13.7333	2.53959	0.127743	3
942	13.3383	1.92873	0.283064	3
953	12.4802	18.1961	0.546971	3
964	10.2365	14.1045	-0.507482	3
971	14.3648	11.2455	-0.440326	3
974	13.0954	21.1426	-0.276217	3
979	10.0674	16.3887	0.042377	3
981	11.8667	18.0343	-1.04305	3
986	14.7045	19.2665	0.364576	3
988	11.7584	15.768	0.458859	3
993	13.1416	21.6282	1.12586	3
997	12.884	15.0737	0.560987	3
1000	11.8329	8.88545	0.501857	3
1014	10.9483	14.8773	1.1329	3
1021	12.7613	2.54711	-0.402448	3
1023	11.4404	21.7618	0.822526	3
1026	10.6937	8.71281	0.332926	3
1027	11.3467	8.31611	0.562688	3
1037	14.3561	9.28738	-0.0817223	3
1039	13.0268	16.8032	0.308201	3
1042	10.784	11.0434	-0.00617246	3
1043	14.9311	13.4133	0.529955	3
1045	11.3344	12.7768	0.396245	3
1046	10.7957	12.5776	-0.455762	3
1063	11.7187	17.407	0.851097	3
1065	10.983	14.3976	1.22301	3
1070	10.1697	5.48094	0.595699	3
1072	13.2955	7.72293	1.16657	3
1075	12.117	15.9245	0.647433	3
1078	13.7235	11.2586	-0.50925	3
1079	13.2417	17.0877	1.82907	3
1095	11.0476	11.97	0.985182	3
1099	12.1372	7.53803	0.57262	3
1101	11.9788	18.2757	-0.538214	3
1105	12.3143	16.9187	0.369404	3
1108	12.6247	17.4871	0.527951	3
1109	11.9848	13.5624	1.0825	3
1115	12.6045	16.8464	0.616625	3
1136	14.794	8.11739	0.471121	3
1139	12.6005	16.5816	-0.59197	3
1148	14.2007	24.7571	0.639083	3
1150	13.7257	0.274075	0.694241	3
1151	11.6651	18.3526	0.410261	3
1152	11.528	24.5117	0.0307103	3
1153	10.3758	15.3477	0.256521	3
1165	10.8037	13.8535	0.601464	3
1178	12.9879	19.5529	-0.175205	3
1179	10.4029	1.92547	0.851335	3
1180	10.9064	1.32179	-0.0105709	3
1188	11.2969	12.4366	0.739558	3
1189	11.1949	13.7838	0.760314	3
1197	12.1682	1.14805	0.749619	3
1203	14.1503	2.98345	0.0558989	3
1214	12.1448	13.6931	0.061419	3
1216	14.7877	3.19932	0.491055	3
1218	12.0147	13.7068	0.965792	3
1225	10.506	13.842	1.19876	3
1226	11.4548	15.4252	-0.734178	3
1227	11.5158	6.85036	-0.0857177	3
1236	11.9467	5.33132	1.06905	3
1237	12.0916	5.2481	0.897437	3
1247	13.2433	8.88184	0.0582485	3
1250	14.3651	15.4279	1.47824	3
1253	10.0814	14.1233	0.435386	3
1254	13.1869	10.4455	-0.167508	3
1263	12.4579	14.0377	-0.361531	3
1266	10.7165	21.1464	-0.590442	3
1269	13.5317	20.4759	-0.277157	3
1275	13.9932	13.2309	0.432714	3
1285	12.5236	20.4279	-0.156306	3
1286	12.0154	19.5482	0.268959	3
1291	11.4329	5.3556	-0.2947	3
1297	11.0319	7.9484	0.346369	3
1308	10.0961	18.4258	0.580636	3
1311	13.9289	14.6504	0.109916	3
1312	12.7221	2.56786	0.339164	3
1314	12.6505	21.98	0.469954	3
1317	14.1909	21.7258	0.324741	3
1320	11.8982	0.819786	-0.39994	3
1321	12.2949	0.902985	0.906447	3
1322	11.4745	0.773895	1.07902	3
1332	14.6045	3.31594	-0.322755	3
1342	11.5207	7.61967	0.783493	3
1343	12.8548	8.56709	0.164206	3
1348	14.079	20.2505	0.701958	3
1350	12.4519	10.384	-0.19732	3
1360	11.0777	22.1291	0.676514	3
1363	13.7364	12.5146	0.89959	3
1367	12.8469	19.775	0.255556	3
1373	12.0341	15.3769	0.507475	3
1381	10.6683	3.09152	-0.0514442	3
1384	14.1765	1.79777	0.614523	3
1389	13.4318	11.4848	0.121883	3
1390	11.1175	7.73564	0.732853	3
1398	13.0361	1.20587	0.3459	3
1406	13.7242	4.93136	-0.316518	3
1409	11.13	9.31561	0.705858	3
1412	14.6903	3.5056	0.0312777	3
1413	12.9997	14.9003	0.638682	3
1417	10.2526	11.4129	0.140351	3
1426	14.385	22.4193	-0.298685	3
1438	12.5032	13.5539	0.440935	3
1443	11.0588	21.9458	-0.160124	3
1446	10.1363	24.2961	-0.388632	3
1458	14.8475	21.3868	0.259105	3
1474	10.2377	0.384766	-0.629064	3
1485	11.0991	21.2519	0.102208	3
1487	14.8529	8.19385	0.47259	3
1493	11.8113	3.85663	1.15219	3
1494	13.8342	8.0786	0.334767	3
1495	14.7464	9.85995	-0.482153	3
1497	14.326	8.50174	0.40127	3
1505	12.5197	18.6294	0.455231	3
1508	10.5464	18.3149	0.634331	3
1510	11.9097	0.0849358	-0.642816	3
1512	12.6878	22.7066	0.416913	3
1514	13.6074	4.6125	0.162254	3
1515	14.3318	1.99448	0.209308	3
1518	10.5118	7.97957	0.570868	3
1522	10.365	12.0377	0.57396	3
1531	11.1103	14.8084	-0.0909378	3
1536	14.9493	23.3463	0.501176	3
1545	14.3456	12.7844	0.287259	3
1551	14.5062	19.7573	0.0700572	3
1561	10.0152	12.9872	1.74413	3
1565	12.0792	13.7786	0.752316	3
1570	12.0195	2.95765	0.20591	3
1573	11.0193	6.51333	0.955898	3
1577	14.3651	5.04627	0.376508	3
1582	14.2747	24.6745	0.641596	3
1608	14.7997	6.71373	0.927556	3
1609	13.2233	21.9283	0.434291	3
1610	14.7079	0.5371	-1.28415	3
1614	13.366	16.1216	0.279069	3
1619	13.8506	20.3639	0.352203	3
1626	11.9784	2.77904	-0.0861432	3
1631	12.8884	10.3879	1.48792	3
1632	10.7292	19.369	0.569935	3
1635	10.4102	4.80147	0.878309	3
1636	14.5214	23.261	0.075788	3
1638	14.8473	20.9635	1.01506	3
1642	10.9907	18.0453	1.67779	3
1643	12.2744	18.6066	0.216674	3
1645	12.3886	23.4383	0.0506436	3
1653	12.5457	24.7364	0.532711	3
1656	13.8115	13.7975	0.050782	3
1659	11.6999	11.177	0.555842	3
1660	14.5655	20.1848	0.518156	3
1661	12.6856	1.49343	1.28852	3
1665	13.1501	24.3318	1.12394	3
1673	11.6431	22.0094	-0.114219	3
1681	10.0186	4.42094	0.500911	3
1683	12.0558	2.36288	0.478951	3
1688	13.2028	0.662257	0.628465	3
1689	14.6783	19.8195	1.00297	3
1693	12.0804	11.097	0.439415	3
1698	10.684	13.2073	-0.912884	3
1706	10.9964	7.38122	-0.196334	3
1707	11.3308	6.99436	-0.935548	3
1715	10.3122	21.8654	-0.238936	3
1721	13.5908	9.99211	0.305258	3
1722	10.5645	8.45624	0.326139	3
1731	12.7122	9.14895	-0.309193	3
1732	11.9085	19.0757	0.0195566	3
1733	13.6312	18.0452	1.83975	3
1735	10.0175	20.0473	0.161963	3
1741	11.0071	0.588093	0.890995	3
1745	10.2534	10.8865	0.42687	3
1748	13.7291	4.88002	0.321529	3
1752	12.8019	20.3248	1.06499	3
1761	11.5046	1.44993	0.0829919	3
1764	14.8554	19.7923	0.151534	3
1767	10.9199	10.4329	-0.215553	3
1768	10.7113	15.8121	1.38964	3
1769	12.9533	3.97929	0.88387	3
1773	14.4652	1.58017	1.02476	3
1775	14.0086	7.73586	0.0815955	3
1777	14.3997	11.7299	-1.07065	3
1786	12.9268	15.7919	-0.697256	3
1787	12.189	14.8762	0.390583	3
1788	14.2886	22.6889	0.548975	3
1794	14.7417	24.9567	0.364617	3
1798	10.4949	23.938	-0.36891	3
1801	11.4455	3.45982	0.324604	3
1807	12.2764	4.33319	-0.309045	3
1812	11.7184	10.9767	0.84232	3
1813	12.5036	2.45159	0.593967	3
1814	11.8405	6.4601	-0.403595	3
1832	13.1315	18.1364	1.39673	3
1835	10.1137	5.83863	-0.415182	3
1838	11.8324	16.638	0.367159	3
1848	13.6201	7.55972	1.0899	3
1855	14.7172	15.9519	0.0335284	3
1860	13.0703	22.8469	1.38648	3
1867	10.2785	18.1173	-0.307067	3
1869	14.2798	16.8082	1.14175	3
1874	11.7381	20.5116	0.521774	3
1877	12.4695	9.6728	0.786575	3
1886	11.8052	22.3065	0.840746	3
1887	12.3009	15.8151	0.470726	3
1898	14.8464	10.8059	0.348896	3
1902	10.4229	24.0279	0.726515	3
1903	10.806	24.8173	-0.430243	3
1907	10.3446	1.38983	0.750545	3
1911	14.2075	1.5231	-0.130992	3
1913	12.0757	17.0533	0.49114	3
1914	10.8857	4.94875	-0.0538998	3
1916	13.0108	4.52771	0.161844	3
1939	11.0697	3.42966	0.126418	3
1942	11.0692	23.3814	-0.604727	3
1950	12.4989	20.4809	-0.0701542	3
1953	13.5165	3.18407	0.981667	3
1956	11.5039	5.74062	-0.359885	3
1966	11.6993	4.6301	0.60188	3
1971	12.3015	22.6269	-0.59708	3
1973	13.3835	2.79547	-0.049311	3
