Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2017	8.85223	2.89447	0.0589071	4
2025	8.78114	10.3863	-0.0370527	4
2036	8.38157	1.10889	-0.162676	4
2038	9.66511	20.0931	-0.0967552	4
2045	9.28367	4.78656	0.783627	4
2049	8.8364	11.2723	0.446315	4
2067	9.31705	15.5791	-0.463283	4
2088	9.95285	21.4204	0.854002	4
2094	9.51552	9.68605	0.534398	4
2108	9.92267	9.79536	-0.393879	4
2109	7.79206	11.5277	0.0776248	4
2126	9.04829	6.66349	0.691822	4
2131	9.67718	24.0692	-0.105961	4
2138	9.49277	4.00231	0.632816	4
2139	7.99187	20.9521	-0.335436	4
2151	7.95475	9.47506	0.610607	4
2163	9.03225	8.43299	0.581087	4
2169	8.87509	18.5539	0.445112	4
2183	8.14704	8.00977	0.548956	4
2187	7.58708	2.19811	0.758219	4
2190	9.36077	2.20801	0.273096	4
2194	9.4641	17.7773	0.723368	4
2203	8.35678	23.8303	0.153603	4
2209	7.85683	21.3972	-0.20118	4
2212	8.29918	7.96802	-0.240059	4
2219	9.43783	6.31412	-0.44054	4
2240	8.11811	21.9673	0.958107	4
2246	7.64075	6.80654	0.107563	4
2248	9.62801	0.842318	-0.155954	4
2249	9.72484	6.7722	0.944599	4
2259	7.67637	7.74834	-0.464783	4
2267	8.36934	10.4553	-0.769278	4
2268	8.73632	11.7553	0.702661	4
2269	9.66071	21.6258	0.827741	4
2277	7.87382	3.07025	-0.403076	4
2285	9.42935	7.53206	1.25862	4
2286	8.84164	20.0091	0.822467	4
2297	8.45791	23.0844	0.154628	4
2316	9.08102	17.5002	0.658658	4
2322	9.44328	24.0369	0.0999879	4
2328	8.64405	1.67665	1.42903	4
2329	8.73272	0.561263	-0.158677	4
2331	7.88585	3.49626	-0.395259	4
2333	8.18793	22.3002	0.467159	4
2334	8.57425	21.7918	0.491053	4
2341	8.78192	3.9252	0.416928	4
2359	9.85174	16.0296	0.126625	4
2360	9.96674	1.64481	0.171222	4
2377	9.41332	22.2622	1.66437	4
2379	9.98237	19.2524	0.862862	4
2388	9.75028	5.57998	0.446176	4
2399	9.71121	4.64144	0.601118	4
2407	9.96132	0.575245	-0.515617	4
2408	9.09725	14.9624	0.432486	4
2432	7.56543	18.6349	0.252002	4
2441	9.77623	14.5125	1.23869	4
2446	8.19487	10.5189	0.602852	4
2456	8.13164	11.8302	0.0628591	4
2485	8.76437	16.7067	0.0168242	4
2511	9.80096	5.81382	-0.0720393	4
2514	7.63859	7.61898	0.143477	4
2515	8.04947	7.07443	-0.0715877	4
2520	8.07875	8.85607	0.115143	4
2530	9.87456	5.54936	-0.0967504	4
2535	7.97232	0.0477528	0.185324	4
2539	9.29887	14.5803	0.609199	4
2543	7.93599	0.290586	0.571932	4
2544	9.84812	18.5032	0.64745	4
2557	7.90704	4.95102	0.561295	4
2569	7.68282	17.349	0.000633668	4
2570	9.84539	12.5953	0.570424	4
2573	8.42457	16.9566	1.1084	4
2603	7.51053	20.4266	-0.329961	4
2614	7.93627	1.23775	0.00126405	4
2623	7.78851	22.4617	0.373095	4
2678	7.8056	24.3846	0.911238	4
2687	9.93739	10.3992	0.341436	4
2701	8.52179	19.3573	0.268039	4
2709	9.5079	3.07921	0.368776	4
2724	8.11181	21.3365	-0.0331266	4
2732	8.66193	22.0766	0.866737	4
2735	9.23759	17.9955	0.169902	4
2778	7.80966	15.7528	0.176131	4
2779	9.58846	19.2201	0.72904	4
2787	8.18041	15.411	0.241235	4
2800	9.16823	18.1505	0.496982	4
2805	8.95537	6.70066	0.438028	4
2808	9.17366	14.5506	-0.131839	4
2811	9.41776	15.6276	1.40044	4
2838	8.66455	3.29796	0.315059	4
2844	9.62039	6.57427	1.00822	4
2853	9.69848	14.4042	0.218315	4
2855	8.2366	14.4257	0.436241	4
2877	8.14706	23.0808	0.303178	4
2895	8.14784	19.7754	-0.184896	4
2917	9.40278	14.2322	0.263899	4
2968	9.2505	7.9162	0.133967	4
2970	8.4869	9.06389	0.0633188	4
2979	8.02414	11.2687	-0.239517	4
2984	9.95059	22.537	0.527446	4
2997	9.29881	18.863	0.185268	4
3011	9.4761	20.7243	-0.136665	4
3024	8.2185	16.3047	0.659935	4
3044	8.90035	2.41175	0.261603	4
3046	7.76632	22.7705	0.917894	4
3073	9.27473	20.1354	0.652175	4
3085	7.78258	20.1985	-0.247229	4
3091	7.92065	18.6392	1.555	4
3109	9.09088	8.16752	-0.116396	4
3118	9.8869	23.0318	-0.404309	4
3119	8.68754	0.790587	0.210231	4
3132	9.41358	1.31317	0.667712	4
3173	9.91761	17.7721	0.594565	4
3182	8.13757	11.7867	0.99406	4
3204	8.42715	14.5873	0.665753	4
3206	9.11183	8.69194	-0.113213	4
3212	9.73599	3.1927	0.672085	4
3215	8.56975	11.6693	0.196138	4
3222	7.94845	16.9347	0.280915	4
3224	9.55115	16.3173	1.17335	4
3230	9.41585	24.9601	-0.106704	4
3231	8.40765	9.15619	0.815456	4
3244	8.89955	8.80034	-0.27425	4
3283	8.22837	18.916	-0.279829	4
3288	9.58762	17.0353	0.308466	4
3321	9.21153	9.45929	0.739976	4
3368	9.28284	10.484	0.162641	4
3395	9.87529	13.3838	-0.205471	4
3400	8.75764	9.43021	0.580441	4
3413	9.14182	24.7932	-0.397839	4
3420	9.45609	20.6304	0.321104	4
3421	9.59379	20.4325	0.193175	4
3430	8.43693	11.4289	0.316586	4
3441	8.73127	11.9351	0.688553	4
3457	8.48078	22.2698	0.524943	4
3468	8.93406	1.12583	1.13255	4
3473	9.7522	23.6024	0.842493	4
3478	9.99744	3.32429	0.0622766	4
3479	9.82128	7.78304	0.879533	4
3492	7.70426	13.6828	0.120121	4
3497	9.89043	3.08116	1.14476	4
3539	9.97033	4.80614	0.40547	4
3542	9.7039	3.70641	0.61501	4
3543	9.76329	3.5675	0.219013	4
3545	7.63598	0.308505	0.223977	4
3549	7.68301	24.8957	-0.453721	4
3552	7.69135	10.4073	0.344249	4
3559	7.61595	5.36541	0.268944	4
3560	7.51206	4.73987	0.967517	4
3564	9.62018	20.8819	1.03435	4
3566	8.48348	10.5235	0.539874	4
3567	7.74781	7.66103	0.497559	4
3572	9.99086	23.0113	0.122271	4
3577	9.31878	13.8673	0.833582	4
3580	9.25897	13.4461	-0.701102	4
3581	9.43421	0.683164	0.694082	4
3604	7.98399	7.95138	0.323274	4
3608	9.03284	14.9067	0.576493	4
3618	9.79024	15.884	0.13984	4
3619	9.02099	19.4128	0.382895	4
3622	8.1085	21.5244	0.592528	4
3625	9.37797	11.5199	0.366719	4
3626	9.37488	11.4952	0.311915	4
3631	8.29737	3.45002	0.276407	4
3634	9.99141	0.205102	0.0298066	4
3655	9.43925	9.6511	0.148668	4
3658	9.08544	2.99767	0.517165	4
3693	8.2508	22.0139	0.524712	4
3725	7.93661	7.5406	1.26718	4
3727	9.71517	11.6464	0.188411	4
3757	9.32028	4.02593	0.349466	4
3786	9.5821	11.5567	0.620549	4
3803	9.18819	0.770068	-0.103498	4
3814	8.64927	8.31639	0.274486	4
3827	8.1475	17.7418	0.875583	4
3830	9.42453	23.0545	0.945145	4
3832	9.44056	14.0313	0.575777	4
3840	7.62689	23.9488	0.15805	4
3847	8.02	23.4226	0.491252	4
3856	9.47437	5.8952	-0.227277	4
3862	9.62409	16.5131	1.07847	4
3888	8.66233	17.0201	0.594986	4
3913	8.08746	0.326076	0.349902	4
3914	9.12019	24.0808	-0.608634	4
3937	8.54707	23.1421	0.312933	4
3952	8.97514	7.91973	0.754252	4
3966	9.09967	8.66804	0.605902	4
3982	9.8958	9.19869	0.676962	4
3983	8.3295	10.4932	-0.190152	4
3985	9.58071	7.74704	0.110367	4
3994	9.86104	23.0622	0.513838	4
4016	8.89928	20.2448	0.813063	4
4026	9.19754	9.67528	1.27367	4
4038	7.76251	7.90303	-0.315451	4
4040	7.8454	16.9326	0.589246	4
4071	8.85741	10.5265	0.0826363	4
4103	7.70494	15.5582	0.562354	4
4116	8.24336	14.4078	0.448776	4
4120	8.36344	24.1205	-0.0604566	4
4141	7.75546	18.8925	0.0403188	4
8	11.7311	24.7459	0.223186	5
17	10.7582	1.13719	1.46692	5
18	11.5715	3.46839	0.554497	5
43	11.4357	17.5941	-0.00774689	5
56	11.2815	10.1029	0.261921	5
61	12.1102	15.3136	0.395259	5
62	11.5672	14.6158	0.00293503	5
63	10.8514	19.9166	0.393408	5
84	11.2516	14.3456	-0.728748	5
107	11.3721	5.77937	0.913467	5
108	12.4882	13.5009	-1.00791	5
124	10.0832	9.70062	0.497617	5
132	12.1557	23.5969	0.675331	5
157	12.038	4.71876	-0.0602704	5
161	10.5807	8.21225	-0.0271788	5
170	12.041	20.5965	0.651938	5
181	11.7065	7.13446	0.904781	5
185	12.1076	13.823	0.469234	5
203	10.9274	18.951	-0.212432	5
218	10.9139	22.7635	0.439238	5
265	12.0582	8.24368	-0.629754	5
267	10.1681	14.7918	0.706738	5
268	10.1071	16.9991	0.204183	5
269	10.645	20.946	0.638304	5
272	11.157	19.0382	0.0748806	5
276	12.3179	17.9963	0.662018	5
282	10.8752	23.6704	0.510173	5
301	10.9008	22.4424	0.589417	5
303	10.6042	19.2373	0.0577212	5
305	11.2476	9.3872	0.167181	5
308	11.9937	4.2421	0.362842	5
313	11.4686	13.4737	0.535902	5
317	10.1878	12.0184	0.196063	5
355	10.6898	21.8878	0.430713	5
359	11.1996	13.7496	0.327212	5
363	11.9941	15.5148	0.779043	5
369	10.0279	17.0848	-0.266931	5
412	10.0536	13.2602	0.200973	5
417	10.1495	9.84632	0.201969	5
421	11.6695	19.9096	0.389068	5
425	10.2866	24.4102	0.934058	5
440	10.0468	22.9612	0.322641	5
445	12.2922	0.993384	1.15047	5
483	11.4058	8.91928	0.807863	5
497	11.4842	14.2033	0.540329	5
502	11.621	12.9819	-0.16478	5
513	11.3212	3.59573	0.739494	5
519	11.0291	11.6793	0.875193	5
523	12.2204	1.49065	0.972303	5
549	12.2518	1.55414	0.175083	5
557	10.0406	24.9313	0.765151	5
564	10.7295	0.629841	1.04982	5
573	11.0555	6.70477	0.438844	5
576	11.3761	3.10791	0.570499	5
601	10.0128	4.08348	0.578439	5
613	12.0017	20.8144	-0.00400411	5
614	11.95	22.7945	0.965331	5
615	11.8973	16.2784	0.0417689	5
619	10.707	24.8393	0.252691	5
637	11.1769	6.07	0.477174	5
641	12.1279	18.3452	0.51742	5
648	10.1636	16.1844	1.11307	5
656	12.1538	17.4445	0.434207	5
668	12.3087	23.9731	0.0788979	5
672	11.9431	16.9641	-0.641595	5
680	11.5135	7.91117	-0.0270409	5
687	11.4527	4.38743	0.471688	5
694	12.1379	11.1541	1.06033	5
698	12.4066	23.868	0.354732	5
699	11.5853	9.38118	1.15805	5
700	10.0933	15.123	0.53741	5
701	11.3322	18.3881	0.160924	5
714	10.436	22.8928	0.0179054	5
725	11.2748	17.9629	0.0967923	5
740	11.8205	10.6326	0.70581	5
743	12.4327	1.72484	0.816336	5
744	12.2873	0.14967	0.286769	5
757	10.5499	11.0161	0.698955	5
770	10.7656	16.8972	0.344748	5
784	10.9447	18.9983	0.514382	5
788	12.2949	19.5355	0.412493	5
792	12.2201	7.21683	0.969724	5
794	11.7603	18.5586	-0.179659	5
809	10.7479	2.10531	0.0648886	5
810	11.1153	3.66531	0.465398	5
814	11.9832	11.5429	0.599901	5
836	11.7179	18.9153	0.118596	5
842	11.7537	11.3443	-0.289505	5
849	12.1051	23.7859	0.61018	5
853	11.8065	10.8291	0.756067	5
873	10.4993	4.78001	0.781273	5
874	11.9714	1.07179	0.267525	5
877	12.2546	3.7063	0.265435	5
897	10.2387	2.02078	-0.271109	5
916	11.1723	6.04381	0.301625	5
919	10.9924	14.2589	-0.383775	5
921	12.0102	2.96315	0.514744	5
933	10.961	0.535767	-0.256738	5
936	12.3623	19.6352	0.299338	5
939	11.8095	13.2336	0.154573	5
949	10.4848	8.22196	1.20325	5
952	10.1318	15.1406	0.675355	5
960	10.0192	12.521	0.0490313	5
979	10.3009	6.3084	0.160408	5
1011	11.8546	10.4154	1.20162	5
1036	12.4141	7.20162	-0.378965	5
1041	12.2715	18.0018	0.935626	5
1050	10.885	17.8568	0.897013	5
1053	10.3671	12.1705	0.572487	5
1068	11.1952	2.48392	0.0437409	5
1112	11.5874	23.4097	0.96472	5
1116	12.4751	20.7979	-0.230006	5
1121	10.7783	16.0131	0.541909	5
1122	10.3768	6.84105	0.38027	5
1130	10.1512	6.97482	-0.486623	5
1145	10.0499	18.2265	0.828673	5
1155	10.1236	18.372	1.12379	5
1156	11.4308	15.6403	0.312588	5
1164	11.7908	24.1036	0.223099	5
1184	10.0523	1.49205	-0.393064	5
1197	11.2951	15.1342	0.442899	5
1199	10.067	14.5294	0.16955	5
1221	12.3487	15.5523	0.214847	5
1226	12.3608	20.4416	0.51512	5
1232	11.965	17.4239	0.941452	5
1281	12.0374	10.3878	0.24253	5
1285	11.296	18.888	0.753267	5
1289	10.0086	24.4997	0.151639	5
1313	12.0135	24.7937	-0.0901297	5
1326	11.3217	18.2763	-0.113119	5
1336	12.0547	14.3698	0.066096	5
1344	12.433	4.86078	0.650702	5
1354	10.4868	23.2483	0.544301	5
1384	10.5987	23.8346	0.0991351	5
1399	10.5178	17.738	0.357497	5
1412	12.196	6.29416	-0.166794	5
1422	11.9357	12.8939	-0.13189	5
1424	10.1571	18.1518	0.544679	5
1426	11.8118	18.5253	-0.0503319	5
1427	11.9891	16.1507	0.725877	5
1439	11.6932	24.2985	1.14767	5
1446	11.9332	8.6939	0.597395	5
1450	10.6256	11.2203	0.0263855	5
1451	10.6777	18.7942	0.072668	5
1454	12.1384	16.467	0.0981482	5
1455	12.3875	24.238	0.239794	5
1474	11.2607	13.0176	-0.24403	5
1489	12.3094	15.0138	0.115584	5
1498	10.2219	17.2627	0.843338	5
1507	10.9923	19.9738	0.304176	5
1516	10.419	1.91728	0.377234	5
1532	11.1768	18.4942	1.08329	5
1533	10.2815	13.7389	0.575346	5
1534	12.1622	18.4194	0.50611	5
1539	12.4089	4.83579	1.00717	5
1540	11.4772	13.5425	0.865	5
1561	11.7056	23.6501	0.540759	5
1585	11.596	7.13021	0.83425	5
1593	11.428	10.4402	0.0542338	5
1600	10.0582	6.06398	0.145239	5
1601	11.5893	15.615	0.541895	5
1603	11.5502	10.9892	1.03746	5
1608	11.9602	21.9171	0.747952	5
1612	11.25	0.313742	-0.129297	5
1618	12.1626	22.8843	0.791469	5
1620	12.0688	14.6609	-0.113125	5
1633	10.4131	11.6039	0.0903846	5
1639	12.1202	1.61393	0.0705066	5
1646	11.3896	15.8973	0.834947	5
1647	12.0339	14.9691	0.0500204	5
1676	12.1186	23.3572	0.780811	5
1691	10.2697	20.144	0.428733	5
1693	10.8709	20.3359	-0.879768	5
1694	10.848	4.39764	1.06831	5
1695	12.4567	4.93961	-0.131852	5
1709	12.1102	4.49608	0.250309	5
1712	10.4092	6.62089	1.43437	5
1713	11.1479	5.37137	0.156669	5
1747	12.1313	14.8939	0.435786	5
1749	11.7237	11.6794	0.627723	5
1756	11.1741	11.5862	0.936619	5
1772	11.6011	6.54343	0.876319	5
1785	11.8619	5.09706	0.535194	5
1789	11.7569	13.492	0.534968	5
1819	12.4306	14.948	0.301403	5
1820	11.6768	15.1067	0.447291	5
1832	10.796	0.572947	0.538623	5
1837	11.8443	13.1039	1.14112	5
1844	10.7038	24.25	0.75993	5
1848	10.1216	0.298273	0.257147	5
1859	12.127	9.85689	0.676489	5
1866	12.0096	7.15068	0.164767	5
1871	10.3555	11.6545	0.19241	5
1872	11.0084	10.9338	0.77267	5
1879	11.7928	18.8877	0.330473	5
1904	10.3797	22.5476	0.423038	5
1930	11.4094	13.3959	0.536744	5
1933	12.2703	17.5524	0.00339966	5
1947	10.204	12.2988	0.0196027	5
1951	12.0705	1.98157	0.0863413	5
1971	11.6399	18.2576	-0.442787	5
1976	10.7672	2.82883	-0.265229	5
1979	10.3634	22.0243	0.787203	5
1981	11.3816	3.94655	0.206001	5
1990	11.3707	6.0431	0.00162913	5
2002	11.5095	12.8932	0.596775	5
2005	12.2185	6.84019	0.694514	5
2006	11.131	0.629926	0.0444925	5
2014	11.9578	24.0585	0.377647	5
2030	10.7936	15.6975	0.429944	5
2034	12.0423	17.5387	0.373933	5
2037	10.4727	19.9819	0.854863	5
2052	11.0508	9.47119	0.747206	5
2053	12.3262	24.9505	1.03927	5
2055	10.9152	24.9346	0.131077	5
2061	11.929	9.78613	1.15751	5
2062	10.249	19.42	0.562778	5
2073	11.5167	22.3865	0.259804	5
2105	11.815	4.29079	0.398246	5
2128	12.3093	20.8182	0.424374	5
2142	10.1973	23.4717	0.585518	5
2149	10.2359	6.69407	0.649332	5
2165	11.1523	12.4178	0.390342	5
2195	11.6394	4.05732	1.05931	5
2200	10.7521	5.5948	0.531379	5
2201	11.6091	2.93622	0.197683	5
2207	10.64	8.2693	0.341912	5
2208	11.9215	1.48681	0.910939	5
2213	10.195	16.6533	0.111091	5
2227	11.2901	13.6002	0.855899	5
2239	11.6574	8.33029	0.96006	5
2250	10.5066	5.8448	0.0378322	5
2256	10.1064	16.4933	-0.188967	5
2273	12.1735	17.9119	0.244503	5
2279	12.1192	18.4812	0.348976	5
2280	10.7911	17.8647	0.368725	5
2283	11.0692	3.24449	0.947844	5
2291	12.0291	12.0606	0.181792	5
2292	10.9348	21.5344	-0.140944	5
2314	10.7301	14.4029	0.82575	5
2320	10.3165	5.45297	-0.210068	5
2337	11.0812	0.375943	0.65418	5
2343	11.8923	2.28476	0.296004	5
2354	11.8552	10.2576	-0.114591	5
2386	10.4215	7.98863	0.278968	5
2400	11.5007	2.90026	0.591508	5
2410	10.0917	14.0446	0.191578	5
2420	11.0524	12.0767	0.147515	5
2443	11.0078	9.35534	0.141112	5
2444	10.5742	9.23307	1.08463	5
2455	10.2665	20.4865	1.68625	5
2465	12.4412	10.9901	0.181317	5
2473	12.4451	18.6629	0.136009	5
2477	10.3915	21.7307	0.667539	5
2497	10.6556	1.53237	0.0590153	5
2498	10.1561	0.0491471	0.854882	5
2528	11.0075	24.6086	0.108607	5
2541	11.0635	15.4968	0.75054	5
2550	12.3535	3.70348	0.433302	5
2553	10.804	19.8578	0.579126	5
2565	10.5478	19.9376	-0.00204289	5
2574	12.0603	6.67259	0.760718	5
2576	11.1401	21.9283	0.693503	5
2601	11.9969	3.40026	-0.276054	5
2610	10.2777	9.4538	0.133191	5
2612	11.5293	4.50937	0.329964	5
2615	12.0228	0.0681512	0.333793	5
2622	11.6988	21.6603	0.00926456	5
2626	10.7887	14.5575	0.169193	5
2628	11.2863	18.1395	0.10316	5
2641	11.2862	10.4789	0.60799	5
2645	10.7557	22.7335	0.175816	5
2665	12.1777	9.14835	-0.669731	5
2671	10.9194	17.8399	0.34904	5
2674	10.4497	6.11338	-0.378756	5
2691	11.5706	5.62157	0.508595	5
2692	11.6635	4.11419	0.60155	5
2694	11.0421	24.6728	0.881289	5
2695	11.1287	8.1675	0.841862	5
2696	10.3982	8.04769	0.0562244	5
2713	12.3534	13.9352	0.303384	5
2727	12.3422	17.8227	0.311567	5
2729	11.5927	11.475	0.598386	5
2736	12.2854	22.6409	-0.0597288	5
2739	11.6312	3.74913	-0.327594	5
2743	11.2405	6.33312	1.35218	5
2752	10.1581	14.909	-0.254204	5
2753	12.2594	13.5441	0.706881	5
2758	11.2352	23.3757	0.37677	5
2769	10.1483	8.47431	1.07628	5
2771	12.157	2.16426	1.0327	5
2780	11.6504	0.255845	0.0943213	5
2794	10.6289	24.7091	-0.335422	5
2815	10.8435	2.6311	0.912475	5
2837	10.1973	8.19985	-0.0190006	5
2839	10.787	14.6838	0.0480838	5
2840	11.0519	14.6927	0.0220546	5
2846	11.4834	17.3206	0.458393	5
2869	11.2403	8.33873	1.04396	5
2881	10.9877	11.2719	1.10237	5
2884	12.385	22.2307	-0.705294	5
2888	10.982	23.0622	0.134524	5
2896	10.5141	16.6181	0.446954	5
2915	12.341	21.3002	-0.449112	5
2916	10.0448	13.7455	0.189526	5
2932	12.1359	24.6757	0.535339	5
2939	11.4248	23.0653	0.233857	5
2950	12.0379	2.80152	0.172203	5
2954	11.2985	20.6821	1.45534	5
2955	10.7356	13.2906	0.180608	5
2958	11.1742	23.7085	0.522941	5
2977	10.7844	2.99779	0.416252	5
2987	10.7676	5.58838	0.677397	5
3003	12.1904	6.00905	0.60307	5
3009	11.3708	17.6427	0.553114	5
3013	11.7225	12.2066	0.724096	5
3019	11.2373	5.24592	1.43929	5
3038	11.4703	11.2697	0.418875	5
3039	10.4909	12.4133	0.338671	5
3042	10.4461	3.32748	0.770659	5
3048	11.5934	3.75733	-0.367185	5
3059	10.3973	14.101	0.821558	5
3068	10.0872	22.9042	0.769209	5
3074	10.8825	14.1275	0.027263	5
3081	10.1927	14.923	1.24697	5
3102	10.957	4.06902	-0.0748437	5
3105	10.1358	9.91732	0.562142	5
3107	11.5852	13.7674	1.26356	5
3117	10.0778	15.0883	0.240074	5
3125	10.0344	24.0585	0.312587	5
3128	10.7367	18.2861	0.841253	5
3139	12.4685	4.58395	0.670688	5
3147	11.9612	19.3791	-0.180724	5
3154	10.0742	3.11969	0.599653	5
3158	11.4228	11.5598	0.0886487	5
3161	11.9955	8.50922	0.0760842	5
3164	11.0086	22.7666	-0.572575	5
3165	10.1093	21.7764	-0.259949	5
3172	10.8649	18.2164	0.020318	5
3183	11.0218	10.7746	0.101016	5
3184	11.6439	0.640038	0.719628	5
3191	10.5395	23.552	-0.194028	5
3196	10.7163	3.41405	-0.203292	5
3198	10.8995	21.5169	0.312627	5
3207	12.3601	13.8322	0.632251	5
3210	11.3798	23.4984	0.436789	5
3216	10.2648	9.82119	0.620218	5
3239	11.5063	5.3063	0.888488	5
3247	10.257	20.9087	-0.518525	5
3248	11.2762	4.85009	0.566112	5
3267	11.7854	2.2172	0.43961	5
3286	11.6858	6.84328	0.0876735	5
3292	10.7723	17.8201	0.37061	5
3295	10.8515	24.3792	0.132263	5
3297	12.3979	22.1427	0.38711	5
3301	12.1762	18.3006	0.580174	5
3336	10.7395	6.10767	0.435641	5
3350	11.7943	8.27223	0.275348	5
3351	11.7152	8.10904	0.400493	5
3358	11.1661	21.185	0.11851	5
3365	10.0488	9.73306	0.339484	5
3385	11.9051	19.8728	-0.453837	5
3390	12.0701	13.3119	0.81823	5
3399	12.1306	7.34549	0.760913	5
3411	11.8976	15.2387	0.211498	5
3418	11.0398	19.0993	0.413279	5
3427	12.4176	10.5359	0.221654	5
3431	12.4886	23.8765	0.56561	5
3437	11.8844	11.6501	-0.348031	5
3445	12.1597	1.97152	1.00711	5
3455	10.7638	9.1549	0.529352	5
3463	11.3528	0.598017	0.388728	5
3464	11.0947	0.380427	-0.255372	5
3472	11.7806	5.98013	-0.482172	5
3487	11.316	5.84933	0.192444	5
3494	11.8125	6.71351	0.963711	5
3495	12.2068	3.94106	-0.208039	5
3496	11.3385	6.74395	0.573819	5
3507	11.1445	0.47588	0.100119	5
3532	12.3803	15.4988	-0.116087	5
3550	12.3619	5.63314	0.490803	5
3551	12.4334	24.7325	-0.267072	5
3565	10.2453	21.3346	0.596923	5
3579	10.9546	18.1947	0.537499	5
3585	10.0254	8.10919	0.175804	5
3591	10.2184	17.5734	0.283248	5
3601	10.0181	11.9646	0.406634	5
3602	10.9984	12.279	0.698603	5
3617	12.0638	2.44392	0.510511	5
3624	10.9822	17.1021	1.49366	5
3632	10.065	14.1953	0.0868653	5
3633	12.4076	22.1242	-0.428996	5
3645	10.2856	3.76718	0.709627	5
3646	12.1912	24.6414	0.0922132	5
3659	10.0499	2.41138	0.101587	5
3666	11.6409	11.0877	0.118438	5
3677	11.1411	9.50842	0.582309	5
3678	11.7135	9.32225	-0.0562675	5
3682	10.1337	23.2366	0.949234	5
3703	10.9871	4.83576	0.0511924	5
3704	10.1583	6.20176	1.35433	5
3723	10.9729	24.5492	0.0510313	5
3724	10.2127	4.11018	0.209886	5
3726	11.8262	4.59366	0.958249	5
3732	10.4124	1.9908	0.28243	5
3734	11.1136	21.8838	-0.414492	5
3735	11.6507	23.1069	0.500708	5
3736	11.7098	22.5921	0.392818	5
3743	11.9047	17.8611	-0.228507	5
3744	11.7984	22.4855	0.503504	5
3747	12.4202	0.583949	-0.177525	5
3748	12.2478	0.161256	0.910126	5
3753	12.2928	17.2761	0.69268	5
3768	10.6208	12.69	0.680042	5
3778	11.4474	13.5	0.653824	5
3805	12.0586	8.49215	1.04642	5
3811	10.6767	14.9889	0.896774	5
3812	10.9286	14.7854	0.726826	5
3815	10.6264	2.64117	-0.0921623	5
3817	10.1259	20.9667	0.0343411	5
3818	10.1342	21.5992	-0.366086	5
3819	12.4371	0.8092	0.528023	5
3836	10.0645	15.8281	0.871867	5
3837	10.0725	16.0977	0.507103	5
3838	11.3889	6.51053	1.17432	5
3855	11.0263	3.82468	-0.0975486	5
3857	11.3164	18.3247	0.60763	5
3861	10.8227	2.80453	1.28576	5
3867	10.9458	4.94146	-0.161025	5
3871	11.0729	5.38649	0.657103	5
3872	11.2186	13.3854	1.04508	5
3882	11.2278	20.1111	0.63796	5
3886	10.4224	1.84194	0.286996	5
3891	10.6126	8.50401	0.909579	5
3892	12.216	19.055	0.733577	5
3912	12.2703	9.94086	1.04037	5
3916	12.0717	13.0318	0.620382	5
3917	11.7007	13.5718	0.821817	5
3946	11.9704	4.60503	-0.265632	5
3950	10.5699	14.6121	0.205139	5
3958	11.4812	5.92166	0.392031	5
3978	10.752	18.9129	0.874834	5
3996	12.4749	0.834718	-0.244896	5
4000	11.7924	14.807	0.565283	5
4048	10.8056	18.9259	0.499555	5
4068	11.953	3.26239	0.450421	5
4069	12.3294	17.9899	0.930147	5
4100	11.5221	19.7513	0.459446	5
4111	11.3399	22.2994	0.835287	5
4115	10.345	21.6785	0.151964	5
4117	11.1796	9.18692	-0.0899792	5
10	14.6224	12.1266	0.548606	6
23	13.2567	3.50618	0.779737	6
28	12.6413	2.79158	1.00121	6
30	13.1064	9.65701	0.129704	6
104	13.4421	16.8825	-0.565893	6
120	14.6981	24.783	0.663848	6
127	12.9218	0.993184	0.3838	6
131	12.6363	17.7649	0.400403	6
134	13.1978	16.7006	0.68547	6
136	13.9921	18.8044	0.514477	6
142	13.6101	13.7878	0.735433	6
143	14.3215	24.7979	0.349862	6
144	13.4807	8.51419	0.101646	6
151	14.7405	2.64257	0.499248	6
156	13.888	24.2745	0.616246	6
182	12.546	14.2506	0.0584034	6
183	13.8258	1.87582	1.25038	6
189	13.4653	24.925	0.875542	6
199	14.0814	0.262814	0.4579	6
202	14.3619	8.53245	0.216627	6
206	14.8765	7.7984	0.00510568	6
207	14.7652	14.7014	0.285523	6
229	14.7865	16.5517	0.140959	6
248	13.9645	9.00075	1.31985	6
249	12.8454	22.0973	0.56565	6
256	12.9054	3.0296	-0.246634	6
258	14.7128	3.49686	0.0215088	6
264	13.6154	22.4313	0.582573	6
279	14.1705	2.60524	-0.10248	6
281	14.7152	9.44164	0.827485	6
299	12.625	9.71385	-0.134374	6
307	12.6208	6.18313	0.687725	6
335	13.0036	4.93464	0.0220408	6
371	13.4051	18.0731	-0.0562458	6
388	12.6465	6.96008	0.403405	6
392	14.0261	12.6769	0.385989	6
398	13.066	7.59419	0.225264	6
404	14.809	11.5118	1.02556	6
406	14.1595	3.77363	0.828967	6
410	13.9042	4.53238	0.181542	6
428	14.0017	3.30553	0.593284	6
429	13.6415	19.4689	0.555753	6
449	14.8432	20.0964	0.0904218	6
463	12.6888	11.8797	0.254797	6
474	14.604	10.2413	0.164519	6
479	13.9864	20.3267	1.24229	6
493	12.6678	19.9668	0.558393	6
496	14.3639	4.10465	0.87512	6
500	12.5879	6.89638	0.829928	6
