Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1703	8.05741	18.4725	0.309412	4
1708	7.63975	6.30317	0.714542	4
1722	9.21009	1.52173	0.505784	4
1732	8.16969	3.81363	-0.688958	4
1734	8.78761	2.15965	1.08366	4
1746	9.51014	22.1261	0.0147393	4
1760	7.57608	14.3066	0.752345	4
1768	9.11779	19.6832	0.288963	4
1771	9.28708	15.9931	0.424728	4
1792	9.5788	8.67271	0.259687	4
1802	7.76614	14.2936	-0.161763	4
1823	9.59611	1.38396	-0.773586	4
1847	9.82204	1.14315	-0.278082	4
1857	9.16444	7.36248	0.950613	4
1858	9.52537	8.1115	0.28662	4
1863	7.64315	16.2999	-0.243729	4
1874	9.10287	1.82294	0.605892	4
1904	8.96447	15.367	-0.300061	4
1905	8.44692	15.1057	0.485429	4
1909	9.36028	7.34066	0.903434	4
1918	9.42211	10.4934	0.553157	4
1921	9.06086	21.8425	-0.0944487	4
1922	9.5162	21.3747	0.196802	4
1923	8.49095	16.0321	0.19995	4
1948	7.58598	8.95495	-0.0439635	4
1959	7.50358	12.2608	-0.394951	4
1962	7.62354	15.5069	0.119411	4
1965	8.98837	17.4497	0.613953	4
1972	8.98093	1.83526	-0.439535	4
1975	9.44061	14.2054	0.529047	4
1982	7.96663	6.19794	0.536559	4
1983	8.61991	6.66876	0.529362	4
1989	7.67564	19.2056	0.253417	4
1990	7.66714	3.95352	-0.311129	4
1998	8.79117	10.1698	0.662435	4
1999	9.87389	3.97588	0.68642	4
2020	8.66292	17.2377	0.378986	4
2028	8.18712	9.59053	-0.278889	4
2072	9.37504	23.0769	0.730876	4
2074	7.51675	15.6941	0.258895	4
2075	8.14608	24.9091	0.381869	4
2087	8.49991	14.0126	0.473434	4
2111	7.50531	21.4405	0.986578	4
2146	9.84312	7.90418	0.105089	4
2154	7.68848	5.52964	0.0633343	4
2170	8.13968	5.66189	0.827802	4
2193	9.30931	5.93793	0.727623	4
2196	8.815	0.0384427	0.28075	4
2204	9.60308	16.4	-0.125374	4
2205	9.57835	21.3438	0.145645	4
2206	9.41288	23.017	0.707527	4
2207	9.83441	3.19664	-0.288131	4
2227	7.79388	2.60466	0.280974	4
2232	8.66904	23.423	0.498982	4
2236	9.80623	10.4746	0.42293	4
2242	9.11756	4.6721	0.644136	4
2244	9.48133	11.9585	0.38001	4
2246	8.23138	6.88826	0.0439589	4
2269	9.35355	13.8847	-0.0642293	4
2282	8.11747	24.7891	0.0981808	4
2290	8.42175	15.5229	1.16874	4
2316	8.94893	17.9492	0.61824	4
2330	7.69045	17.486	0.326	4
2337	8.48369	6.97279	0.168948	4
2365	9.29582	9.00653	-0.193124	4
2374	9.93337	14.0401	-0.196491	4
2401	7.55596	12.5466	0.558394	4
2421	8.12454	19.9533	-0.312071	4
2424	8.35616	5.96707	0.0875682	4
2434	9.00128	3.34991	0.530839	4
2435	9.6756	12.2505	-0.19802	4
2436	9.78301	17.6666	0.575495	4
2439	9.31127	0.894079	0.713531	4
2454	7.92332	6.96762	0.182081	4
2456	8.29238	3.8324	0.335412	4
2471	7.69502	14.5248	0.464226	4
2480	8.31695	8.13505	0.849199	4
2493	8.85874	18.9913	0.332562	4
2500	8.30902	17.6907	0.166649	4
2512	9.86675	24.3633	0.574905	4
2515	8.70488	20.159	-0.307701	4
2523	7.80546	11.4199	0.348123	4
2542	8.34524	14.6562	0.420369	4
2548	8.69244	2.03798	0.482251	4
2553	9.57388	14.4817	0.667746	4
2561	8.14303	10.0955	0.247155	4
2566	8.2102	8.6928	-0.107992	4
2573	9.94846	19.1644	0.111936	4
2606	7.95495	21.9971	0.454052	4
2610	8.94887	7.38588	1.06676	4
2611	9.22212	5.77389	0.0667134	4
2612	9.46218	20.8196	0.229272	4
2641	8.55731	0.780681	0.177709	4
2643	9.23409	18.7699	0.626716	4
2651	9.72467	2.28789	0.471035	4
2653	8.76285	9.34274	-0.0748261	4
2679	8.58286	13.3515	0.843318	4
2683	9.20708	24.7604	0.212702	4
2684	8.74317	24.7505	-0.38411	4
2694	9.7573	10.2781	-0.132939	4
2695	8.84995	16.0179	-0.0847323	4
2708	9.30253	12.9959	0.470924	4
2710	9.20247	12.5222	0.320111	4
2716	8.86784	6.2956	-0.254808	4
2721	9.25866	19.0637	0.861804	4
2741	8.35198	14.6883	0.347436	4
2744	9.43429	3.08986	0.141335	4
2754	7.59707	6.21938	0.95418	4
2757	8.85104	1.27338	-0.148616	4
2759	9.27649	23.5433	-0.427825	4
2764	9.67088	18.6953	1.13055	4
2776	7.93725	23.1809	-0.339008	4
2782	9.5781	4.84409	0.752301	4
2810	9.29624	18.0498	0.0705937	4
2823	8.92921	7.09377	-0.100453	4
2837	8.95185	20.5744	0.0779021	4
2843	9.36768	24.9035	0.220452	4
2845	9.80587	4.19784	0.584616	4
2854	9.73899	8.69817	0.716817	4
2864	9.10446	5.61926	-0.0451612	4
2878	9.55736	15.8768	0.543355	4
2889	9.06325	4.22644	0.883771	4
2897	7.62978	7.57074	0.372627	4
2902	8.17576	14.0549	-0.0974988	4
2917	7.60577	10.472	0.701824	4
2923	9.83132	5.22359	0.665381	4
2928	9.25688	0.592173	0.882364	4
2930	9.03771	8.02521	1.02613	4
2942	7.88817	11.8471	-0.54914	4
2943	8.18494	18.6091	0.297068	4
2949	9.14365	16.1694	0.0853817	4
2953	8.06741	11.2438	0.00705487	4
2960	7.95775	24.6857	0.262272	4
2963	7.69822	19.813	0.75186	4
2973	9.5725	2.85023	0.668331	4
2978	9.63672	16.2147	0.562526	4
3007	9.00121	13.2921	-0.0320503	4
3020	7.52705	20.2088	-0.167837	4
3025	9.09826	18.1998	0.742498	4
3027	9.26006	13.0952	0.469307	4
3031	8.37547	8.31415	0.576572	4
3032	9.4995	13.4141	0.716487	4
3044	8.54307	10.1402	0.982713	4
3053	9.0611	4.02624	-0.161156	4
3061	7.86174	5.85962	0.291858	4
3067	8.73592	20.8919	-0.80341	4
3073	8.17612	16.6894	0.345736	4
3089	9.00536	19.3242	1.44107	4
3090	9.13147	19.2439	0.203241	4
3096	8.45883	17.9973	1.19247	4
3097	9.22648	11.3914	0.27156	4
3115	9.64786	13.3661	0.981815	4
3126	9.62455	23.5021	0.778267	4
3142	9.40885	1.76488	0.319092	4
3144	7.77434	20.7209	-0.317908	4
3158	9.44869	2.62462	0.254179	4
3180	8.69886	8.50105	0.214702	4
3184	9.865	16.3348	0.0118904	4
3193	8.40746	3.89135	0.657596	4
3210	9.87772	1.60027	0.0229881	4
3213	8.54898	0.737032	0.097439	4
3221	9.84742	9.31258	0.0793736	4
3258	7.99466	8.96918	-0.168253	4
3259	8.07655	5.84337	0.501121	4
3266	9.29408	23.1422	0.254002	4
3269	8.37045	14.3624	0.532977	4
3272	9.08769	11.3378	-0.0428559	4
3283	9.50823	12.3353	0.298466	4
3284	9.35977	6.51594	1.26412	4
3311	9.98254	18.7963	-0.212173	4
3313	9.30636	23.4118	-0.651823	4
3315	7.59755	10.0935	0.0425344	4
3331	9.30377	12.7918	0.236075	4
3332	8.05054	11.5336	-0.0266034	4
3333	7.82941	11.8129	0.465985	4
3334	9.21713	15.8173	0.823872	4
3353	9.60973	0.213393	-0.0460608	4
3371	8.73192	6.95643	0.346682	4
3373	7.79766	12.2257	-0.422137	4
3396	7.649	19.4684	0.673918	4
3405	8.6672	17.8739	0.34099	4
3406	8.55331	12.2502	0.612268	4
3415	9.63727	9.15626	1.00648	4
3420	8.29024	6.0446	0.564343	4
3421	9.07952	19.8253	0.0342765	4
3458	8.96847	10.234	0.268621	4
3459	8.30445	10.5138	0.688363	4
3467	9.67005	0.498908	1.16535	4
3480	8.12412	11.2783	-0.155108	4
3484	7.51792	21.3002	0.267764	4
3491	8.16422	18.1133	0.579615	4
3494	8.82855	17.5675	0.217315	4
3495	8.52104	24.4726	0.147191	4
3501	9.06281	19.4996	-0.158634	4
3533	9.23922	2.23066	0.460973	4
3574	9.07659	5.56108	0.685225	4
3579	7.58741	15.4986	1.05682	4
3586	8.64307	9.81816	-0.168875	4
3587	8.83132	3.59127	0.00900436	4
3599	8.68301	19.139	0.473385	4
3606	8.15083	10.0207	0.76716	4
3617	8.72711	22.306	0.399666	4
3620	9.10549	24.0431	0.408457	4
3621	9.10299	23.9155	0.266065	4
3629	8.37168	24.6119	-0.26912	4
3636	9.29273	9.26341	-0.570398	4
3642	9.66099	24.8368	0.656576	4
3651	8.24985	8.45288	-0.0446256	4
3654	9.97956	10.6061	0.609217	4
3660	7.73264	6.20672	0.24814	4
3665	9.03662	15.6659	1.43499	4
3683	8.28083	16.91	0.424764	4
3685	8.32345	4.31077	-0.489532	4
3689	9.44735	17.7564	0.883506	4
3710	9.59032	19.6975	0.779475	4
3719	8.59789	23.5993	-0.212564	4
3725	9.84367	12.1581	0.342782	4
3728	7.98365	20.3762	0.370762	4
3736	8.52529	6.43948	0.397841	4
3741	8.11475	0.633669	0.716242	4
3742	7.81356	20.4017	1.14407	4
3744	7.53832	18.9446	0.241938	4
3762	8.41233	10.6688	-0.210501	4
3772	9.84179	11.8037	-0.165113	4
3773	9.90942	4.85012	-0.160869	4
3775	7.71105	0.320548	0.501051	4
3821	7.93321	15.8967	0.477965	4
3822	8.75305	16.2874	0.181658	4
3839	9.79613	15.6469	0.819855	4
3843	8.066	15.3909	-0.130442	4
3847	9.11117	1.75453	-0.537525	4
3849	8.11904	4.22157	-0.0368072	4
3864	9.29475	23.3192	0.67554	4
3867	8.8224	21.5785	0.326936	4
3875	8.7439	21.99	-0.0390079	4
3897	8.55602	21.0499	0.0960636	4
3899	7.7175	21.6652	0.378667	4
3900	7.7114	21.8281	0.321592	4
3910	8.78065	4.44824	0.218079	4
3940	8.22531	9.31739	-0.820732	4
3943	8.3573	10.4166	0.699089	4
3951	8.87291	16.0955	0.196209	4
3974	9.92276	15.7188	0.485023	4
4001	9.82714	24.4258	-0.0495787	4
4002	9.58618	24.3453	0.120938	4
4003	9.98457	24.658	0.992109	4
4028	8.9677	7.22855	0.141124	4
4041	9.06359	9.50402	-0.244903	4
4045	9.70782	12.035	0.763805	4
4053	8.22205	15.5224	0.220795	4
4071	8.66286	10.9286	0.7717	4
4072	8.93778	10.2339	1.29283	4
4073	9.49431	9.99726	-0.0805938	4
4077	7.83616	23.6694	0.690554	4
4079	8.63254	8.68898	-0.846924	4
4094	8.58429	3.12872	0.274352	4
4103	7.89289	6.37792	-0.178686	4
4111	9.38249	18.7156	0.735429	4
4121	8.5789	16.9377	-0.990612	4
4122	9.71064	4.66111	-0.467804	4
4128	8.66974	6.46003	-0.950425	4
16	11.7587	4.88562	0.377333	5
23	11.6522	0.366513	0.468907	5
26	11.8191	17.403	0.206924	5
37	12.4439	9.52453	0.0834151	5
51	10.4004	15.4261	-0.245993	5
52	10.4727	9.09595	0.33919	5
60	10.5718	15.7297	0.0716608	5
64	11.1052	18.2401	0.153334	5
74	11.4379	8.00791	-0.154738	5
91	11.3376	13.971	0.356686	5
125	11.8598	11.2539	-0.0487272	5
133	10.1025	12.5243	-0.180686	5
150	10.6862	24.8787	0.876385	5
162	10.3622	12.9846	0.591691	5
163	11.39	2.78783	-0.198291	5
185	10.5015	7.80102	0.593355	5
213	12.1018	1.08323	-0.239688	5
221	12.1708	22.0023	0.658567	5
255	12.2536	4.7132	-0.552131	5
262	11.7221	3.93322	0.679801	5
263	10.1821	20.7883	0.238746	5
279	12.0515	4.58287	0.344337	5
286	10.2978	19.2423	0.84357	5
301	11.4504	7.629	0.277964	5
319	10.0717	20.8771	-0.252621	5
320	10.8071	15.8333	0.061323	5
326	10.08	13.821	0.393986	5
341	12.0668	0.44224	1.05894	5
408	10.058	23.2251	0.0266013	5
409	11.3632	10.9771	0.591547	5
415	11.582	5.24002	0.0700157	5
421	12.2397	3.35391	0.10745	5
423	11.561	14.5714	0.522662	5
425	12.4651	3.80638	0.527136	5
445	11.9231	18.2917	0.141258	5
451	12.2181	8.81037	0.515407	5
469	11.4981	8.65288	0.650429	5
484	12.2102	24.4487	0.694725	5
491	10.2166	6.91543	0.155131	5
493	11.7217	1.62471	0.385348	5
502	11.0083	5.8631	0.352522	5
506	12.4146	0.333281	0.601839	5
540	10.6426	5.11363	-0.0382573	5
565	10.8526	3.47316	0.926537	5
570	10.3999	3.88739	0.871266	5
609	10.1321	5.14802	-0.0285327	5
618	11.8316	3.11811	0.471707	5
664	11.6482	4.17562	0.604123	5
682	10.1727	21.5167	0.0461109	5
683	11.5803	1.09661	-0.124141	5
693	12.3794	20.292	0.361079	5
700	10.3982	12.4476	0.486312	5
722	10.979	0.062101	-0.102957	5
727	11.1893	19.4806	0.793485	5
733	10.5851	0.239367	0.763573	5
750	10.1915	21.6152	1.36522	5
766	10.8188	11.9163	0.727777	5
791	11.5261	19.8798	0.390085	5
796	11.5575	23.7226	0.851015	5
811	11.2176	4.93435	0.750578	5
812	11.7528	14.3533	0.42904	5
838	11.7132	15.0633	0.0941285	5
846	10.752	1.74344	0.493231	5
852	11.7492	16.4609	-0.305088	5
855	12.2006	23.8366	-0.06726	5
878	10.7618	2.32211	-0.237527	5
881	11.7082	1.36596	0.356589	5
882	12.2551	22.074	-0.216841	5
894	12.2078	16.9633	0.341809	5
895	11.5567	4.60169	-0.215614	5
936	10.6952	5.45864	0.0999645	5
957	11.121	0.577529	0.32121	5
964	11.2729	9.64955	1.28599	5
966	12.4948	5.20079	1.58728	5
967	12.1207	13.5191	0.571122	5
975	10.8934	22.7464	0.724869	5
1001	11.4595	9.0832	0.0577407	5
1010	11.1892	19.892	0.259929	5
1015	12.3269	15.5611	-0.339551	5
1018	11.7287	20.2237	0.640835	5
1034	11.7695	22.9807	0.84276	5
1040	10.7472	7.39969	0.100032	5
1053	11.7551	13.7214	0.721473	5
1069	10.7032	2.53935	0.181034	5
1073	12.4877	22.8306	-0.259823	5
1092	11.5658	1.2465	0.147461	5
1094	10.9234	2.09191	0.126578	5
1096	11.5753	7.92268	0.312259	5
1097	11.8887	7.61383	0.294688	5
1174	11.8663	22.8044	0.18713	5
1176	10.2322	24.8101	0.52317	5
1194	11.1388	11.2311	-0.0560121	5
1202	12.2028	6.99108	0.719347	5
1217	10.4109	20.2139	0.456569	5
1231	11.2743	17.2221	0.802126	5
1232	10.7206	22.9713	0.0576667	5
1246	11.5598	4.1068	0.238627	5
1255	12.0211	22.1387	1.18037	5
1295	11.6775	7.16584	0.732748	5
1298	10.3449	21.1168	0.263873	5
1320	12.3684	7.32172	0.273448	5
1324	10.4685	22.4214	0.0329233	5
1325	11.5693	21.204	0.240073	5
1327	10.7644	6.71477	0.458852	5
1328	10.0455	20.9724	-0.248976	5
1332	10.1961	0.850384	1.01819	5
1334	11.8376	18.8334	0.981072	5
1350	11.9337	12.5133	0.0468826	5
1353	10.1258	5.30748	0.546055	5
1358	10.2553	24.3987	0.0718212	5
1361	11.6247	24.1023	-0.00311987	5
1362	10.6133	17.9542	-0.268104	5
1383	11.5421	23.6773	0.501645	5
1391	11.1942	10.9355	0.62415	5
1405	11.7804	10.256	0.458988	5
1408	11.433	4.933	0.0602817	5
1418	12.3478	5.82186	1.0166	5
1427	11.0485	8.78771	1.3509	5
1441	12.1729	12.2258	-0.552541	5
1442	10.6165	16.8373	0.179051	5
1444	11.6143	6.97625	1.2752	5
1449	10.5012	22.6774	0.449101	5
1451	10.5047	2.02709	-0.522039	5
1456	11.5598	16.7926	0.598333	5
1485	11.929	15.0139	0.208064	5
1488	11.5139	10.6275	0.280462	5
1501	10.484	10.7981	-0.11385	5
1509	11.6205	21.5399	-0.291455	5
1516	11.0072	16.7312	0.468596	5
1517	11.2189	12.3987	-0.386494	5
1523	10.9259	24.8039	0.353758	5
1528	10.1027	22.5025	0.250779	5
1541	12.1807	17.3461	0.698472	5
1546	11.5369	14.8667	0.703396	5
1550	11.0233	22.8387	-0.621624	5
1555	10.8381	18.9032	0.0613456	5
1575	12.3753	15.7138	0.638134	5
1581	11.5811	9.40884	0.82772	5
1584	11.9095	2.39018	0.349908	5
1593	11.6566	10.6058	0.161715	5
1599	10.1186	16.8629	0.750224	5
1602	10.1925	4.80165	-0.0767264	5
1603	11.0926	20.3453	-0.269948	5
1606	10.2207	24.3408	-0.235742	5
1609	11.9582	3.12192	-0.00261377	5
1622	10.5454	23.2589	-0.318721	5
1629	11.9094	13.7408	0.335879	5
1664	10.1967	7.23706	1.17502	5
1667	10.28	11.9307	0.0487234	5
1672	11.4709	9.20301	-0.0160494	5
1676	10.9316	2.9601	0.0587909	5
1681	12.2329	20.1279	0.155929	5
1688	10.4034	9.85657	0.251926	5
1707	12.0927	17.4069	0.0217837	5
1717	10.7512	3.61428	0.891246	5
1718	11.0976	22.3558	-0.0572925	5
1720	11.5141	7.52267	0.450397	5
1727	12.3604	10.7877	-0.397065	5
1737	12.2247	3.33455	0.291815	5
1752	10.1147	17.9612	0.725098	5
1757	11.5951	6.98146	0.143293	5
1758	11.5637	5.73304	0.146367	5
1809	12.2552	2.53858	0.439011	5
1810	12.3678	18.466	0.13827	5
1846	10.0451	17.5249	0.941634	5
1856	11.5584	18.3976	1.01174	5
1862	10.4446	6.8948	-0.487443	5
1903	12.4661	5.81637	-0.28681	5
1910	11.8461	16.0797	0.235561	5
1916	10.0843	16.8653	0.860089	5
1924	11.3745	17.6478	0.190492	5
1925	11.7563	20.6447	-0.755961	5
1932	10.4533	21.5967	0.649421	5
1943	11.4863	6.27487	0.164033	5
1956	11.7476	22.0466	0.028304	5
1966	11.8598	1.53392	0.742905	5
1993	11.1639	15.4495	0.631184	5
1995	11.1612	9.29979	0.194803	5
2000	10.5469	15.4953	0.305242	5
2009	11.0103	7.19607	0.0200544	5
2022	11.6548	11.4263	0.716517	5
2025	11.9114	15.7376	0.944517	5
2034	11.8028	11.4539	0.14088	5
2038	10.7782	0.356582	-0.0251871	5
2057	10.2762	24.4761	0.186679	5
2059	11.8464	12.0694	0.904271	5
2083	10.8937	1.44579	-0.116625	5
2084	12.3462	8.39138	0.625752	5
2086	12.1743	13.8211	0.962407	5
2104	10.8774	17.3593	-0.204806	5
2117	10.4993	10.2688	0.0950109	5
2120	11.5267	15.9638	0.395029	5
2124	12.3013	13.4782	0.692511	5
2147	11.4052	15.4189	0.617449	5
2166	10.8751	16.0588	0.130143	5
2174	11.5681	12.9298	-0.0196939	5
2214	10.6923	22.3686	0.701999	5
2217	10.1902	18.8508	-0.0278539	5
2219	11.1474	13.3826	0.899403	5
2220	12.129	15.1594	0.428849	5
2221	10.3485	11.7189	-0.0516634	5
2222	11.5647	12.5787	0.31875	5
2231	11.2337	17.6737	-0.317583	5
2256	10.5684	18.1158	0.412135	5
2263	10.6001	13.9949	0.00664112	5
2267	12.2244	16.7031	0.582278	5
2274	10.5955	11.8514	0.50493	5
2283	10.9793	22.4601	0.336594	5
2284	12.1754	22.7747	0.334959	5
2285	10.3862	19.1482	-0.0125925	5
2293	10.6005	1.92158	-0.0715375	5
2294	11.5563	7.79529	-0.319913	5
2297	10.7623	10.8326	0.0977728	5
2314	12.2666	23.5469	1.00398	5
2317	11.6882	19.389	-0.793037	5
2320	12.4195	8.99632	0.171182	5
2328	11.2944	23.3701	-0.0475743	5
2386	12.1891	16.5454	0.737644	5
2395	12.068	15.3778	0.730862	5
2415	10.8313	6.63501	0.743946	5
2416	11.7801	16.1275	0.710049	5
2420	10.0778	16.2699	0.198174	5
2438	11.3356	15.9329	0.901617	5
2440	10.3776	1.69707	0.369266	5
2450	11.2349	20.7401	0.274068	5
2468	10.9132	10.5949	0.212639	5
2473	12.273	5.53447	0.277985	5
2485	12.2095	0.527859	0.388858	5
2491	10.8729	15.3376	0.358264	5
2495	11.4237	21.2245	-0.38476	5
2503	11.5275	9.29626	-0.30273	5
2511	11.15	6.90856	-0.103331	5
2517	11.2773	15.0776	0.280733	5
2531	11.0333	19.9359	-0.391598	5
2547	11.4475	11.0393	0.288522	5
2557	10.2543	13.3494	1.2529	5
2567	12.1634	21.6288	0.117866	5
2574	11.3923	24.9743	0.372684	5
2614	12.3635	14.442	0.71276	5
2632	10.8112	1.68862	0.574468	5
2640	10.2879	6.76291	0.569146	5
2654	12.2229	11.2827	0.71786	5
2655	10.5629	12.15	-0.520741	5
2669	11.7917	15.6618	0.182073	5
2672	11.524	4.63829	0.0659868	5
2681	12.2521	19.9265	-0.164022	5
2686	11.8601	18.234	0.984835	5
2690	10.5032	19.927	-0.401714	5
2702	10.3952	21.8622	0.439405	5
2703	10.0231	12.4208	0.842124	5
2753	11.8546	1.89247	0.5973	5
2760	12.1432	4.84102	0.385104	5
2761	10.3869	20.4353	0.240837	5
2783	10.6031	7.40519	0.0249808	5
2784	10.6008	15.4331	0.257899	5
2788	10.2314	13.335	0.684532	5
2792	11.3649	13.1258	0.329729	5
2794	11.4572	5.49946	-0.337788	5
2835	10.9731	12.07	-0.309554	5
2850	10.7469	14.9713	0.638626	5
2851	11.0645	14.7071	-0.0131736	5
2855	11.8581	19.0149	0.0772512	5
2866	12.3516	6.50739	-0.542822	5
2867	11.6722	6.88473	-0.174025	5
2875	11.2741	10.9769	0.649755	5
2876	10.8499	19.3352	-0.262589	5
2880	11.9688	16.1536	-0.0270851	5
2890	11.0389	21.4595	-0.329113	5
2916	12.3997	13.4043	0.670327	5
2920	10.0286	3.64268	-0.0207951	5
2936	10.1767	18.6475	-0.58957	5
2944	10.7857	16.8153	-0.540802	5
2956	11.3773	2.67198	0.296973	5
2974	10.3729	19.1245	0.128899	5
2981	10.7957	24.0308	0.127181	5
2983	11.4261	6.14468	0.140871	5
2986	10.3627	9.64683	0.706699	5
2996	11.016	8.71988	0.852423	5
3004	10.4924	22.0231	0.361793	5
3005	10.17	12.8283	0.371746	5
3009	12.3667	14.1937	0.250925	5
3018	12.0433	1.41326	1.05637	5
3030	10.2863	16.0339	0.577426	5
3041	10.0901	7.80708	0.463818	5
3054	12.1662	11.8043	0.0055197	5
3055	12.2786	12.0904	0.372189	5
3058	10.7312	17.6941	0.6104	5
3071	12.1382	22.254	-0.0673517	5
3072	11.5859	23.202	0.737171	5
3077	10.2344	6.33456	0.322643	5
3092	11.866	14.7267	-0.571677	5
3100	10.6568	8.4471	0.626259	5
3102	11.7715	1.55142	0.759647	5
3104	11.0487	13.5169	1.06484	5
3107	10.613	23.9521	0.0924465	5
3131	10.1339	22.5481	0.360913	5
3152	12.337	9.79572	0.633698	5
3153	12.1663	8.93728	-0.260653	5
3163	12.3217	19.2649	0.985655	5
3164	10.7961	12.0175	0.957873	5
3165	11.8187	12.4219	0.805067	5
3166	11.8408	12.1381	0.204613	5
3170	11.4173	16.0131	0.658696	5
3173	12.0766	11.0595	0.228361	5
3219	12.3233	14.4437	0.096506	5
3224	10.861	20.7818	0.140305	5
3232	10.1843	17.3978	0.183686	5
3240	11.4788	9.27047	0.675961	5
3241	12.15	0.675214	0.350855	5
3249	11.0449	8.33355	-0.281873	5
3261	10.3829	21.2474	0.7069	5
3264	10.7239	4.24361	0.68962	5
3278	11.6549	21.9036	0.190832	5
3304	11.2571	19.0186	0.873129	5
3312	10.5244	24.9854	1.14932	5
3323	12.3245	16.2948	0.878205	5
3324	10.5227	17.6012	0.340604	5
3326	11.4696	3.82588	-0.388312	5
3330	11.0265	13.6166	0.580096	5
3344	11.9787	23.8176	0.269617	5
3352	10.4688	13.5786	-0.285591	5
3361	12.1904	21.7385	0.14048	5
3367	12.4694	4.14074	0.29254	5
3379	11.6896	6.07786	0.457422	5
3389	10.2649	5.06159	-0.599382	5
3399	12.174	15.8364	-0.0570605	5
3408	11.3984	11.0588	0.516381	5
3437	11.2636	17.9224	-0.236448	5
3440	10.8144	17.6687	-0.377796	5
3445	12.1454	4.09113	0.079206	5
3446	10.9101	2.49523	-0.621047	5
3449	12.1514	14.0095	-0.214879	5
3450	11.1922	5.86275	0.780565	5
3463	11.2377	14.3164	-0.497029	5
3469	12.0687	2.16116	0.140622	5
3479	11.7272	8.6821	-0.334526	5
3492	11.3721	24.7466	0.469948	5
3503	10.8424	13.7669	-0.0851253	5
3525	10.4022	19.2456	0.374238	5
3541	10.732	18.8737	0.335154	5
3545	11.0826	0.122105	1.00646	5
3554	11.5362	24.0188	0.142718	5
3560	10.9414	18.5942	0.472598	5
3572	11.4271	12.3166	1.24735	5
3576	10.3634	0.641183	0.310416	5
3578	10.1967	6.90768	-0.395514	5
3580	11.6799	2.52007	0.918585	5
3583	12.2307	21.8608	0.147514	5
3590	10.6529	8.63046	0.175037	5
3591	11.8796	18.4211	0.159409	5
3594	12.1024	0.716996	0.0923495	5
3598	10.3118	22.3417	0.216827	5
3656	11.3624	6.3884	-0.0682032	5
3686	11.9484	1.95125	0.430409	5
3699	10.1134	22.8273	0.314411	5
3726	10.7677	3.48505	1.23296	5
3734	10.4014	12.3142	0.200629	5
3735	12.0341	14.0392	0.380046	5
3766	11.3605	15.62	-0.0137044	5
3767	10.71	16.381	1.29531	5
3782	11.7402	13.5851	0.264381	5
3789	11.5898	8.89616	0.443378	5
3803	12.4722	10.6925	0.12147	5
3816	10.9745	10.7186	1.25329	5
3866	11.6592	24.1211	0.460793	5
3896	10.646	15.5525	0.771748	5
3903	12.208	0.859391	0.861105	5
3907	11.3719	16.9917	0.454821	5
3908	10.2351	20.6486	0.847497	5
3917	11.3629	13.1562	0.155152	5
3925	12.0035	1.24903	0.321622	5
3927	10.0615	19.152	0.0527832	5
3942	12.3177	11.3159	-0.132607	5
3956	10.8177	8.30827	-0.0544518	5
3957	10.5285	8.60215	0.160927	5
3960	10.142	23.284	0.241344	5
3965	11.8211	17.0369	0.695675	5
3966	12.0204	13.5789	0.187916	5
3970	11.0191	19.0442	1.51349	5
3977	10.1025	2.2254	0.197083	5
3978	10.2874	2.81456	-0.0558735	5
3986	10.7428	20.2682	-0.178544	5
3995	11.4961	10.6367	0.0327326	5
3999	11.8233	22.4711	0.563789	5
4007	11.2596	6.00434	0.0766868	5
4018	10.2857	5.45671	0.237585	5
4031	11.4225	17.305	1.10761	5
4042	10.2534	6.20849	0.0176126	5
4048	10.573	12.4952	-0.0467272	5
4056	11.4451	11.6717	0.199695	5
4076	10.1401	14.8749	1.4292	5
4102	11.206	22.6002	-0.0578269	5
4106	11.8282	5.81916	0.520402	5
4107	11.946	6.15916	0.22799	5
4132	11.7212	18.8365	0.145255	5
4133	12.3552	19.1522	1.14194	5
4134	12.171	18.3671	-0.00957437	5
4143	10.6359	20.5144	0.478166	5
12	13.901	21.4011	-0.128519	6
15	13.6213	1.19413	0.249889	6
19	13.8421	20.2677	0.720106	6
30	14.0771	21.6136	0.821628	6
32	12.7198	5.25237	-0.0387939	6
47	14.589	5.06941	0.113988	6
53	14.3309	9.25217	-0.0220786	6
55	14.2061	2.97735	0.687231	6
67	13.6548	15.0769	0.614998	6
79	13.416	5.9552	1.28171	6
80	12.9582	4.15811	0.563869	6
88	13.1003	1.54225	0.167694	6
90	13.6862	18.1704	0.531116	6
138	13.5969	24.5006	-0.0221336	6
155	14.5682	13.152	-0.243474	6
176	14.0211	9.54335	-0.110403	6
180	12.5949	11.5486	0.0631067	6
186	13.4648	22.8021	0.81218	6
189	13.8663	17.8632	0.519389	6
191	14.9752	13.9379	1.32245	6
197	14.9322	11.472	0.294837	6
208	14.1074	23.0155	0.517227	6
209	13.7973	4.68632	0.202554	6
223	14.7388	15.9304	0.577244	6
243	14.961	14.5449	0.654054	6
256	14.2193	20.0659	1.77317	6
257	14.5879	15.7446	0.367158	6
258	12.6324	13.0412	0.10566	6
275	12.6523	0.62439	-0.119566	6
278	13.1417	3.99606	0.16231	6
287	13.9292	17.2669	-1.4567	6
313	14.8313	18.4896	0.561459	6
315	14.5906	19.7182	0.332422	6
332	14.4491	1.17711	0.878464	6
353	13.8413	5.27642	0.669854	6
