Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
3137	5.07361	15.8346	-0.179898	2
3142	9.95825	13.0215	0.370911	2
3145	7.09939	20.3957	0.433415	2
3153	5.54147	23.0128	0.230867	2
3158	6.76891	1.32092	0.882753	2
3159	9.84698	12.584	-0.111889	2
3160	7.90738	7.78682	0.240433	2
3171	6.07107	17.8237	0.0602422	2
3174	8.57822	13.7845	-0.284139	2
3178	8.66084	4.34632	0.559387	2
3179	8.83008	5.30921	0.332424	2
3180	8.20384	7.05901	0.178082	2
3181	7.27862	24.3126	-0.393985	2
3185	6.32818	7.22495	0.443295	2
3194	5.27408	17.3735	0.338144	2
3198	6.28154	6.29487	0.711409	2
3203	8.99706	7.78477	0.768981	2
3206	8.48329	5.97998	0.187814	2
3208	7.93454	12.0614	0.214459	2
3217	6.06125	4.94229	0.680697	2
3223	9.09072	22.9215	0.321537	2
3230	5.47878	5.61481	0.202463	2
3231	5.5374	6.3146	-0.739319	2
3243	8.39526	10.157	0.467032	2
3244	8.35217	5.83306	0.137312	2
3247	7.58595	10.7646	0.304419	2
3256	6.75775	6.40308	0.627796	2
3257	5.24143	4.30821	0.693831	2
3259	9.06723	11.451	0.455577	2
3265	5.43085	11.6246	0.155366	2
3269	9.85489	21.0135	-0.0871701	2
3274	6.35419	15.5531	0.305635	2
3275	8.34422	3.81503	0.210709	2
3276	8.3159	13.0692	1.22362	2
3290	6.10784	17.956	0.463982	2
3292	6.44727	4.38477	-0.526288	2
3295	7.93231	13.4544	-0.712653	2
3302	6.44699	3.29705	0.736563	2
3308	8.23345	6.78979	0.180197	2
3313	6.36341	10.1907	0.164676	2
3314	6.67772	10.5115	0.386296	2
3323	6.26229	12.1759	0.255228	2
3335	9.47107	17.936	-0.104485	2
3347	8.37154	8.36886	0.663118	2
3352	7.0302	6.47962	0.516665	2
3355	5.03837	23.6461	0.749688	2
3357	6.77741	0.916157	0.034735	2
3369	6.90815	2.97405	0.294766	2
3371	8.95589	17.1191	0.484297	2
3373	7.18844	24.8851	0.577559	2
3374	7.19782	21.6928	0.597065	2
3378	5.95326	8.51239	0.282781	2
3380	8.66301	7.95844	0.413541	2
3386	7.66922	18.7563	0.384377	2
3390	8.54685	18.9881	0.211493	2
3391	8.58169	18.4895	0.251204	2
3392	5.07924	20.6611	-0.625722	2
3395	8.12937	7.1138	0.20183	2
3406	5.75573	9.23709	0.298283	2
3413	5.95736	9.44436	0.572751	2
3414	6.28333	9.30598	0.606444	2
3424	9.18085	16.7652	-0.583749	2
3429	9.86467	24.575	0.50767	2
3438	8.85749	1.57382	-0.606742	2
3445	9.95907	5.88896	0.324085	2
3447	9.56096	22.4187	0.0642424	2
3454	5.71434	19.8458	0.583598	2
3459	9.73665	21.925	0.396477	2
3460	6.60851	3.00282	0.84332	2
3467	9.57189	8.18387	0.526045	2
3469	7.75858	23.3457	1.01955	2
3483	5.32021	2.07419	0.301683	2
3490	9.92297	21.758	1.15045	2
3498	5.44643	14.4159	0.515972	2
3500	7.80623	2.68094	0.297569	2
3502	8.37952	21.1684	0.449558	2
3516	7.49324	17.9096	0.220994	2
3528	5.89716	4.86464	-0.18802	2
3539	5.04247	6.78218	-0.309688	2
3542	7.79303	4.94137	0.350222	2
3547	5.02643	8.73121	1.16365	2
3548	5.43965	8.26151	0.986726	2
3550	7.85156	11.95	0.896694	2
3552	8.52125	16.9092	-0.0213069	2
3554	9.17833	9.90845	0.407428	2
3558	7.69869	11.055	0.16558	2
3565	7.72463	4.29756	0.510539	2
3567	6.06188	7.25544	-0.15044	2
3568	5.38945	0.80579	-0.115684	2
3573	8.33573	5.37822	0.755358	2
3581	9.61092	16.4463	0.218753	2
3583	6.83237	11.6897	-0.236553	2
3584	7.11663	24.5528	-0.726413	2
3585	6.72718	24.6765	0.381791	2
3595	6.83055	6.85604	0.0684292	2
3602	8.35225	14.8842	1.14758	2
3617	7.02342	17.4763	0.526491	2
3618	6.99965	17.6587	-0.0818893	2
3619	8.81839	6.31748	0.171572	2
3620	8.14775	6.94565	0.362154	2
3621	5.05186	15.4509	-0.0668721	2
3622	5.08641	2.97216	0.325944	2
3623	6.7776	5.65263	0.177533	2
3632	6.33167	12.2661	0.645411	2
3636	5.70697	3.54303	-0.386172	2
3641	8.63986	1.39266	-0.527455	2
3642	8.15129	1.70923	0.0186127	2
3648	6.96922	19.3783	1.09005	2
3650	7.22313	2.22761	0.865419	2
3652	6.96504	14.2276	-0.043508	2
3656	6.7221	17.5148	1.18157	2
3657	6.92276	4.14878	0.364597	2
3659	7.5912	14.121	0.723486	2
3661	8.19175	4.72341	0.023963	2
3667	7.77989	17.8274	0.755605	2
3674	7.03163	20.853	0.446349	2
3676	5.50891	10.5065	0.420667	2
3677	5.0508	10.9287	1.08157	2
3684	7.5128	12.0809	0.751629	2
3687	7.20598	4.25362	0.522415	2
3697	9.34419	16.689	-0.409222	2
3698	5.01233	12.2369	0.0244138	2
3699	5.88203	11.9939	-0.34494	2
3702	8.53791	8.54402	-0.105655	2
3703	8.54482	8.15387	0.471389	2
3706	8.9132	22.8022	1.01417	2
3707	8.56345	22.9559	0.930973	2
3715	5.75924	5.14702	0.13933	2
3717	7.5379	5.09246	0.179177	2
3724	8.66098	6.85393	0.341856	2
3725	8.35043	7.11645	1.12754	2
3727	6.40503	17.0896	0.803612	2
3745	6.14213	1.18029	0.183383	2
3746	9.47396	0.624249	0.379855	2
3753	9.31124	0.590437	0.457647	2
3755	8.40059	20.1594	-0.18472	2
3756	6.08611	14.5444	0.035773	2
3758	9.81824	17.9971	0.00451752	2
3759	8.7476	18.501	0.827975	2
3761	8.3427	24.8005	0.603684	2
3777	9.44101	18.5913	-0.08176	2
3778	6.01427	9.96502	0.581086	2
3796	7.1951	24.2099	0.429984	2
3798	8.90112	8.1361	0.27536	2
3803	5.87385	20.3629	0.663411	2
3804	5.1108	19.8994	0.974512	2
3812	5.16179	9.26734	-0.424966	2
3827	6.29058	5.09304	0.0904051	2
3828	6.4427	5.35386	-0.227694	2
3833	7.57575	18.5929	0.0944249	2
3835	5.49947	6.12874	0.465707	2
3839	9.29978	15.2476	0.720427	2
3843	8.22937	8.24155	0.687419	2
3848	6.31223	11.0105	1.35248	2
3866	6.66066	22.7149	0.589917	2
3867	9.83408	7.59925	0.786216	2
3874	7.1595	1.9892	0.504082	2
3875	7.06194	1.91013	-0.304264	2
3879	8.19633	0.905661	-0.16736	2
3885	6.41758	11.5211	0.32065	2
3891	6.94258	19.2168	0.327039	2
3903	9.06085	20.0386	0.90802	2
3905	7.53159	18.4051	-0.322759	2
3912	6.89107	3.74561	0.663208	2
3919	5.75983	16.6296	0.796413	2
3926	9.23684	19.7751	0.685332	2
3930	8.07533	19.6803	0.361333	2
3932	7.97555	13.8899	-0.250156	2
3934	8.96176	9.20012	0.764208	2
3946	7.18142	1.79023	0.00586689	2
3952	5.98226	10.7267	0.347594	2
3953	5.59004	10.4995	-0.442458	2
3969	9.01464	4.21341	0.760666	2
3979	6.93776	16.455	0.562692	2
3	12.8851	16.4765	0.175199	3
6	14.9411	3.77258	-0.440436	3
11	14.8225	6.29314	0.223648	3
24	14.2084	2.83294	0.762691	3
29	14.9252	17.2402	-0.229121	3
32	14.3094	10.1643	0.33915	3
34	14.187	9.80844	0.299886	3
49	11.2576	24.0353	0.573383	3
51	10.1275	13.9198	0.22392	3
55	13.272	4.67648	-0.628492	3
56	11.4279	12.335	0.398262	3
60	11.2938	23.6176	0.00440191	3
61	11.7692	0.508178	0.428488	3
62	13.0913	22.3759	1.10081	3
67	11.4758	6.13725	0.544126	3
71	14.4105	15.7894	-0.0480565	3
80	14.9008	11.2684	0.301388	3
82	14.9731	0.110665	0.446798	3
85	13.6711	13.8436	0.215478	3
91	10.084	3.213	0.722092	3
97	10.8512	24.2965	0.775454	3
108	10.1621	2.92438	0.790238	3
109	10.0245	10.9905	0.0582547	3
115	11.0304	10.1441	0.948102	3
116	11.6492	9.70351	0.998628	3
118	10.7149	13.6453	-0.315541	3
120	13.9515	23.3747	1.3274	3
123	14.7876	8.04648	-0.296242	3
124	14.9963	5.43226	0.224907	3
125	14.4735	23.0495	0.404818	3
127	14.5828	24.8434	0.612503	3
132	10.1723	24.7338	0.343995	3
135	12.8146	15.534	0.298981	3
138	13.9867	5.42192	0.419794	3
150	10.8528	23.8352	0.801227	3
151	14.5674	20.3552	0.154289	3
152	12.6974	0.445396	0.729783	3
157	12.2682	15.1671	0.746102	3
161	11.7756	5.39348	1.32424	3
167	11.4372	2.21878	0.503811	3
170	14.5863	2.77303	0.307195	3
173	14.4881	5.53634	0.965562	3
174	11.1831	21.4929	-0.240133	3
184	12.0611	16.5028	0.51343	3
188	11.1449	19.4062	0.298061	3
189	10.338	13.6244	0.322978	3
191	11.7055	1.78267	-0.380195	3
195	13.8412	17.5332	0.476165	3
196	13.6677	11.7231	0.644694	3
197	14.3342	13.3015	0.608858	3
198	10.9901	24.4747	0.0672261	3
199	14.69	9.43032	0.180284	3
201	11.0601	18.1512	0.883119	3
202	12.4684	21.2091	0.453538	3
205	10.5828	5.63816	0.0846339	3
208	10.1361	24.8342	-0.190421	3
209	12.6057	0.145242	0.472515	3
212	11.7749	23.6701	0.866184	3
216	13.2456	7.45631	0.915526	3
225	14.3504	6.32042	-0.125006	3
228	13.392	17.0654	0.304991	3
230	12.4762	9.7979	0.408446	3
233	12.3413	12.9407	0.894888	3
240	11.0067	23.9221	-0.1933	3
243	12.1851	14.469	-0.161686	3
254	11.2457	13.768	0.238194	3
258	12.1118	16.3337	0.453999	3
261	12.2587	10.3211	-0.00801956	3
262	12.5764	3.76371	0.0334197	3
269	10.7	18.1665	0.0848398	3
281	13.9171	22.8236	0.571333	3
290	11.2844	19.884	-0.2401	3
291	10.9346	7.82377	0.718472	3
293	12.8852	3.22562	0.0443217	3
298	13.3763	8.67239	0.193389	3
301	11.6888	3.64886	0.139413	3
306	10.3722	5.17707	1.17485	3
311	11.1923	20.8624	0.152225	3
315	13.8645	5.9501	0.0879468	3
317	14.5529	15.1978	0.3924	3
318	12.9708	4.03228	0.257189	3
321	14.0306	22.3773	0.1669	3
322	13.8888	1.79414	-0.334723	3
325	10.988	21.733	-0.100181	3
326	13.0771	3.93468	-0.537433	3
329	14.7086	11.3918	0.234389	3
333	13.2352	12.8108	0.664478	3
334	10.879	8.45686	0.35352	3
344	12.6008	4.21442	0.116922	3
354	13.8187	3.64875	0.687075	3
367	12.8688	8.28124	0.259062	3
368	14.5429	23.8275	0.117612	3
374	14.1049	14.2231	0.368212	3
380	10.3955	15.9428	-0.00749277	3
391	14.8501	11.8194	0.624376	3
393	14.6595	23.1068	0.893818	3
395	14.8411	11.4969	0.611596	3
396	10.9193	8.62435	-0.352877	3
398	11.0067	8.57478	-0.283751	3
399	10.3386	20.2483	0.192586	3
400	10.7432	8.3017	0.334907	3
408	11.9828	20.3674	0.0967776	3
410	11.0488	12.8992	-0.053466	3
411	12.5914	12.3673	0.498807	3
413	12.3633	19.985	0.961896	3
418	11.6535	2.06229	0.120522	3
419	12.1222	20.8278	0.678363	3
423	10.644	22.489	0.518654	3
424	14.9134	5.9001	0.797155	3
425	11.7674	22.4994	0.704946	3
427	12.0999	15.5545	-0.505813	3
432	13.1756	11.4929	0.942339	3
438	13.2145	10.7086	-1.16864	3
440	12.6257	12.6679	0.72545	3
451	11.3819	21.4135	0.944898	3
452	14.9245	5.68526	-0.124121	3
458	11.5603	17.9161	0.702146	3
459	11.0913	2.88567	-0.139451	3
464	11.2596	5.2619	-0.216931	3
465	11.2819	23.9583	0.852435	3
476	10.3789	21.0929	0.508286	3
494	10.7265	19.462	1.09002	3
495	12.3545	2.43122	0.932811	3
499	13.3366	2.53849	-0.193129	3
503	13.4354	21.3007	-0.113227	3
511	12.9746	20.5641	0.484424	3
513	12.3874	8.71116	0.206677	3
520	14.5615	13.5196	-0.0442144	3
523	13.3814	4.01873	0.167452	3
529	14.4845	23.6452	-0.110995	3
532	10.3655	8.98322	0.253772	3
535	11.8177	13.3433	0.604518	3
540	10.577	1.78768	-0.0638198	3
550	12.8294	13.6746	0.64989	3
555	11.4512	11.9999	0.0848368	3
563	12.7862	5.44798	0.445726	3
566	10.6131	14.7754	0.128294	3
568	13.5028	5.96148	0.741919	3
570	11.7244	23.2292	0.0993454	3
575	11.918	10.4543	-0.151225	3
583	12.9708	14.5389	0.0612273	3
589	11.4172	7.85804	0.30173	3
610	13.8335	18.9037	0.143309	3
614	13.0998	0.933911	-0.260304	3
616	11.6916	12.7061	0.372706	3
621	13.1442	18.0606	0.0251689	3
624	11.5912	7.40796	0.309212	3
629	10.4859	8.34013	-0.138369	3
638	12.8703	12.5078	0.00491455	3
643	13.6473	19.0295	1.05633	3
644	12.5622	0.919448	-0.205028	3
650	10.657	5.66878	1.21093	3
653	12.2014	24.9838	0.171773	3
661	10.6038	11.3283	0.45954	3
663	14.9572	1.67685	0.816407	3
667	12.1118	3.08901	-0.707794	3
669	11.6108	4.54492	0.151086	3
670	11.6707	14.0387	0.406109	3
673	11.9215	15.9103	0.480862	3
680	11.5312	6.38556	0.431811	3
688	10.1679	24.6358	-0.22631	3
690	10.5593	20.952	0.443345	3
717	12.4491	19.2736	0.722865	3
718	10.5861	0.286815	0.142685	3
721	13.9643	20.9917	0.135346	3
731	12.6692	5.28557	0.591941	3
752	10.2698	18.7041	-0.635554	3
753	14.4549	3.09848	0.756143	3
756	12.9726	17.2509	0.435719	3
771	11.4899	0.848491	1.95919	3
773	10.1465	16.2016	0.604097	3
781	12.5188	24.8712	0.0525584	3
783	12.709	21.2306	0.752351	3
784	10.5972	13.215	0.802428	3
792	13.4025	17.4045	1.58221	3
793	10.4593	18.6098	0.482566	3
803	11.7753	5.60335	0.977038	3
810	11.1208	14.0721	0.197357	3
811	10.1616	21.0839	0.204307	3
815	14.3767	17.9393	-0.392468	3
817	13.7008	8.91674	1.21417	3
819	10.0485	1.71352	1.62774	3
821	12.2641	11.3565	0.149742	3
828	13.1948	20.2532	-0.180229	3
830	11.6784	15.0353	0.636263	3
834	10.9362	1.46225	0.379632	3
841	12.0446	5.62691	0.576136	3
846	11.5445	14.7658	0.891338	3
847	11.4109	16.5033	0.212758	3
849	11.336	18.4522	-0.00720891	3
853	11.4496	9.98296	0.308003	3
854	13.2941	22.2149	0.553566	3
857	14.9728	5.07788	0.674839	3
871	11.8242	18.2529	0.566304	3
873	14.4757	12.6899	-0.197967	3
874	13.5177	2.43545	0.474573	3
877	12.6457	12.6512	0.0396258	3
878	13.2536	16.4345	-0.350804	3
882	11.3579	20.0502	0.344143	3
888	12.0142	18.6443	1.00585	3
898	12.1794	9.21105	0.322548	3
913	13.4166	16.6611	0.304429	3
921	11.7463	8.99099	0.12704	3
951	11.896	20.4943	0.0462542	3
955	10.103	14.4215	0.830685	3
958	10.8271	4.66475	-0.179235	3
964	10.6737	7.52082	0.767921	3
969	10.6935	8.485	0.744664	3
975	13.7065	10.5439	-0.00158686	3
980	12.5034	10.2106	0.418242	3
991	14.3074	14.0003	-0.532266	3
997	12.0187	22.6914	0.297892	3
999	13.1778	18.2047	0.148362	3
1000	13.8123	6.6037	0.19795	3
1002	13.3784	16.2213	1.26931	3
1005	10.9699	15.4274	0.349259	3
1013	10.5686	1.77797	0.194004	3
1023	14.9133	23.542	0.902485	3
1024	13.751	20.3855	0.216093	3
1026	13.6804	11.5432	1.02194	3
1036	14.9416	14.5422	-0.0669113	3
1037	12.1304	4.4719	-0.787484	3
1039	11.1093	21.8687	0.0663837	3
1048	14.7847	19.753	-0.156769	3
1051	13.8384	19.6694	0.470711	3
1061	10.9673	23.5429	-0.350067	3
1065	14.2714	0.804311	0.214079	3
1079	14.8919	0.837589	0.376344	3
1080	12.5654	8.03224	0.959647	3
1082	13.7917	2.68647	0.764426	3
1092	11.717	8.15771	-0.846711	3
1099	14.418	17.3247	0.124711	3
1103	10.546	7.02675	-0.559473	3
1108	12.6983	16.74	-0.00598392	3
1120	11.3989	16.7632	0.195416	3
1137	14.9628	20.7206	0.0848603	3
1146	12.8123	0.450617	0.911808	3
1149	10.342	12.3728	-0.271174	3
1151	11.7864	7.41856	-0.189846	3
1153	10.9981	9.47644	-0.781163	3
1158	13.5491	4.60857	0.208067	3
1167	13.3426	19.5856	0.382838	3
1169	12.7345	13.3008	1.03339	3
1170	10.1761	17.5277	-0.319181	3
1172	14.5873	16.6552	-0.239587	3
1179	12.3608	16.8031	0.550076	3
1187	13.8146	15.1185	0.837807	3
1195	10.0106	17.9812	-0.0509577	3
1199	12.1111	21.1882	0.277178	3
1204	10.9484	17.4823	0.60199	3
1205	10.1242	19.1907	1.01561	3
1206	14.4707	17.5941	0.604204	3
1209	14.1124	16.0865	-0.475385	3
1214	11.2992	4.38645	0.229593	3
1215	14.46	24.8286	-0.489924	3
1230	13.4701	20.5374	-0.189303	3
1237	12.4601	20.0186	0.540011	3
1240	14.9981	4.68879	0.681534	3
1241	11.4051	15.8187	1.10028	3
1252	11.8347	17.3071	0.148011	3
1253	12.8893	10.1711	0.292581	3
1274	12.995	5.242	1.00995	3
1282	11.8487	21.2763	0.348276	3
1293	10.2477	13.0542	0.0906904	3
1296	13.9392	1.65092	0.981762	3
1300	11.8241	3.36613	0.742267	3
1304	11.3145	0.362116	0.382085	3
1311	10.0079	19.8508	-0.724345	3
1316	11.1498	18.7837	0.0340394	3
1317	10.8127	22.3107	0.552169	3
1323	13.1723	3.4656	-0.362519	3
1324	11.6623	20.1041	-0.0784866	3
1325	11.8154	10.5667	0.348049	3
1326	13.533	21.1626	0.821943	3
1332	10.6906	0.223904	1.15279	3
1334	13.0425	15.8504	0.364366	3
1340	14.9523	14.4074	-0.463196	3
1345	14.6584	4.54847	0.636557	3
1346	11.1466	16.8256	-0.129044	3
1349	11.5991	24.8769	0.498247	3
1359	11.93	23.3246	0.479079	3
1365	11.7764	24.6815	0.223295	3
1371	12.999	22.8962	0.538152	3
1376	11.7386	4.96302	0.269501	3
1377	14.3583	21.1781	0.397634	3
1388	10.1345	19.0618	0.371031	3
1393	14.9631	19.4564	0.483702	3
1396	10.4191	5.3016	0.736422	3
1409	14.2267	0.363462	0.20288	3
1410	12.3552	17.9516	0.52288	3
1422	14.9313	5.61777	0.241	3
1430	11.5893	18.418	0.32063	3
1439	12.3462	23.1792	0.819674	3
1446	11.5557	8.94258	0.182839	3
1448	14.859	10.5698	0.666307	3
1457	13.0814	6.69892	0.0662476	3
1462	13.2469	22.1102	-0.0692658	3
1463	10.3667	0.666075	-0.216536	3
1467	12.258	23.3826	-0.190269	3
1469	11.959	6.14174	0.115072	3
1472	12.515	10.3317	0.283717	3
1475	12.9816	17.8919	0.512143	3
1476	13.3547	12.9725	-0.0532177	3
1477	13.6502	14.8303	-0.222631	3
1479	12.257	4.34196	-0.0741207	3
1496	10.9757	10.8279	1.37073	3
1508	11.4675	5.73334	-0.711258	3
1514	12.311	1.62176	-0.202276	3
1515	13.8174	24.2132	0.654373	3
1516	14.9845	23.7348	0.0716896	3
1517	13.5076	24.9851	0.875754	3
1526	12.7071	11.139	1.26057	3
1543	14.929	10.4381	0.792744	3
1544	14.0819	7.82171	1.00225	3
1553	10.6887	4.74976	0.135533	3
1554	14.6469	21.0276	0.135804	3
1556	13.3516	13.6437	0.266333	3
1564	12.4824	16.6154	0.965136	3
1571	12.3827	9.46118	0.817431	3
1572	13.123	13.6599	-0.433919	3
1574	14.3027	19.8094	0.0697788	3
1579	10.9526	13.9294	-0.284827	3
1590	10.7574	0.202524	0.949037	3
1591	14.1323	11.0792	0.701425	3
1592	12.4986	17.2062	0.658839	3
1593	10.9958	2.70904	0.587246	3
1597	10.0625	6.41732	0.839798	3
1601	13.1643	10.7818	0.143937	3
1602	13.8137	2.82787	-0.209696	3
1605	11.6162	14.7673	0.658377	3
1611	14.0353	7.21239	1.0735	3
1615	12.0286	19.7282	-0.111066	3
1619	11.4189	22.869	0.383741	3
1621	10.5415	3.52843	0.865106	3
1626	12.6443	21.2803	0.0685559	3
1632	11.8785	13.72	0.481073	3
1638	13.2487	17.1337	0.213449	3
1641	11.7183	1.69143	0.191094	3
1642	13.2499	8.65526	0.639948	3
1644	10.7335	21.0314	0.687275	3
1645	11.0644	17.9707	0.487875	3
1649	13.4647	8.677	-0.100877	3
1650	11.1905	18.407	0.0529266	3
1652	13.9206	24.5321	1.29331	3
1655	13.8484	4.04422	0.00891595	3
1657	11.4795	15.4343	0.510882	3
1667	11.2877	15.0126	0.463076	3
1681	14.283	4.29144	0.00589201	3
1682	10.1464	11.1084	0.149067	3
1692	11.3193	1.16505	0.236492	3
1694	13.1904	1.83421	0.619871	3
1695	13.1977	0.507879	0.665808	3
1699	11.0332	16.9328	1.01366	3
1700	12.8346	23.895	0.734432	3
1703	12.6432	15.869	1.3396	3
1707	13.7377	12.5264	-0.252197	3
1714	13.662	17.9246	-0.184845	3
1716	14.4601	22.4576	-0.0612975	3
1720	14.1798	23.4564	-0.562235	3
1726	10.7423	12.4902	1.25251	3
1731	11.5539	15.1125	-0.36453	3
1735	12.9151	18.0803	0.0975448	3
1742	13.5341	1.65134	0.252482	3
1748	11.8511	23.9676	1.08162	3
1749	12.4441	2.2586	0.342268	3
1756	11.916	18.5932	-0.546995	3
1757	10.6931	12.0176	0.173985	3
1773	12.4388	22.0448	0.235212	3
1782	14.3379	1.95581	0.618456	3
1788	14.4702	12.5934	0.959829	3
1794	10.5107	10.3468	0.807923	3
1795	12.5438	18.5459	0.760242	3
1796	13.5242	15.8674	0.399347	3
1798	11.4536	11.6357	0.38152	3
1799	11.2882	2.49301	0.568623	3
1807	11.7249	21.1089	1.09419	3
1813	14.3923	22.9136	-0.152488	3
1816	14.8002	12.9846	-0.467988	3
1823	12.1018	15.1529	-0.299068	3
1827	11.5567	16.4226	0.226903	3
1829	14.5316	15.1909	0.211245	3
1831	10.3808	19.8868	0.284338	3
1833	13.5807	11.1123	1.05658	3
1838	10.6703	9.53351	0.363225	3
1840	14.8594	9.38113	-0.351573	3
1848	11.0015	15.6699	0.535397	3
1852	13.9853	23.4798	0.495913	3
1853	12.9246	24.9577	0.220489	3
1880	12.8002	21.8111	0.790226	3
1881	10.7298	17.5972	0.176046	3
1883	13.7054	0.235393	0.212124	3
1885	13.3136	15.8666	0.774228	3
1892	13.0328	13.9933	0.345301	3
1902	10.1428	16.7415	0.407174	3
1912	14.9728	7.21841	0.402732	3
1913	14.3785	7.29373	0.241305	3
1918	11.5928	16.3234	0.103478	3
1921	12.7076	5.04798	1.43973	3
1926	13.799	6.2167	0.190209	3
1927	13.5259	21.4909	-0.0636298	3
1936	14.7682	11.0735	0.186768	3
1939	12.8795	7.91961	0.350678	3
1940	11.5465	0.528194	0.740718	3
1948	12.6381	11.6112	0.552418	3
1959	13.2412	23.182	0.742051	3
1970	12.7763	0.712399	0.310336	3
1973	12.1293	14.9196	0.352371	3
1978	14.9397	16.1029	0.459486	3
1983	12.0207	13.3707	0.304809	3
1984	14.4566	12.0489	0.286644	3
1985	11.1077	15.8039	-0.441394	3
1990	11.0619	6.18842	0.774367	3
1999	11.9936	9.6307	0.366059	3
2009	11.7566	13.6888	-0.875583	3
2012	10.7848	15.3715	0.761559	3
2014	10.1522	18.9191	0.797743	3
2018	13.6822	2.06899	0.0151204	3
2019	13.7425	2.14807	-0.0978763	3
2037	10.835	9.69253	0.895893	3
2041	10.8604	0.352191	0.528325	3
2043	14.6274	21.6484	0.00915291	3
2046	11.3537	14.2745	0.397632	3
2056	14.5968	7.21569	0.103193	3
2059	14.5213	4.79189	1.46369	3
2061	10.441	12.1329	-1.23295	3
2065	14.2873	6.88341	-0.432181	3
2072	13.4243	7.28424	0.258001	3
2074	12.5444	2.81705	0.107324	3
2084	12.1388	6.45492	0.826227	3
2088	10.3434	22.2363	0.354206	3
2089	12.4744	1.38139	0.695368	3
2091	13.6183	3.15157	0.203525	3
2093	14.4518	2.22023	0.694119	3
2095	13.1803	14.3777	0.243447	3
2099	11.6609	16.0369	0.0724478	3
2105	12.7105	24.8121	-0.417946	3
2107	10.3703	1.78633	0.443751	3
2121	14.4861	2.75906	0.594729	3
2127	12.2694	7.76283	0.0257375	3
2142	11.0361	13.2597	0.280004	3
2143	10.9308	12.9546	0.953417	3
2151	12.7361	5.05729	-1.10685	3
2154	13.9168	3.01634	0.863694	3
2166	11.7897	20.2965	-0.186122	3
2171	14.707	19.6312	0.179634	3
2180	12.8772	13.8194	0.632751	3
2198	12.1214	19.6399	-0.291319	3
2201	13.4641	20.5296	0.475807	3
2202	12.1448	19.2602	0.0403135	3
2208	12.8536	24.2553	0.486114	3
2211	10.0235	7.09904	-0.283723	3
2217	10.6945	22.1061	0.778039	3
2222	12.0956	16.2192	1.17321	3
2224	11.8837	24.3868	0.815484	3
2227	14.1755	7.47964	0.355982	3
2230	12.9906	4.89612	0.142615	3
2231	10.0586	24.9911	0.129946	3
2234	14.7354	23.3327	0.439108	3
2255	12.0248	23.3244	0.309455	3
2264	11.3589	4.37808	0.115808	3
2266	11.6494	8.73792	-0.109095	3
2267	13.8823	20.4555	1.009	3
2287	10.114	11.5424	-0.505622	3
2288	10.5791	22.7196	0.704892	3
2292	14.7977	1.32494	-0.0996189	3
2300	13.578	9.73821	0.090863	3
2302	11.402	6.61718	0.0390815	3
2305	13.9339	16.9684	-0.246915	3
2307	13.6205	20.0889	0.323392	3
2310	10.0735	14.4495	-0.190269	3
2311	12.047	21.2956	-0.0323805	3
2312	14.1277	5.21835	0.112898	3
2317	12.432	19.4839	0.0400595	3
2318	11.5821	3.20711	0.262379	3
2320	13.0952	9.48885	0.0436186	3
2321	12.9507	10.5173	0.7513	3
2329	13.4847	20.2339	-0.51236	3
2333	13.4075	24.9869	-0.189684	3
2338	12.9647	9.26888	0.567122	3
2341	14.4859	21.4544	0.798297	3
2346	12.2704	10.3868	0.280858	3
2354	11.5129	9.32875	0.206978	3
2364	10.4481	8.36486	0.656653	3
2368	10.3051	1.99625	-0.428383	3
2369	14.6238	22.4391	0.493743	3
2372	14.1747	17.8799	0.393554	3
2373	14.7465	19.0011	-0.229513	3
2378	14.5602	5.27309	-0.591069	3
2379	14.0808	5.88054	0.338802	3
2381	13.895	0.348116	0.225372	3
2385	11.9507	7.82057	-0.197232	3
2389	14.8689	2.60583	0.990754	3
2392	14.3323	5.34996	0.0329559	3
2398	11.4341	17.2252	0.661661	3
2400	12.9151	12.7219	0.0182374	3
2401	11.1317	3.37264	0.878572	3
2406	12.199	1.65133	0.0974885	3
2407	10.3972	15.7208	0.534514	3
2421	11.1068	15.9938	0.739474	3
2432	14.0859	15.1754	-0.182668	3
2463	12.9881	12.5327	1.06095	3
2465	12.0728	12.4771	-0.375651	3
2472	11.7472	0.76817	-0.138086	3
2473	10.4832	0.0272322	0.958466	3
2474	13.8037	3.87065	0.0209912	3
2476	10.6304	3.21011	0.30346	3
2480	13.1817	2.24893	1.17892	3
2483	13.3964	12.5706	1.06513	3
2487	12.0226	19.3554	-0.012254	3
2490	13.8198	22.4743	-0.0618974	3
2505	10.0247	6.39813	-0.367646	3
2513	10.0797	8.61235	-0.00459067	3
2517	12.5526	1.59863	0.0616806	3
2518	10.5341	2.28647	0.0503128	3
2525	13.9848	5.77067	-0.221145	3
2529	12.3498	7.39858	0.34028	3
2543	12.0864	4.68516	0.366242	3
2544	13.4977	5.45926	0.442679	3
2546	10.2536	6.65877	0.0886503	3
2547	10.9847	11.6404	0.436705	3
2552	14.8881	0.936917	0.54885	3
2558	13.6952	19.7479	0.903978	3
2559	12.9537	7.75245	0.479962	3
2571	13.9736	14.2825	-0.547389	3
2574	12.8323	7.71108	0.109756	3
2578	11.6292	1.6149	0.247922	3
2584	12.0138	6.2782	0.838027	3
