Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1948	8.68178	16.3349	-0.175921	4
1961	9.09371	13.9939	0.0232618	4
1978	9.9942	5.68007	-0.0968335	4
1979	7.57623	7.66903	0.769406	4
1984	7.60951	18.0254	0.421634	4
1987	9.86701	3.57393	0.189845	4
2002	7.53412	6.36875	0.375963	4
2015	8.7457	17.2561	0.537578	4
2054	7.86128	4.06277	-0.233967	4
2061	9.66165	22.9161	0.289149	4
2065	7.68796	0.223088	-0.205281	4
2079	9.96573	16.4106	1.32282	4
2090	7.74869	3.6127	0.363783	4
2091	8.01031	2.74599	0.1911	4
2119	8.55604	12.9008	0.400346	4
2121	8.63333	21.1851	0.691522	4
2126	9.86662	16.4906	0.654053	4
2138	7.93443	21.3495	0.322115	4
2154	9.22498	3.4223	0.850366	4
2164	8.51198	23.5304	0.0126858	4
2167	8.64594	14.8046	0.925664	4
2168	9.51956	15.4561	0.297197	4
2175	9.45586	16.7917	0.326344	4
2195	9.38153	14.4128	0.724722	4
2208	9.25684	11.8728	-0.00139256	4
2213	9.2489	6.22622	0.0730232	4
2232	8.95197	10.9973	0.567032	4
2233	8.84186	8.30416	0.689773	4
2251	7.90961	8.04224	-0.127097	4
2263	9.54668	18.7119	-1.08579	4
2264	9.7817	2.58529	-0.00980277	4
2265	9.07991	2.03225	0.450224	4
2268	9.51674	8.26597	0.914123	4
2271	9.26362	7.53793	0.778977	4
2295	7.88709	13.2192	-0.261477	4
2300	9.97449	8.77711	0.513824	4
2304	7.80528	3.33137	0.603253	4
2306	7.56194	21.9094	-0.0848492	4
2314	8.21183	17.2505	0.601262	4
2318	8.60351	23.5058	-0.273842	4
2322	9.09245	11.6456	-0.287105	4
2338	7.97118	8.44904	-0.319078	4
2386	9.66235	18.2525	0.153019	4
2390	8.40468	24.5232	0.641096	4
2413	7.75868	8.40607	-0.450673	4
2415	7.62431	13.4857	-0.532848	4
2417	8.21959	20.3691	1.03128	4
2421	8.55709	12.89	-0.0471405	4
2448	9.9688	0.78179	-0.96324	4
2457	8.60714	4.97221	0.354531	4
2463	8.1784	6.94972	0.15284	4
2469	7.67084	18.6782	0.495254	4
2473	9.46488	9.56266	0.302882	4
2475	9.67952	4.94218	0.198614	4
2484	8.49433	13.8176	0.834449	4
2504	8.58377	0.15363	-0.206366	4
2507	8.93114	9.68753	1.17074	4
2513	9.84113	24.79	0.38406	4
2534	7.61131	19.1417	0.960941	4
2556	8.51029	17.969	0.479038	4
2567	7.96546	16.8348	-0.645304	4
2568	8.37422	10.2363	0.85967	4
2569	8.17637	16.9464	-0.018421	4
2574	9.95088	13.316	-0.121265	4
2600	9.0526	7.21953	0.76278	4
2612	9.8652	9.27511	-0.0262209	4
2622	9.62371	22.9183	-0.33441	4
2634	8.05884	17.6265	-0.0824802	4
2648	9.17724	21.4262	0.788148	4
2656	7.721	20.7258	-0.162044	4
2662	9.75769	13.0996	-0.236618	4
2665	9.11299	17.0336	1.23984	4
2667	9.18298	19.3449	0.425974	4
2687	9.78126	7.93619	1.02134	4
2689	7.51847	6.95555	0.123543	4
2695	7.55691	17.5772	0.694938	4
2713	8.4309	15.9509	-0.0572915	4
2719	9.76902	3.76796	0.563153	4
2735	8.29118	18.2938	0.210614	4
2749	7.58875	13.5014	0.545306	4
2756	8.4286	21.0063	0.859364	4
2769	9.20023	18.6132	0.464395	4
2770	9.52714	18.1381	0.539577	4
2780	7.95887	23.0153	0.353878	4
2781	8.74548	17.2401	0.901935	4
2783	8.97987	20.0435	-0.0051905	4
2785	9.4261	22.7783	0.787142	4
2794	7.72066	18.5683	0.784359	4
2797	9.96843	4.34381	0.517999	4
2805	9.85005	11.7139	0.164448	4
2807	9.17461	17.4864	-0.131336	4
2830	9.65913	12.0468	-0.352646	4
2863	8.96077	14.4161	1.74288	4
2864	8.76867	21.9939	0.279641	4
2871	9.19518	10.8789	0.272151	4
2872	8.43399	10.7162	-0.0930573	4
2875	8.32075	9.41908	0.396758	4
2883	7.74126	6.01645	1.27966	4
2902	8.31309	21.9093	-0.567047	4
2929	9.85756	19.4314	1.13014	4
2944	7.65266	11.4282	0.226776	4
2945	8.88055	23.8653	0.885339	4
2949	8.67595	13.39	0.0550417	4
2966	8.11598	24.8256	0.304089	4
2967	9.08501	19.6447	0.193144	4
2975	9.7526	12.7884	-0.0141224	4
2982	9.28717	16.4115	0.0798764	4
2983	9.96153	20.0348	0.0212054	4
3004	9.04071	22.6558	0.571584	4
3006	8.04445	20.6013	0.282378	4
3009	9.53411	10.1428	0.00866263	4
3011	8.5542	4.10609	0.125306	4
3027	8.69851	18.8551	0.978988	4
3035	9.87479	9.17807	0.371017	4
3036	8.89489	11.7593	-0.106036	4
3043	9.7343	23.9951	0.514381	4
3046	9.00791	12.7827	-0.922008	4
3049	9.39136	21.3776	1.13372	4
3061	7.62886	6.71557	0.467647	4
3088	9.42592	10.2308	0.60439	4
3095	9.88374	16.7458	0.305953	4
3106	9.06347	21.3038	1.16684	4
3110	8.08407	0.720221	-0.549642	4
3119	8.179	12.9326	-0.133944	4
3138	8.03727	15.4286	0.671587	4
3153	9.36636	16.8523	0.230684	4
3172	9.62988	13.819	0.507388	4
3179	8.88154	0.494841	-0.642357	4
3181	9.39074	13.6332	0.706001	4
3184	8.82578	1.02636	0.118693	4
3199	8.98436	18.4518	0.160781	4
3227	9.28921	10.2151	-0.105216	4
3228	9.31209	0.503756	-0.884401	4
3229	7.79972	22.9939	0.85679	4
3233	7.75863	9.2013	-0.488071	4
3242	9.53063	17.0099	0.084915	4
3248	8.70745	16.671	0.0951394	4
3259	8.91378	10.0474	-0.279157	4
3261	8.63754	2.76759	0.106161	4
3283	8.40719	2.83903	0.62543	4
3289	8.83357	20.2943	1.04044	4
3296	8.30971	12.502	-0.00418131	4
3297	8.27534	9.89479	0.364139	4
3303	7.81176	7.98513	0.632409	4
3305	8.3097	3.14083	0.0699379	4
3307	8.47181	8.93153	0.124	4
3320	9.22742	12.0865	0.644585	4
3342	9.49477	18.0757	0.650169	4
3359	7.90992	0.18816	0.285676	4
3376	8.9278	16.9115	-0.290293	4
3377	8.92003	17.1441	0.394378	4
3386	9.9	5.56814	1.05053	4
3402	8.69889	1.31275	-0.0390259	4
3420	8.9262	1.56777	0.777489	4
3432	7.78316	18.9195	1.55109	4
3463	9.088	3.57358	-0.0908243	4
3484	8.1315	12.1191	-0.0483175	4
3492	9.41429	1.50035	0.432619	4
3493	9.7964	1.49312	-0.247013	4
3496	9.46479	17.8133	0.313864	4
3497	8.35707	20.9255	0.875593	4
3504	8.48205	22.1135	0.234216	4
3514	8.43618	13.0579	0.660176	4
3536	9.16238	21.6653	-0.0384099	4
3545	9.63087	13.5528	0.303639	4
3549	7.63385	10.7334	-0.105708	4
3558	9.88938	24.6098	1.20056	4
3563	8.10884	22.9571	0.552459	4
3588	8.18978	8.47134	0.54506	4
3598	8.05361	16.2116	0.658649	4
3605	8.73089	9.2232	0.0633209	4
3627	7.57169	18.6222	-0.270894	4
3634	9.52528	12.9853	0.810487	4
3684	8.49005	9.54004	-0.153561	4
3720	9.88379	21.8101	0.909587	4
3730	7.67604	5.02883	0.512919	4
3742	9.31551	9.93785	0.862223	4
3750	7.53156	21.6518	0.482282	4
3761	9.88652	16.3789	0.167133	4
3762	9.22486	16.2333	-0.410998	4
3764	8.66712	7.10613	0.42275	4
3766	7.71519	18.3634	0.5133	4
3780	7.71574	7.67745	0.345072	4
3795	8.78266	24.8596	-0.0976132	4
3798	7.71633	18.4273	0.287318	4
3816	7.50351	19.9707	0.364118	4
3817	7.66129	19.4122	-0.246589	4
3823	9.39905	11.515	-0.10155	4
3834	9.57874	9.39721	0.553695	4
3847	8.80507	22.6025	-0.222887	4
3850	8.88608	8.65194	-0.173834	4
3861	8.87398	14.4385	-0.195189	4
3875	8.25819	12.0769	0.3545	4
3883	9.30847	12.9367	-0.214667	4
3887	9.92676	21.6273	0.162177	4
3899	9.72076	23.2708	0.512111	4
3908	7.99019	23.3391	-0.072472	4
3921	9.19934	7.88068	-0.282511	4
3922	9.60227	7.91456	0.375354	4
3925	9.37321	17.017	0.450173	4
3945	8.12143	19.0581	-0.0068718	4
3964	9.32495	14.4411	0.0612966	4
3965	9.72342	14.0474	-0.118301	4
3966	9.73395	10.7344	-0.0335393	4
3971	8.4624	2.73174	0.229595	4
3990	9.01421	16.8885	0.785855	4
3991	9.30026	19.061	-0.106995	4
3992	8.93131	19.3123	0.710866	4
3993	8.05936	22.7755	-0.459068	4
3995	9.09938	14.7946	0.133221	4
3996	8.07463	1.39701	0.543081	4
4001	7.61875	7.4488	0.370207	4
4015	8.37708	16.9576	1.14213	4
4018	8.80225	24.3169	0.422011	4
4026	9.83823	3.67337	0.115561	4
4027	9.47967	3.78406	0.990701	4
4036	9.32884	6.82194	-0.846341	4
4044	7.8196	13.4093	0.645939	4
4054	8.2536	4.5105	0.606397	4
4056	7.76384	8.74989	0.743318	4
4066	7.85437	15.5371	1.02973	4
4067	7.56252	15.2456	0.123862	4
4073	9.76301	1.45133	-0.268359	4
4080	7.92446	2.28202	0.527358	4
4081	9.13574	17.6413	-0.205349	4
4088	8.22496	14.9584	0.910684	4
4099	9.23568	0.952803	-0.0704731	4
17	12.3161	13.1943	0.687108	5
21	10.2666	11.7625	-0.111671	5
25	11.5656	20.2421	-0.0808831	5
28	10.8173	12.7556	0.451858	5
29	11.6124	21.3733	-0.264098	5
43	11.0109	3.70688	0.506193	5
47	11.2568	0.426611	0.939462	5
61	12.2477	12.327	-0.412507	5
89	11.6011	17.6129	0.705337	5
94	10.2646	2.23711	0.6223	5
130	11.9412	4.28948	0.0743466	5
140	12.2775	17.5114	-0.214227	5
145	11.9772	11.0852	0.494145	5
147	11.3418	20.0201	-0.0630524	5
154	12.0858	9.31744	0.501825	5
158	10.8349	11.933	0.331608	5
172	11.6657	1.23452	0.294287	5
179	12.4899	2.68309	0.319841	5
213	10.7916	5.58302	0.150145	5
224	11.2625	4.84758	1.2103	5
237	10.0852	21.3823	0.393056	5
242	10.0799	19.2943	0.414437	5
257	12.219	5.81242	0.464069	5
265	10.8667	5.4981	0.207731	5
266	11.6656	11.2028	0.221909	5
271	10.8288	20.2865	-0.779738	5
273	11.78	8.33002	0.268987	5
284	10.5588	19.2371	0.356846	5
297	10.267	8.79592	0.420227	5
303	11.734	10.8446	0.975578	5
307	10.5689	11.5827	0.259432	5
309	10.9282	14.2727	-0.219151	5
312	10.2792	18.3216	0.723583	5
327	10.1327	14.1903	0.414404	5
346	11.6347	23.682	-0.546792	5
356	11.9661	19.4369	0.472528	5
361	11.9967	2.81328	1.26013	5
362	11.964	24.5461	0.665161	5
374	10.5624	4.04281	0.539836	5
375	11.4181	17.1409	0.856137	5
376	12.1355	22.4669	0.260955	5
377	10.2914	13.4464	-0.354973	5
392	11.4936	15.7791	-0.0700085	5
401	11.0173	14.5623	-0.162821	5
403	10.2069	2.60452	0.755151	5
405	10.3109	24.7467	0.964673	5
414	10.852	6.89978	-0.661734	5
417	10.0897	14.3354	0.53767	5
421	11.9925	2.85813	-0.0556982	5
425	10.7641	12.4917	0.133922	5
428	12.015	20.1323	0.307116	5
429	10.0103	7.44537	0.025788	5
451	11.3801	23.0861	0.114016	5
455	11.3379	4.77697	0.826368	5
491	10.3862	23.5663	0.161347	5
497	10.2356	13.3337	0.832504	5
500	10.765	22.2276	0.243757	5
511	10.3629	9.92571	0.0644451	5
521	10.8068	5.90639	1.11607	5
523	10.6252	7.6101	0.697406	5
527	10.7965	9.21379	0.0627306	5
540	10.6378	23.8322	-0.139933	5
547	11.2179	7.91818	0.761017	5
548	11.8907	1.71476	-0.20885	5
552	12.1171	17.9084	0.761472	5
553	11.3847	8.02978	-0.703981	5
554	10.3649	1.92386	-0.0709677	5
558	11.3106	11.4534	1.23865	5
592	10.4248	24.0728	0.911051	5
595	10.927	8.98931	0.0311637	5
601	10.4424	20.6707	1.12197	5
623	11.56	12.0004	-1.15582	5
632	10.5723	2.87563	0.61148	5
659	11.4767	12.9917	0.244566	5
671	10.6597	10.8324	0.0304889	5
680	11.585	11.3763	0.0966282	5
702	10.3552	5.33953	0.611498	5
724	10.4918	23.42	-0.0281227	5
738	11.957	10.6157	0.325037	5
760	10.4441	1.22632	0.193182	5
763	11.0119	4.02574	-0.279689	5
785	12.2724	2.7038	0.165944	5
788	11.6637	16.484	-0.447465	5
792	11.7797	15.0936	0.631547	5
794	10.3474	20.8675	0.925145	5
803	12.4876	9.03302	0.247665	5
804	12.039	14.5751	0.253285	5
819	12.4034	7.96397	0.749133	5
840	10.4855	18.5871	0.924918	5
843	12.0627	18.8216	1.17922	5
875	10.6545	21.8168	0.701747	5
878	11.4073	20.4084	0.506779	5
910	11.4218	8.67074	0.434071	5
925	10.8054	11.0668	0.407944	5
936	11.817	6.13865	-0.56281	5
939	11.558	15.4917	-0.493916	5
948	10.5287	3.1218	-0.133996	5
951	12.2151	21.9484	0.299416	5
964	12.3971	23.3008	1.11562	5
966	10.5842	2.80504	0.388469	5
972	10.8915	14.0174	0.753928	5
973	10.2176	18.6773	0.0436105	5
1007	10.843	16.7877	-0.349925	5
1009	10.2329	11.4636	0.43339	5
1037	10.4531	5.05692	0.638089	5
1038	11.0254	21.7058	0.274721	5
1050	12.4558	13.3776	0.333246	5
1055	11.7916	16.5587	0.425478	5
1060	11.625	21.9274	0.124116	5
1065	12.4807	11.7247	0.273916	5
1072	10.5112	23.7244	0.953543	5
1079	11.6734	19.2706	0.293627	5
1081	11.9531	10.2953	1.11359	5
1087	11.5709	17.6825	0.517985	5
1088	11.3308	4.52258	0.223208	5
1093	10.4041	2.78269	1.11809	5
1105	11.2743	13.1927	0.620673	5
1113	12.1769	7.42317	-0.879485	5
1114	12.0338	6.86198	-0.211001	5
1120	11.2608	18.6815	0.0535285	5
1122	11.9597	7.09141	0.0676243	5
1131	10.5012	20.2085	-0.132201	5
1157	10.7383	13.4244	0.831398	5
1169	11.8224	24.5505	0.0344015	5
1173	10.68	20.9245	-0.250721	5
1189	11.4233	10.3787	1.03965	5
1193	11.1349	14.1202	-0.271393	5
1211	10.2427	8.61443	0.366127	5
1226	10.6827	4.74243	0.720398	5
1250	12.2884	24.5652	0.222615	5
1259	10.3679	3.19773	-0.461209	5
1265	11.3669	24.3127	0.0844998	5
1266	11.7565	24.4298	1.05401	5
1269	11.1042	21.8043	0.106745	5
1271	11.7597	14.7861	0.0691014	5
1272	11.8511	19.9243	0.167363	5
1279	10.7083	10.208	-0.00850043	5
1284	10.5584	16.1509	0.756706	5
1305	10.4516	17.7164	0.601582	5
1321	10.1928	1.63494	0.703667	5
1326	10.6519	19.9398	0.435264	5
1334	10.2961	20.1899	0.521375	5
1345	10.6028	15.2869	0.925853	5
1351	11.6556	20.3977	-0.283136	5
1375	10.5225	15.846	-0.411249	5
1386	10.7822	24.3404	0.0917656	5
1387	11.5183	0.28591	0.166843	5
1389	10.4959	14.4211	0.806049	5
1407	11.0734	16.7263	0.204087	5
1410	11.7611	6.71996	0.703247	5
1411	12.0098	16.3679	-0.229079	5
1419	10.5067	24.293	-0.330065	5
1422	10.5302	23.1031	0.918755	5
1445	10.4526	7.85624	0.0363369	5
1453	10.2099	10.9444	0.128582	5
1473	11.6874	1.86195	0.54012	5
1486	11.9887	5.71238	-0.109148	5
1525	11.9217	15.4375	0.431833	5
1532	11.9959	10.8524	0.635511	5
1544	12.2396	7.44819	0.344828	5
1549	12.3071	12.5559	0.138862	5
1561	10.4591	16.7092	0.400427	5
1577	11.2536	6.90018	-0.34754	5
1592	11.3327	19.4902	0.70643	5
1597	12.175	3.51355	-0.105684	5
1605	10.1873	21.8241	0.0676194	5
1623	10.4317	11.213	-0.881608	5
1632	11.7221	15.3945	-0.152645	5
1633	11.1259	24.5759	0.31577	5
1639	10.5921	24.9825	0.773809	5
1668	12.4032	8.70674	0.620032	5
1692	12.1457	19.7694	0.613902	5
1708	11.9211	15.0844	0.8861	5
1718	11.7379	14.1208	1.14338	5
1719	11.4674	0.341547	0.00968548	5
1722	12.0646	13.2936	0.147987	5
1740	10.3654	18.8499	0.366956	5
1745	10.8738	17.677	0.436466	5
1749	10.1323	14.6357	0.145226	5
1757	10.2424	11.9131	0.249091	5
1767	10.1601	23.7299	-0.103513	5
1770	11.2487	8.94612	0.519013	5
1794	11.2442	10.8948	-0.807828	5
1800	11.2256	17.8076	0.224125	5
1835	12.4925	2.29297	0.723674	5
1837	12.0289	24.9656	0.295463	5
1858	11.2459	19.5339	0.0508783	5
1861	12.1588	6.03989	1.07797	5
1886	11.5434	1.41893	0.000467013	5
1887	10.7431	1.34171	0.0973267	5
1895	12.056	5.04453	-0.309992	5
1900	10.2433	16.223	-0.315485	5
1907	12.451	6.10197	0.37778	5
1910	10.6391	22.6078	1.16422	5
1931	12.0917	13.6706	-0.0372195	5
1936	10.2656	16.1948	1.02049	5
1943	12.0583	20.5982	0.103149	5
1944	11.2923	20.9954	0.494995	5
1949	10.5863	11.0732	0.626564	5
1951	12.4971	24.401	0.738709	5
1957	10.958	21.2253	0.409541	5
1962	10.3169	17.0848	0.524578	5
1989	12.0584	3.28076	0.312374	5
2010	11.4693	1.85281	0.373419	5
2032	10.0223	15.3259	0.560101	5
2046	11.5338	10.2269	0.429982	5
2056	10.6185	24.6218	1.14694	5
2057	10.4687	6.73701	0.173611	5
2058	11.277	6.48761	-0.243628	5
2059	11.7805	12.7896	0.654244	5
2063	11.1407	2.15041	-0.290786	5
2080	10.4954	16.4145	-0.311338	5
2085	10.8454	15.2805	0.347093	5
2099	12.0348	13.7475	0.07945	5
2108	10.4958	9.2621	-0.341796	5
2110	10.7961	8.62758	-0.0513272	5
2120	12.1453	16.1342	0.145482	5
2199	12.4662	9.06956	0.175521	5
2204	10.6123	16.7671	-0.0912612	5
2207	12.1757	13.5796	0.631739	5
2216	10.0713	17.8213	0.392993	5
2225	11.1061	3.27166	1.87703	5
2236	12.1186	21.0094	-0.00239378	5
2241	12.4007	10.4814	1.30712	5
2252	11.1787	14.3018	0.87006	5
2256	11.6445	16.552	-0.588283	5
2277	11.8767	7.95799	0.391287	5
2279	11.0384	21.583	0.408983	5
2284	12.0467	17.2592	-0.0900909	5
2308	10.3228	20.4803	0.864704	5
2311	11.6799	9.44719	0.456502	5
2319	12.2647	0.223733	1.09497	5
2323	11.1997	1.79038	0.223322	5
2326	11.106	15.8025	0.520113	5
2327	12.4497	16.9283	-0.0869372	5
2330	11.4536	4.95078	0.53599	5
2349	10.8811	7.19695	0.233924	5
2358	11.5873	21.828	0.49379	5
2360	10.9698	14.3134	0.777972	5
2382	11.2989	1.20347	0.596603	5
2385	11.6137	5.49331	1.20456	5
2405	12.1361	20.0135	0.490619	5
2416	11.1696	0.729556	-0.141125	5
2418	11.0949	17.1721	0.731917	5
2426	11.1699	23.774	0.215786	5
2430	10.1792	5.87669	0.557487	5
2437	11.8973	22.4475	0.587646	5
2462	11.8925	11.3574	0.590921	5
2498	10.6258	4.16709	0.628012	5
2499	10.3622	3.72971	0.357863	5
2515	11.6042	17.5164	0.682094	5
2518	11.7232	12.4219	0.951719	5
2521	12.2904	22.9373	0.790656	5
2541	10.7973	5.70008	0.360775	5
2542	11.2666	5.49386	0.261457	5
2543	12.2219	0.383045	0.920871	5
2580	12.2099	18.7261	0.592125	5
2582	10.8342	23.7931	0.388846	5
2584	10.3865	14.8573	0.619159	5
2593	11.5915	10.8495	1.2264	5
2629	11.6042	14.2126	0.0623476	5
2635	10.4171	22.8601	-0.231213	5
2642	10.8849	22.7033	0.199072	5
2643	11.1775	7.0865	0.395493	5
2647	11.9009	9.88542	0.481312	5
2672	10.7011	15.2023	0.157049	5
2682	11.3015	16.7431	-0.00817034	5
2693	11.8592	17.5315	0.203467	5
2694	11.1321	24.8265	0.837172	5
2704	11.6221	11.556	1.5876	5
2706	11.483	0.517272	-0.287865	5
2710	12.0491	13.2925	0.438627	5
2723	10.0103	7.97509	0.619878	5
2727	11.3588	5.73614	0.77848	5
2730	12.4247	7.97025	0.377496	5
2758	11.0375	7.05548	0.564342	5
2759	11.4271	7.16218	0.363594	5
2760	11.6539	7.84213	0.159867	5
2767	12.0507	6.06541	0.584582	5
2778	11.8364	10.3729	0.191291	5
2784	11.8594	18.3011	0.961897	5
2787	12.3154	22.1319	0.498755	5
2788	12.2344	11.6865	0.288483	5
2795	11.3591	3.7949	-0.0981089	5
2838	11.6011	23.7485	0.0705331	5
2842	11.4332	20.4807	0.254282	5
2843	10.4436	15.7686	0.831073	5
2865	11.7744	8.28377	-0.0253585	5
2895	10.3416	11.0723	0.689783	5
2901	11.3315	7.00304	0.275018	5
2909	10.6842	21.8319	0.418997	5
2914	10.8039	16.1905	1.67832	5
2915	12.0572	3.11475	0.0834002	5
2942	12.3214	16.5543	0.423844	5
2956	10.7829	7.63238	0.265357	5
2958	11.6842	9.30249	-0.16766	5
2959	11.0963	7.53365	-0.311583	5
2978	11.6494	10.7653	0.361072	5
2990	11.4531	5.92796	1.1961	5
2996	10.2081	2.25736	0.966705	5
3025	11.1982	2.24445	-0.428102	5
3031	11.0363	14.3837	-0.522647	5
3032	10.5436	13.5811	-0.459263	5
3034	10.328	17.3849	1.02216	5
3042	12.4982	15.7689	0.318433	5
3052	11.2991	17.861	0.723986	5
3055	12.4085	23.6727	-0.0539171	5
3066	11.4098	7.99414	0.469314	5
3067	11.1679	7.35227	-0.14959	5
3071	12.0779	13.1173	0.0673549	5
3072	11.9773	13.1918	1.0031	5
3073	10.854	19.9472	0.0738482	5
3078	11.7411	13.456	0.228209	5
3079	11.7031	13.8538	0.13045	5
3100	12.4396	11.7872	0.208398	5
3104	12.0091	7.40418	-0.0846127	5
3130	11.4126	14.7283	-0.0200824	5
3155	11.9648	1.27201	0.545153	5
3167	11.5752	8.77815	0.700125	5
3178	11.6323	17.0876	0.572858	5
3197	10.2868	23.8952	-0.502593	5
3200	11.9874	19.6726	0.359677	5
3203	10.1643	17.2101	0.954102	5
3209	11.6419	8.00328	-0.037504	5
3212	12.0222	17.066	0.688003	5
3218	11.6877	11.47	0.146201	5
3245	11.7725	11.257	-0.422155	5
3251	10.1657	2.94525	0.238852	5
3257	11.1797	6.43916	-0.156812	5
3260	12.3512	12.1826	0.128052	5
3268	11.2922	22.827	0.291625	5
3270	12.0252	3.88585	0.795349	5
3291	11.3774	15.9489	0.384169	5
3292	10.8507	1.62115	-0.585738	5
3301	10.439	21.3183	0.0304579	5
3325	10.6066	4.34592	0.202352	5
3343	12.0159	6.05835	0.840508	5
3346	11.4995	9.34756	-0.142686	5
3347	11.94	13.8503	0.431209	5
3353	10.8058	11.9704	0.978323	5
3365	11.2348	8.13815	0.208039	5
3407	10.4077	16.236	0.289668	5
3413	12.0115	13.7976	0.576642	5
3416	10.2468	11.852	0.0923319	5
3422	12.4954	23.3359	0.461678	5
3435	12.4837	9.22448	-0.099831	5
3444	10.0078	7.13694	0.387022	5
3445	10.336	7.29272	-0.0890777	5
3449	11.4907	8.87806	-0.185161	5
3450	11.2631	11.7769	-0.849184	5
3454	10.6691	22.0057	0.75377	5
3472	12.0328	20.2382	-0.544334	5
3478	12.247	11.5226	-0.25469	5
3488	11.1622	10.1267	-0.399317	5
3489	11.6634	17.1392	0.213057	5
3495	11.3304	14.1307	-0.135905	5
3503	11.615	8.0338	0.271451	5
3505	11.7234	22.2926	0.0636211	5
3509	12.3244	8.37406	0.149655	5
3517	10.6731	16.5899	0.410394	5
3521	11.6857	10.3218	-0.213848	5
3524	11.7011	10.8277	0.799922	5
3529	11.1135	21.8905	-0.396717	5
3535	10.6579	16.792	-0.540607	5
3538	12.2677	1.45776	0.980759	5
3544	10.1976	19.6317	-0.121013	5
3550	11.4044	16.8043	0.146265	5
3553	10.2415	1.62826	0.400384	5
3582	10.0319	1.05797	0.538349	5
3613	11.4887	8.6447	0.209247	5
3620	10.3358	11.6224	0.331854	5
3624	11.3344	24.539	-0.240186	5
3629	12.074	24.1746	0.36172	5
3650	11.2319	22.6336	0.659607	5
3669	10.1872	16.9452	0.995512	5
3692	11.2668	6.67967	0.644157	5
3733	11.3764	1.58889	0.722313	5
3737	10.9508	18.4569	0.424429	5
3744	10.7116	7.8005	0.725983	5
3745	10.7806	4.40003	0.642939	5
3779	10.6831	8.16058	0.840186	5
3783	10.2994	13.5446	0.716529	5
3788	12.1519	16.1374	0.537535	5
3794	10.4005	5.57904	0.655758	5
3819	12.4604	19.8437	0.198719	5
3833	10.2311	9.60983	0.188596	5
3837	12.2604	16.7858	0.193424	5
3851	10.2619	23.8393	0.694886	5
3869	10.3713	3.04549	0.555749	5
3881	11.7673	11.495	0.678383	5
3884	11.5153	16.2846	0.612756	5
3885	11.7409	16.4927	0.680594	5
3892	10.2934	23.3894	0.20606	5
3912	10.4154	19.8023	0.439948	5
3916	10.6819	17.7261	0.493098	5
3919	10.5949	15.7712	-0.271083	5
3923	12.2628	6.39944	-0.515052	5
3937	11.0116	20.7199	-0.419526	5
3938	10.6931	19.3334	0.283199	5
3940	12.4209	11.6931	-0.352669	5
3941	10.727	14.6836	0.333947	5
3946	11.3367	8.31509	0.00935425	5
3947	12.3101	13.1381	0.353068	5
3953	11.8067	9.20611	1.06392	5
3954	12.4431	14.8316	0.0791646	5
3978	12.2291	13.9932	-0.160575	5
3982	10.0351	4.00071	0.747732	5
3994	12.373	0.808327	-0.405077	5
4000	10.944	10.1685	0.567224	5
4006	12.2247	8.91471	0.395008	5
4007	11.5015	9.03403	0.131181	5
4019	11.875	8.42817	-0.681948	5
4021	10.6641	16.3618	0.277854	5
4030	10.4452	9.65493	-0.228709	5
4039	10.0228	19.8205	1.41125	5
4061	11.1588	18.6414	0.664152	5
4083	10.8311	14.1027	0.0685937	5
4085	11.4712	20.39	-0.0345831	5
4094	12.1839	4.17797	0.0492701	5
4095	11.7156	4.58248	0.829361	5
10	13.1031	23.2469	0.682076	6
24	13.4704	16.7337	-0.0634619	6
33	12.9965	8.39565	0.319563	6
44	14.7671	5.48585	0.624609	6
50	12.9887	23.6681	0.451449	6
51	14.5505	5.09462	0.773713	6
62	13.7295	21.8412	-0.409458	6
66	12.6482	6.25566	0.116007	6
68	14.89	22.3696	0.958169	6
74	13.0728	0.131099	0.380992	6
95	13.8442	8.8732	0.409397	6
136	14.5591	10.7358	0.156092	6
146	13.0204	6.94983	0.58555	6
150	13.4379	21.103	0.489811	6
156	14.7352	21.9094	1.35598	6
161	14.9314	12.4715	0.219536	6
171	14.2664	23.222	-0.13017	6
174	13.3989	5.28494	1.20801	6
176	14.5628	15.681	0.269349	6
180	13.8717	2.61586	0.697127	6
195	13.9725	3.97628	0.172532	6
220	12.8015	12.3248	0.186119	6
223	13.6716	18.5585	0.00923009	6
254	12.7326	22.0848	0.478287	6
288	12.9832	12.091	0.763121	6
292	14.8368	12.0623	0.11751	6
294	13.7293	18.0126	0.0994415	6
301	13.8611	1.0289	0.269854	6
302	14.3485	14.0995	-0.307208	6
322	14.0513	6.87714	0.451422	6
326	14.706	22.4763	-0.3824	6
331	12.9592	9.26934	0.524962	6
339	14.1902	3.73384	0.172403	6
343	13.0707	18.3513	0.92592	6
350	14.2132	5.12938	0.780386	6
364	13.7848	9.19301	-0.078704	6
408	14.1205	9.24071	0.289604	6
410	14.4348	3.60882	0.354048	6
412	13.6393	1.06016	0.908382	6
423	14.8908	19.0679	0.628978	6
435	14.0149	4.47493	-0.158672	6
453	13.7451	23.7232	0.65199	6
480	13.0112	22.7303	0.209913	6
485	13.0252	6.80895	0.586772	6
488	12.7503	19.4826	-0.0934058	6
490	13.9233	23.7739	-0.667478	6
519	13.2633	23.1268	0.00846279	6
520	14.9126	0.481062	-0.407934	6
535	12.8563	19.8814	-0.628338	6
