Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
1900	7.98171	16.6888	0.588929	4
1910	9.44421	18.5421	-0.0808212	4
1923	8.17953	10.6579	0.115312	4
1926	8.14582	8.01778	0.356329	4
1933	9.46409	6.59067	0.603916	4
1935	8.33913	6.16071	0.25036	4
1975	8.88247	3.97336	-0.937602	4
1983	8.25931	14.8853	-0.398261	4
1989	8.96208	20.0157	1.7297	4
2012	9.98677	17.2687	-0.0571691	4
2022	8.14137	11.2098	0.517186	4
2028	9.55906	21.588	1.21312	4
2038	9.25558	2.46065	1.39651	4
2040	8.92863	4.97184	0.614735	4
2056	7.76348	17.7555	1.26981	4
2073	7.9866	15.2338	-0.580389	4
2088	8.75486	2.22262	0.231396	4
2094	9.56597	17.2147	1.27824	4
2117	9.05492	5.51785	0.973363	4
2122	7.96368	14.7324	0.361764	4
2127	7.78209	5.53958	0.211615	4
2134	7.90131	6.16358	0.400652	4
2165	8.06759	5.50884	-0.337691	4
2167	9.87782	17.4903	-0.103932	4
2171	7.91652	12.172	1.55159	4
2176	8.95184	4.85657	0.187395	4
2200	9.99328	4.88706	0.79857	4
2217	7.63053	4.0405	-0.445419	4
2244	7.83323	11.8435	1.5536	4
2253	8.85558	16.1764	0.904991	4
2259	9.60706	1.12337	0.600261	4
2275	8.40467	14.468	0.406159	4
2282	7.79936	4.59179	0.244225	4
2291	8.73367	6.61116	-0.290143	4
2319	8.39314	22.6156	1.05695	4
2321	7.52346	11.2694	0.530163	4
2348	8.28491	18.3619	0.548412	4
2352	9.61531	12.2528	0.460261	4
2355	9.75597	21.5072	0.308644	4
2356	9.87045	18.9421	0.270883	4
2362	8.07238	0.476313	0.882948	4
2372	8.40748	21.5721	1.54441	4
2380	9.33622	6.50445	-0.180741	4
2388	7.52371	10.5393	0.676678	4
2397	9.23633	19.2085	0.692869	4
2398	8.06781	10.3637	-0.170554	4
2413	7.79533	7.43398	-0.0850598	4
2419	7.75409	22.2666	-0.149345	4
2442	7.50216	0.7317	0.599604	4
2443	7.81392	0.649446	0.12378	4
2444	8.09185	16.3125	0.473266	4
2459	8.72587	9.52251	0.100501	4
2467	8.88063	7.86075	-0.0269838	4
2478	9.20363	0.309202	0.408113	4
2487	7.53099	12.5535	-0.229636	4
2494	7.8167	1.98869	-0.547144	4
2500	8.48094	1.43933	0.150416	4
2504	9.94576	16.3302	-0.429143	4
2505	9.34044	21.6971	0.0832694	4
2507	9.52874	23.454	-0.185859	4
2517	9.94973	18.0767	0.0435229	4
2519	9.25504	14.1101	-1.00159	4
2546	7.87213	15.6594	-0.0839617	4
2550	8.01173	4.33185	1.02627	4
2556	9.77266	5.31843	0.621665	4
2560	9.44356	18.6798	0.810028	4
2568	9.25671	19.1146	0.819266	4
2579	9.92532	24.3487	-0.167105	4
2581	8.94639	10.0235	0.638851	4
2582	9.90896	9.76401	-1.25789	4
2586	9.57848	19.9566	0.460634	4
2595	9.4553	17.2501	0.432045	4
2614	9.31476	5.16342	0.552458	4
2620	8.07757	6.21799	0.243836	4
2659	8.70947	9.92192	-0.0888052	4
2660	9.62357	9.89779	0.338425	4
2661	9.39009	8.47991	0.661869	4
2664	7.72214	8.67928	0.681436	4
2665	8.60757	5.85928	-1.07635	4
2690	9.59942	10.2111	0.41749	4
2697	8.26463	16.7325	-1.12469	4
2713	8.75029	8.5281	0.25804	4
2718	9.8207	10.9802	0.622942	4
2722	7.59698	10.7809	-0.0655852	4
2735	8.51627	23.389	0.610244	4
2736	8.11756	22.9058	-1.14741	4
2739	8.00779	5.08083	-0.515993	4
2745	9.90447	14.7357	1.27061	4
2750	8.65048	1.90011	0.550933	4
2751	9.36571	2.47472	1.00872	4
2759	8.56973	9.531	0.550536	4
2786	8.53586	16.8854	0.173306	4
2797	9.05088	18.2961	0.237606	4
2806	9.12539	22.0713	0.486517	4
2823	8.28023	16.168	-0.0901298	4
2824	8.67985	5.40633	-0.567012	4
2849	9.49471	4.14859	1.04804	4
2850	8.25116	3.0734	0.493577	4
2856	7.97386	6.6893	0.589801	4
2871	9.58778	15.3423	1.00112	4
2918	7.7423	5.26657	-0.671417	4
2923	8.33519	5.61696	0.30959	4
2927	8.10527	19.5052	0.686789	4
2946	9.35603	20.0349	0.795555	4
2951	8.67382	18.4572	0.794313	4
2972	9.30198	7.79472	0.0954802	4
2977	8.32872	4.81282	0.697687	4
2986	8.80721	18.0049	-0.287535	4
2995	8.30258	2.25335	-0.13852	4
3017	7.89842	9.9555	0.691314	4
3020	8.41538	18.8367	-0.184462	4
3021	7.82943	18.3555	1.16208	4
3037	9.40434	6.50007	0.902931	4
3057	9.96733	18.2396	-0.165687	4
3070	8.38013	13.1206	0.689806	4
3095	8.54371	20.8736	0.262038	4
3107	9.74055	21.3048	0.107316	4
3121	9.61213	17.3986	1.36153	4
3133	8.82415	20.0351	0.935609	4
3134	8.59354	23.1981	0.101546	4
3136	8.21251	12.3736	0.541277	4
3149	8.10859	13.0485	0.0414981	4
3161	8.4293	15.0829	0.857516	4
3164	7.78136	10.7475	0.579614	4
3166	9.25959	20.5772	0.976887	4
3173	9.36161	23.5659	0.265294	4
3175	9.13031	5.20761	0.654695	4
3181	7.57081	11.1057	-1.21282	4
3182	8.74771	17.5858	0.357125	4
3188	9.11095	12.6817	0.574996	4
3190	8.91232	8.50085	-0.251379	4
3192	9.07974	23.2423	-0.0219685	4
3194	9.71818	23.807	0.193087	4
3207	7.59165	0.153566	0.645633	4
3219	8.05822	22.3155	0.0778771	4
3253	8.96614	11.9811	0.120698	4
3260	7.72889	10.3159	0.458177	4
3266	8.09488	2.60965	0.370265	4
3273	7.71988	20.382	0.982297	4
3280	9.2898	23.6008	0.356354	4
3287	8.5338	5.31856	0.149339	4
3295	9.64925	4.15109	0.17275	4
3305	9.2984	7.89282	-0.200133	4
3306	7.82179	6.74697	-0.421949	4
3318	8.79948	3.92778	0.226854	4
3327	8.0461	12.0479	0.604387	4
3328	7.96801	11.1773	0.676657	4
3329	7.76574	10.2467	0.706855	4
3330	7.86097	10.5468	-0.136562	4
3333	9.48086	18.7631	0.533309	4
3343	9.07923	21.4723	0.545521	4
3344	9.69576	21.1209	0.791051	4
3357	8.87328	11.1088	-0.0950572	4
3373	7.51036	1.80532	0.860425	4
3387	7.80814	9.77601	0.876114	4
3406	7.9802	9.15354	0.0898376	4
3408	7.82359	17.6595	1.24571	4
3409	7.83573	18.3751	-0.1026	4
3410	8.90411	16.2294	0.789374	4
3420	8.21366	7.51768	0.724659	4
3427	8.06849	16.4585	0.22873	4
3428	7.58839	12.1019	0.408969	4
3429	8.50408	0.765847	-0.164646	4
3434	8.18836	6.09474	0.121388	4
3444	9.30207	21.9176	-0.465721	4
3449	9.07657	10.2807	0.228499	4
3461	9.62631	17.1061	0.421661	4
3492	9.80345	23.5607	0.76433	4
3540	7.86994	8.74872	0.410894	4
3541	7.79519	8.99811	0.444981	4
3552	9.43315	7.20822	1.13601	4
3582	9.60445	15.6683	-0.43739	4
3588	8.27486	21.1931	-0.928599	4
3591	8.54804	24.5102	0.357554	4
3598	9.9253	20.311	-0.761384	4
3605	8.75475	16.8458	0.0911587	4
3607	7.92873	11.4973	1.21765	4
3617	8.32984	4.14598	-0.0316604	4
3618	8.80831	6.22575	0.904071	4
3630	8.18855	3.16238	0.13156	4
3631	8.6197	3.78184	0.0415803	4
3638	8.92204	12.0209	1.32497	4
3654	8.58941	22.103	1.42979	4
3661	8.44257	15.1216	0.480312	4
3710	8.02588	21.1372	1.11234	4
3718	8.34617	23.1971	0.9567	4
3723	8.97007	15.5217	0.664335	4
3724	9.18469	15.5044	0.190082	4
3734	8.10112	12.9495	0.00124876	4
3745	8.36445	5.8585	0.655498	4
3774	9.61066	0.472387	0.558683	4
3775	7.62773	7.90836	0.174066	4
3782	9.31055	6.53759	-0.427057	4
3784	9.0415	8.04239	-0.558941	4
3788	9.02477	4.19603	1.0508	4
3807	9.66179	18.1745	0.724246	4
3812	8.23025	16.8591	-0.114274	4
3813	9.3256	21.7498	-0.174665	4
3833	8.60552	6.34535	0.505468	4
3844	9.56592	20.5265	-0.855846	4
3857	9.93722	10.5614	0.386501	4
3872	7.66699	1.80582	-0.0283045	4
3873	7.88973	18.9857	0.318741	4
3891	7.7527	23.5406	-0.119521	4
3896	9.3794	8.58391	0.288116	4
3898	8.24862	20.869	-0.385195	4
3901	7.76167	18.3222	0.197854	4
3912	8.97072	6.49038	-0.461506	4
3924	7.92349	2.10005	0.391734	4
3930	7.59057	11.1882	1.42903	4
3953	9.5067	10.1178	-0.291412	4
3966	8.47987	17.182	0.814602	4
3971	7.56907	21.2876	-0.687945	4
3977	8.14498	19.9796	0.931987	4
3984	8.99934	3.75661	0.173378	4
3994	9.82613	2.10831	-0.104451	4
4007	7.9534	18.2143	0.717443	4
4033	9.61402	11.416	0.839446	4
4034	9.29865	12.152	0.118682	4
4039	9.55793	7.7061	0.995388	4
4057	7.79073	12.8271	0.0698886	4
4059	9.86366	15.9431	0.0128163	4
4060	9.96308	15.6874	0.142845	4
4093	8.76974	7.80951	-0.1602	4
4099	9.35671	6.56052	1.49721	4
4101	8.8599	12.4291	-0.695861	4
4102	8.916	17.6909	0.722593	4
4103	9.43006	11.3579	0.031932	4
6	11.9584	19.6166	0.229193	5
9	12.0865	19.9934	0.787416	5
10	10.4568	7.23463	1.36307	5
39	10.6883	6.86566	0.282637	5
40	10.1724	20.4855	0.61281	5
42	12.2738	8.06146	1.46927	5
44	10.2006	6.32007	1.78704	5
46	11.5331	15.1152	-0.110129	5
69	10.9868	1.79089	1.0187	5
72	12.2706	23.2085	-0.399867	5
102	10.6368	12.9944	-0.168211	5
144	10.9672	20.378	0.466163	5
152	11.2447	3.05015	0.166554	5
161	10.8836	20.0857	-0.737343	5
167	10.5184	15.1754	1.54318	5
169	10.7706	2.25942	-0.19949	5
177	12.122	22.1705	-0.57049	5
182	10.5489	7.23291	-0.668439	5
199	12.155	11.6805	0.110114	5
206	11.8233	23.3273	0.665083	5
230	11.466	19.4855	0.521807	5
253	12.2347	1.98176	-0.0235745	5
263	10.0572	2.76991	0.580816	5
265	10.2618	5.89795	-0.0329378	5
280	10.7786	20.0928	0.674131	5
295	11.9928	0.179802	0.492596	5
318	10.1921	15.0326	0.0775045	5
350	11.4352	18.9125	1.60263	5
357	10.0898	15.5104	0.45618	5
362	10.7049	2.27994	0.504671	5
374	11.2338	4.08132	-0.0888238	5
375	11.7409	16.7988	-0.266699	5
401	12.415	13.8546	0.126463	5
411	10.1743	18.4851	0.11927	5
414	11.6579	24.2504	0.596674	5
425	11.9777	7.43048	0.773683	5
428	10.0073	11.3768	-0.134515	5
433	10.1512	22.1024	-0.619654	5
439	10.8879	22.6691	0.0400139	5
443	11.9974	3.68639	1.38833	5
460	10.9282	14.121	0.631881	5
469	10.4955	8.08132	1.04944	5
480	11.4876	14.8814	0.222106	5
493	12.4809	24.68	0.907104	5
495	10.3607	14.8145	0.48237	5
503	11.4349	4.77144	0.398948	5
509	11.3655	11.9171	0.41359	5
517	10.966	0.136064	0.378802	5
536	10.7905	3.15976	0.759382	5
541	10.0049	2.602	-0.427534	5
551	10.6528	24.3385	-0.114906	5
567	11.0014	19.0741	0.993939	5
596	11.4433	8.94838	0.158276	5
600	10.7726	24.2523	0.740458	5
614	11.0692	10.9038	0.608335	5
616	11.299	18.156	0.308653	5
627	10.2038	24.3263	0.198613	5
635	10.0469	3.98505	0.338478	5
636	10.0129	13.1187	1.03576	5
648	12.3173	7.64869	0.113836	5
652	10.5811	14.6248	0.0493716	5
662	11.1221	21.2173	0.751094	5
664	11.5805	4.62639	0.719266	5
675	11.4021	23.3919	0.420894	5
679	10.9661	17.8117	0.245414	5
704	10.0461	8.49261	-0.783024	5
733	11.986	1.07198	0.753295	5
736	12.4562	5.79209	-0.0752733	5
756	12.2456	5.38948	0.497197	5
766	10.1855	10.1577	0.496338	5
771	11.3088	19.9053	0.31137	5
773	11.8485	13.3053	0.0985253	5
786	11.1205	14.422	1.16612	5
792	10.8882	13.8317	1.54296	5
809	12.2471	14.0121	1.07856	5
820	11.0464	19.1023	0.658472	5
837	11.7123	24.1377	1.25582	5
864	11.905	24.5962	0.490906	5
870	12.4964	8.15871	-0.634048	5
873	12.0251	22.3609	-0.442309	5
886	10.9471	4.66357	1.21519	5
899	10.9043	1.70077	-0.45796	5
900	10.2136	0.212147	-0.139816	5
924	11.5609	13.439	0.257852	5
932	10.6332	17.3756	-0.203665	5
935	10.9545	9.12236	1.85605	5
939	10.5101	5.45391	0.0482103	5
950	10.8149	12.3463	0.150729	5
951	10.6113	3.74048	0.929175	5
963	11.2668	14.1109	0.837896	5
964	12.4058	12.5989	0.497722	5
982	10.7127	15.9569	0.501302	5
984	10.9661	20.8533	1.43218	5
1000	11.6871	23.7561	-0.655277	5
1006	11.3599	6.57176	0.594033	5
1031	10.851	5.8674	1.03243	5
1048	11.8272	19.0602	-0.511996	5
1050	10.3121	21.4284	0.573733	5
1054	10.911	12.9616	0.0460736	5
1055	10.8045	12.832	-0.185712	5
1063	10.2376	20.5742	0.275607	5
1072	10.2818	1.92902	-0.659484	5
1073	11.042	5.8082	-0.86419	5
1078	10.1946	5.1974	1.3989	5
1093	11.3151	22.048	0.26208	5
1112	10.8178	2.96252	-0.0293165	5
1123	10.9013	14.8505	0.56843	5
1129	11.9241	6.74256	0.000143407	5
1145	11.8864	8.81908	0.777086	5
1161	12.0386	16.419	0.0773214	5
1172	11.0572	6.66692	0.902984	5
1193	11.2055	5.95053	0.161715	5
1196	11.9169	5.35601	0.46797	5
1204	11.7035	21.3164	-0.431978	5
1208	10.7658	5.54252	0.610427	5
1210	12.1896	17.2834	0.283984	5
1213	11.1186	1.63422	0.234567	5
1231	10.1026	0.78291	0.924181	5
1261	10.6956	17.2309	0.162942	5
1274	10.0346	16.1816	-0.257761	5
1290	11.1309	1.33602	-0.209542	5
1302	10.4755	19.9435	0.110828	5
1326	12.4473	24.8256	-0.180622	5
1333	12.4618	20.3189	0.557767	5
1335	12.2096	18.2062	-0.453351	5
1340	11.7173	22.0681	0.307165	5
1347	11.0975	14.3598	0.533492	5
1360	11.8692	17.5536	0.729386	5
1364	11.5001	22.8438	0.809539	5
1366	11.2622	19.977	1.06957	5
1370	12.1255	1.93933	0.711715	5
1378	11.134	2.48969	0.0206388	5
1381	10.0174	0.885497	1.028	5
1382	11.7	1.47375	0.344351	5
1398	10.9571	20.2086	0.531791	5
1413	11.3771	6.27314	1.21061	5
1436	12.0367	5.33682	0.508469	5
1437	10.2221	13.2661	-0.571379	5
1444	10.4477	16.2782	-0.61744	5
1449	10.9935	9.68783	0.127756	5
1485	11.15	24.7138	0.435043	5
1514	11.7733	7.52124	0.758372	5
1518	11.0149	11.2069	0.122405	5
1519	11.3666	11.3946	0.130279	5
1526	12.098	23.5204	0.0935868	5
1530	10.9133	5.3344	0.702519	5
1539	12.4597	16.3814	0.715984	5
1546	10.5773	8.62727	0.892019	5
1552	11.5115	6.60502	-0.194222	5
1586	12.1673	11.6551	0.468015	5
1587	12.3777	12.5012	1.34898	5
1588	10.7772	5.23449	1.34177	5
1606	10.1362	1.6505	-0.195578	5
1621	11.5796	10.3059	-0.745839	5
1648	11.2366	6.49633	0.122932	5
1651	12.2631	19.1184	0.386279	5
1656	10.784	6.30219	-0.425143	5
1664	12.3041	7.00961	-0.237964	5
1669	12.4892	1.2344	-0.158267	5
1684	12.2724	22.6216	0.906375	5
1691	10.4562	24.8808	1.2369	5
1692	10.458	23.6635	0.299408	5
1709	10.284	16.7082	0.432418	5
1717	11.0855	21.92	-0.409394	5
1728	11.2974	5.44321	0.387794	5
1735	10.4378	23.1492	0.841577	5
1738	11.5273	20.2934	0.928794	5
1749	12.0626	6.88344	0.241906	5
1752	12.0062	5.42664	1.00901	5
1766	10.967	10.1354	0.610943	5
1769	11.5419	19.44	0.689274	5
1773	10.067	22.387	-0.154899	5
1788	11.2902	3.81808	0.111434	5
1789	12.4243	3.08178	-0.0590995	5
1805	11.1691	4.04481	0.666719	5
1850	11.2566	17.4635	1.00047	5
1853	10.7248	1.26038	0.969445	5
1859	12.2656	24.3211	-0.692432	5
1875	12.0985	9.34159	1.05821	5
1909	10.9633	4.63301	0.121192	5
1911	11.9159	10.3161	-0.279856	5
1914	11.2035	0.46031	-0.112702	5
1925	12.2559	9.32309	0.696333	5
1930	10.8898	14.9704	1.17376	5
1939	10.5281	7.30002	-0.0402285	5
1946	10.5452	19.5907	0.473794	5
1954	10.4088	23.4029	-0.0389842	5
1960	10.6415	7.18592	0.578247	5
1976	10.587	9.57362	0.952343	5
1977	11.1441	19.6222	0.94364	5
1985	11.3791	14.8759	0.228549	5
1987	12.0263	2.89983	0.611833	5
1991	11.1811	22.5383	-0.80491	5
2003	11.5424	21.3427	0.29731	5
2017	10.5715	18.488	0.141717	5
2020	11.0496	18.9417	0.470624	5
2025	12.4474	15.3629	-0.567964	5
2029	10.2157	20.0448	1.2607	5
2037	10.9014	3.18543	-0.0581593	5
2054	11.3535	22.0324	1.83921	5
2055	10.8898	16.6427	0.823883	5
2077	10.7288	17.7487	0.37706	5
2081	11.3951	2.48322	0.399094	5
2082	11.2975	0.771577	0.169853	5
2090	11.6661	15.86	0.157648	5
2102	11.7041	15.4177	1.52621	5
2105	12.2987	7.82025	-0.367194	5
2106	11.1922	10.5413	0.703388	5
2111	11.8448	11.343	-0.0759808	5
2114	11.5076	7.9475	0.696442	5
2115	11.067	23.0026	0.659632	5
2116	11.2717	5.18414	0.982367	5
2119	10.4542	8.03916	0.979933	5
2140	10.7442	16.0672	0.368673	5
2143	11.15	14.2464	0.0963964	5
2154	10.8291	24.535	0.705171	5
2160	11.5247	8.54791	0.734307	5
2168	12.124	17.533	1.36423	5
2179	11.4088	7.17625	0.426476	5
2182	11.4514	12.7432	0.65711	5
2210	11.7835	18.2743	0.492526	5
2215	11.9596	2.99001	0.163109	5
2233	10.1533	0.252179	0.499553	5
2252	12.2414	21.6816	0.292502	5
2265	12.1895	3.84294	-0.340861	5
2270	11.0974	0.250764	-0.0517395	5
2272	10.3607	14.1398	-0.199783	5
2284	11.3635	3.82514	0.309989	5
2300	11.8961	18.24	-0.293223	5
2303	10.5173	0.452561	-0.265907	5
2306	10.906	22.9274	-0.398773	5
2312	10.9998	10.4316	0.670828	5
2313	10.6565	19.5686	-0.763945	5
2316	12.1947	8.01364	0.304389	5
2317	10.5209	17.6973	-0.847271	5
2320	12.1055	8.71394	0.196834	5
2334	10.8943	3.55219	0.0202758	5
2343	11.0627	13.5571	0.0302999	5
2344	10.4383	10.9504	0.0620805	5
2360	10.875	14.6118	0.627961	5
2364	12.1815	23.5422	-0.501938	5
2373	12.1907	19.2845	0.117043	5
2379	10.5719	4.66752	-0.302856	5
2385	10.7477	12.0499	0.25954	5
2400	11.8207	2.10924	0.392742	5
2423	10.6027	11.1564	0.641408	5
2424	10.1798	6.64074	0.696663	5
2429	10.2967	16.7681	0.63532	5
2458	11.2221	17.279	-0.218111	5
2461	12.4687	2.25788	-0.250407	5
2473	12.3315	19.6608	0.547769	5
2475	12.4196	16.2191	1.11838	5
2477	11.8509	18.8975	-0.383929	5
2481	11.4029	2.64692	0.64152	5
2485	10.0839	5.69021	1.59633	5
2490	11.2257	16.121	0.0951691	5
2495	11.3101	21.9378	-0.481498	5
2516	10.2114	20.2697	-0.0986757	5
2521	10.7306	8.25073	-0.321697	5
2526	10.5261	18.7773	-0.343021	5
2539	12.3482	8.96104	0.448978	5
2559	11.6326	18.2645	0.2422	5
2561	10.2425	19.7078	0.0299873	5
2580	11.5445	11.4151	1.3132	5
2599	10.4451	24.9359	0.156276	5
2600	11.8471	6.64531	0.381181	5
2646	10.787	11.6636	-1.00446	5
2666	11.0098	12.8422	1.36531	5
2679	12.3204	19.8395	0.0265941	5
2680	12.4556	8.99166	1.0223	5
2693	10.764	24.9131	0.39833	5
2708	10.3818	6.13386	0.384235	5
2717	10.7024	12.4905	0.292817	5
2726	10.127	2.24438	0.24844	5
2728	11.2366	2.11315	0.735356	5
2748	11.5582	17.6955	0.367337	5
2763	12.4468	19.5595	0.570808	5
2764	12.3297	14.511	-0.528944	5
2767	11.634	14.5853	0.787978	5
2769	11.3181	3.34626	2.1201	5
2804	10.1133	18.4625	0.651303	5
2810	11.7115	18.8169	-0.746924	5
2826	11.0416	12.1265	0.309545	5
2828	11.6209	6.15646	-0.157883	5
2832	11.7233	18.6601	-0.031007	5
2838	10.0733	4.42126	0.559179	5
2846	10.9398	18.0772	0.25726	5
2860	11.6021	15.3657	-0.300627	5
2861	10.6772	15.4179	0.720377	5
2877	10.5711	4.20514	0.330894	5
2879	10.5654	16.4849	0.706084	5
2885	10.4899	0.358866	0.840597	5
2903	11.1362	20.8032	0.498596	5
2925	12.0048	4.57138	-1.004	5
2933	10.4883	5.18829	-0.286881	5
2945	10.5593	10.1943	0.440474	5
2965	11.73	10.0668	0.212828	5
2966	11.9167	4.47577	0.437164	5
2967	12.4919	4.17183	0.199096	5
2968	11.6725	3.91059	1.13338	5
2971	10.0758	0.907347	1.46406	5
2981	11.0622	6.05687	1.0153	5
2983	11.9761	15.7117	0.785235	5
2985	12.0224	0.737348	0.914052	5
2993	10.6227	9.12556	0.240323	5
2999	10.4182	17.8676	1.42556	5
3004	10.2618	8.40681	-0.804198	5
3012	11.5081	11.6874	0.0122339	5
3026	10.9517	11.1879	-0.0210394	5
3042	12.2783	3.93754	-0.118063	5
3051	10.5741	11.9744	0.200489	5
3055	12.4936	19.0035	0.42177	5
3056	12.0301	10.6299	1.07026	5
3088	10.0195	16.8737	0.707804	5
3096	11.2109	9.24464	1.15018	5
3103	11.5504	5.44354	0.217974	5
3109	10.2233	2.90607	0.206855	5
3110	11.771	1.3272	0.414662	5
3130	11.5847	1.56899	-0.0578593	5
3138	11.1224	15.7613	0.42496	5
3147	10.4064	19.0307	0.595434	5
3151	11.6725	2.2379	0.20565	5
3155	12.105	15.368	-0.251042	5
3171	11.9651	20.1019	-0.0500207	5
3178	11.3963	0.455589	1.24277	5
3179	11.0614	0.00720514	-0.139976	5
3193	11.4894	6.83027	-0.415662	5
3228	12.0046	24.3833	-0.239265	5
3244	11.4024	16.5943	0.926487	5
3261	10.251	7.25373	0.194416	5
3289	10.643	20.9245	1.03123	5
3290	10.576	21.4633	0.219132	5
3322	10.0884	16.9412	0.311651	5
3340	10.4673	14.9373	0.464952	5
3349	10.0831	18.3172	0.460271	5
3350	10.8772	4.72255	-0.0558376	5
3353	12.4009	4.2637	0.3654	5
3365	11.2304	2.00387	0.624861	5
3369	11.6774	23.6177	0.0405296	5
3370	11.4404	23.3826	0.320088	5
3379	12.0869	22.5045	0.24929	5
3380	10.1117	18.4575	0.585727	5
3399	11.3997	23.943	-0.133547	5
3400	11.5869	24.629	-0.192973	5
3414	10.1355	17.0197	0.796309	5
3431	11.2667	10.2551	0.715316	5
3499	11.1534	20.3676	0.821042	5
3500	11.7395	15.3544	0.150742	5
3531	12.4088	16.4529	0.370092	5
3539	11.0225	12.1097	1.23415	5
3549	10.5049	0.596231	-0.551335	5
3580	11.3604	20.0906	1.45257	5
3581	11.4706	6.1855	0.274987	5
3594	12.3054	20.6151	-0.195728	5
3597	10.156	3.08461	1.24506	5
3601	10.8393	8.99779	0.473362	5
3637	11.532	7.22919	0.308502	5
3671	10.8964	11.8523	-0.00488174	5
3713	11.681	23.0538	-0.12633	5
3721	11.5492	13.8401	1.12122	5
3735	11.2783	21.9263	1.42446	5
3738	12.2277	6.89785	0.499252	5
3750	10.4002	5.49617	0.663755	5
3769	11.9183	21.9938	0.427469	5
3772	10.4653	20.1525	0.479881	5
3773	10.7646	19.8868	0.533427	5
3776	12.4244	11.3969	0.565349	5
3783	10.2959	7.15892	0.484738	5
3786	11.0738	24.4492	-0.211582	5
3793	12.1742	11.1179	1.10095	5
3809	10.1925	23.4232	-0.127317	5
3821	10.9482	5.84379	0.422958	5
3840	10.8715	10.9275	0.74437	5
3859	10.7494	8.89617	-0.485118	5
3867	10.2901	4.97365	1.10344	5
3868	10.299	5.53485	0.721376	5
3875	11.0119	2.13821	1.33159	5
3879	11.1486	14.6549	0.495867	5
3886	10.1792	8.19729	-0.0403558	5
3892	11.8483	1.53862	0.58789	5
3904	11.509	12.2042	0.500027	5
3906	10.3736	23.7357	0.774655	5
3916	11.9297	16.3409	-0.258982	5
3978	10.6828	19.5111	0.731208	5
3993	10.0758	2.17248	0.0904051	5
3998	11.0593	5.95298	0.691518	5
4006	10.2675	4.35553	0.19219	5
4009	11.8292	8.73898	-0.45558	5
4020	10.9975	4.26709	0.418858	5
4022	10.7717	13.3147	0.257126	5
4051	11.9868	19.3824	1.26779	5
4056	10.3351	12.1319	-0.794182	5
4067	10.9388	4.64184	0.941061	5
4073	11.3728	20.5412	0.16416	5
4074	11.0428	20.1228	-0.276335	5
4085	10.9804	13.4919	0.99908	5
4088	11.284	10.7912	0.525402	5
4094	12.2225	8.96761	0.34779	5
4097	12.4119	0.0540017	0.423513	5
11	13.8177	8.11389	0.675367	6
18	12.6234	15.9315	0.588632	6
20	14.9423	15.3981	0.73806	6
34	12.7516	15.1282	0.0174438	6
52	14.955	10.3651	0.511237	6
59	14.7791	3.07142	0.0426647	6
63	14.1852	4.56237	0.837872	6
75	14.9301	5.79136	0.593814	6
78	12.9453	10.7398	0.629381	6
79	14.1886	0.302928	0.747784	6
86	13.5544	7.55955	-0.714983	6
91	14.3165	5.49046	0.523582	6
93	12.7977	10.6438	0.424102	6
95	14.1895	23.5052	0.365903	6
100	14.9951	23.2049	0.336685	6
104	14.1346	20.0946	1.27664	6
105	12.9917	4.97669	-0.284045	6
108	13.9811	20.9864	-0.479529	6
111	12.7511	12.8916	-0.455882	6
142	13.2469	16.2057	-0.0986169	6
160	13.5017	13.5226	1.43482	6
170	13.5991	0.202622	0.0168906	6
171	13.8523	18.9696	-0.0137503	6
184	13.6377	11.5729	0.265371	6
185	13.3104	24.3954	0.678972	6
188	14.7029	7.36663	0.520818	6
229	12.6181	12.728	0.0414892	6
242	13.5192	8.74023	0.583646	6
272	12.8241	14.8122	0.98076	6
293	14.0787	12.7994	-0.0423577	6
297	13.8123	17.3078	0.428456	6
303	13.2669	11.0561	-1.14236	6
305	14.6507	11.4905	0.527687	6
320	13.0101	2.48259	0.327347	6
323	13.5463	9.40644	0.902772	6
325	13.7361	14.6272	0.242644	6
330	14.5179	24.2122	0.802038	6
338	14.1168	10.0238	0.46969	6
339	14.5863	7.9741	0.294173	6
343	13.7681	24.6721	0.484593	6
365	12.9626	6.18404	0.368609	6
366	14.0847	23.2199	-0.379578	6
372	14.73	2.32605	0.988286	6
373	13.757	9.33249	-0.0525137	6
379	14.6501	8.86496	0.125092	6
386	12.5429	9.94685	0.11011	6
390	13.4817	13.1343	0.291817	6
393	13.1773	20.778	0.713863	6
396	13.5315	12.8062	0.30028	6
404	12.9496	7.87423	0.230293	6
406	14.6257	16.3437	0.0810348	6
408	14.9468	13.1981	-0.290897	6
415	14.6363	17.3901	-0.521417	6
424	14.648	9.87814	-0.424229	6
437	14.2373	16.5501	0.0740924	6
447	13.0036	18.0097	0.670506	6
451	13.5381	16.5309	-0.227782	6
453	13.604	1.20355	1.30766	6
458	14.1426	2.16784	0.500338	6
467	14.3425	19.26	-0.0180244	6
472	14.2329	1.87592	0.732489	6
475	14.5024	0.29647	0.72866	6
484	12.8912	21.221	-0.626516	6
491	14.5933	3.22802	0.486753	6
500	14.6974	10.4539	0.549797	6
511	13.2151	16.117	-0.1777	6
512	14.6336	1.52324	0.274005	6
515	13.0016	10.7036	-0.117923	6
531	13.246	13.6065	0.629271	6
533	12.7407	5.65988	0.837324	6
543	14.1827	10.4664	0.0752069	6
