Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
248	13.9645	9.00075	1.31985	2
249	12.8454	22.0973	0.56565	2
250	15.9311	6.18798	0.38183	2
256	12.9054	3.0296	-0.246634	2
258	14.7128	3.49686	0.0215088	2
260	8.61663	13.8703	0.00348369	2
264	13.6154	22.4313	0.582573	2
265	12.0582	8.24368	-0.629754	2
266	15.9182	3.33619	1.54133	2
267	10.1681	14.7918	0.706738	2
268	10.1071	16.9991	0.204183	2
269	10.645	20.946	0.638304	2
272	11.157	19.0382	0.0748806	2
276	12.3179	17.9963	0.662018	2
278	16.0373	15.4101	0.00926147	2
279	14.1705	2.60524	-0.10248	2
281	14.7152	9.44164	0.827485	2
282	10.8752	23.6704	0.510173	2
295	9.7728	1.69595	-0.391922	2
299	12.625	9.71385	-0.134374	2
300	9.13611	14.1155	-0.188727	2
301	10.9008	22.4424	0.589417	2
303	10.6042	19.2373	0.0577212	2
305	11.2476	9.3872	0.167181	2
307	12.6208	6.18313	0.687725	2
308	11.9937	4.2421	0.362842	2
313	11.4686	13.4737	0.535902	2
317	10.1878	12.0184	0.196063	2
325	15.7344	18.2342	0.796541	2
326	16.0962	1.31243	0.677242	2
331	8.58395	22.6582	1.15	2
335	13.0036	4.93464	0.0220408	2
338	16.2768	8.22613	0.120815	2
347	15.2364	1.71041	0.450734	2
354	15.2879	4.32891	0.1303	2
355	10.6898	21.8878	0.430713	2
359	11.1996	13.7496	0.327212	2
363	11.9941	15.5148	0.779043	2
365	16.315	15.2627	0.687271	2
366	15.858	11.5361	1.2844	2
369	10.0279	17.0848	-0.266931	2
371	13.4051	18.0731	-0.0562458	2
382	16.1109	11.2327	0.574682	2
388	12.6465	6.96008	0.403405	2
390	9.19828	22.8306	0.858199	2
392	14.0261	12.6769	0.385989	2
398	13.066	7.59419	0.225264	2
400	8.79546	3.34395	-0.509765	2
402	9.96015	18.7231	0.406553	2
404	14.809	11.5118	1.02556	2
406	14.1595	3.77363	0.828967	2
410	13.9042	4.53238	0.181542	2
412	10.0536	13.2602	0.200973	2
417	10.1495	9.84632	0.201969	2
421	11.6695	19.9096	0.389068	2
425	10.2866	24.4102	0.934058	2
428	14.0017	3.30553	0.593284	2
429	13.6415	19.4689	0.555753	2
433	9.72182	10.6833	0.810537	2
440	10.0468	22.9612	0.322641	2
445	12.2922	0.993384	1.15047	2
449	14.8432	20.0964	0.0904218	2
452	15.494	21.0556	1.0496	2
463	12.6888	11.8797	0.254797	2
467	16.6301	9.98493	0.703713	2
474	14.604	10.2413	0.164519	2
477	15.4722	15.0413	-0.552229	2
478	15.0208	21.8561	-0.362992	2
479	13.9864	20.3267	1.24229	2
483	11.4058	8.91928	0.807863	2
493	12.6678	19.9668	0.558393	2
496	14.3639	4.10465	0.87512	2
497	11.4842	14.2033	0.540329	2
500	12.5879	6.89638	0.829928	2
502	11.621	12.9819	-0.16478	2
509	14.3493	6.472	0.186943	2
513	11.3212	3.59573	0.739494	2
517	13.2422	24.5507	1.28701	2
519	11.0291	11.6793	0.875193	2
522	14.934	4.75941	-0.0658929	2
523	12.2204	1.49065	0.972303	2
527	8.49533	4.75777	0.414739	2
531	12.5806	19.4697	0.480182	2
534	13.4956	12.8855	-0.193802	2
535	13.7748	10.2427	0.608512	2
538	14.4456	9.69271	0.122923	2
543	12.6443	3.86609	-0.0428431	2
545	15.044	13.0387	0.0638395	2
547	8.42365	15.1855	1.53434	2
549	12.2518	1.55414	0.175083	2
554	13.4698	21.3731	0.0965802	2
557	10.0406	24.9313	0.765151	2
560	9.45574	9.34133	1.32211	2
561	15.1553	17.9106	0.425255	2
562	15.496	15.9166	0.511271	2
564	10.7295	0.629841	1.04982	2
573	11.0555	6.70477	0.438844	2
576	11.3761	3.10791	0.570499	2
577	8.72103	11.9241	1.18907	2
579	14.6522	11.8467	0.244926	2
583	16.0395	9.30729	0.411169	2
585	12.8034	2.24336	0.549824	2
589	8.79755	5.86677	0.812206	2
592	16.4562	18.6507	0.660476	2
594	16.0606	3.65268	0.01522	2
597	12.8875	24.2622	-0.380825	2
600	9.4107	4.63908	-0.336421	2
601	10.0128	4.08348	0.578439	2
606	13.2328	9.48173	0.417706	2
609	13.479	10.4642	-0.0536383	2
610	9.05533	7.8826	1.05132	2
612	15.2052	21.3486	0.235285	2
613	12.0017	20.8144	-0.00400411	2
614	11.95	22.7945	0.965331	2
615	11.8973	16.2784	0.0417689	2
616	13.0107	5.34507	0.175352	2
619	10.707	24.8393	0.252691	2
628	14.5939	11.3571	0.288034	2
631	14.627	8.62917	0.470553	2
633	13.6199	5.36354	0.164375	2
636	15.7799	1.52307	0.4422	2
637	11.1769	6.07	0.477174	2
641	12.1279	18.3452	0.51742	2
642	13.1591	1.30775	0.329479	2
643	13.6852	9.79939	-0.274298	2
644	12.7524	8.27082	0.531685	2
645	12.7262	3.48404	0.589636	2
648	10.1636	16.1844	1.11307	2
649	16.1915	22.8815	-0.0441212	2
650	12.5712	0.419064	-0.475167	2
656	12.1538	17.4445	0.434207	2
661	14.2163	6.41745	1.27409	2
666	14.7647	24.7164	-0.171568	2
667	14.4698	21.3326	0.601371	2
668	12.3087	23.9731	0.0788979	2
670	13.6247	5.27007	0.594209	2
672	11.9431	16.9641	-0.641595	2
680	11.5135	7.91117	-0.0270409	2
687	11.4527	4.38743	0.471688	2
694	12.1379	11.1541	1.06033	2
697	9.06468	3.07743	0.0863403	2
698	12.4066	23.868	0.354732	2
699	11.5853	9.38118	1.15805	2
700	10.0933	15.123	0.53741	2
701	11.3322	18.3881	0.160924	2
702	13.1458	18.1359	0.473868	2
705	9.89094	3.64275	0.359579	2
706	9.47685	19.5958	-0.0131773	2
714	10.436	22.8928	0.0179054	2
716	13.2375	7.80702	0.824708	2
722	9.1005	15.4118	1.01148	2
725	11.2748	17.9629	0.0967923	2
727	14.6492	0.965292	1.13104	2
729	12.7877	6.24196	0.701131	2
732	14.3043	2.69685	0.238366	2
734	8.97051	22.1239	0.855864	2
735	15.3849	23.7078	0.972273	2
736	16.6587	0.578909	0.761011	2
737	13.5247	16.3264	0.545223	2
738	8.92964	12.1011	0.421284	2
740	11.8205	10.6326	0.70581	2
743	12.4327	1.72484	0.816336	2
744	12.2873	0.14967	0.286769	2
752	13.652	11.4134	-0.164645	2
753	9.25608	1.92282	-0.588379	2
754	9.67814	11.3051	0.537682	2
756	15.4735	14.3545	0.182677	2
757	10.5499	11.0161	0.698955	2
759	15.8258	22.3601	0.16718	2
761	13.3968	7.65006	0.531546	2
770	10.7656	16.8972	0.344748	2
772	9.43445	7.58266	-0.0306532	2
776	8.67628	23.1469	0.481806	2
781	15.5932	5.57384	0.914683	2
784	10.9447	18.9983	0.514382	2
785	14.6627	21.8884	0.757921	2
788	12.2949	19.5355	0.412493	2
791	13.6054	16.7338	0.729471	2
792	12.2201	7.21683	0.969724	2
794	11.7603	18.5586	-0.179659	2
795	9.09599	6.25431	0.190103	2
796	9.28742	19.7502	0.468535	2
803	9.66423	14.8409	0.237446	2
808	15.4641	16.9522	0.305024	2
809	10.7479	2.10531	0.0648886	2
810	11.1153	3.66531	0.465398	2
811	13.6586	20.5495	0.371342	2
814	11.9832	11.5429	0.599901	2
816	8.64961	0.175351	1.12768	2
820	9.89072	15.1552	0.431527	2
824	15.609	17.5378	0.512434	2
829	13.3777	10.0687	0.0417215	2
831	9.13609	5.25972	0.578474	2
832	13.4774	7.89756	1.26729	2
836	11.7179	18.9153	0.118596	2
837	9.95239	2.40418	0.584611	2
838	14.6524	22.6018	0.0735509	2
841	8.42507	19.7619	-0.337512	2
842	11.7537	11.3443	-0.289505	2
849	12.1051	23.7859	0.61018	2
852	8.49878	7.38889	0.440666	2
853	11.8065	10.8291	0.756067	2
855	9.79687	0.484921	0.974314	2
860	15.6544	5.78573	0.711919	2
866	12.6308	5.64496	-0.62481	2
869	13.1917	14.113	0.820106	2
870	9.90517	23.5164	0.66979	2
873	10.4993	4.78001	0.781273	2
874	11.9714	1.07179	0.267525	2
877	12.2546	3.7063	0.265435	2
880	9.2136	16.2243	1.38361	2
897	10.2387	2.02078	-0.271109	2
903	16.5222	9.46202	0.719088	2
916	11.1723	6.04381	0.301625	2
918	13.6917	19.1325	0.161737	2
919	10.9924	14.2589	-0.383775	2
921	12.0102	2.96315	0.514744	2
926	13.323	15.9236	0.647707	2
928	9.18954	1.89188	-0.879264	2
932	9.18476	0.860304	1.01963	2
933	10.961	0.535767	-0.256738	2
934	14.3165	20.1586	-0.41516	2
936	12.3623	19.6352	0.299338	2
939	11.8095	13.2336	0.154573	2
946	13.6334	5.34997	0.351022	2
949	10.4848	8.22196	1.20325	2
952	10.1318	15.1406	0.675355	2
960	10.0192	12.521	0.0490313	2
962	16.0354	5.41619	0.209572	2
969	14.3063	0.443779	1.1824	2
976	13.8056	13.7775	-0.519655	2
979	10.3009	6.3084	0.160408	2
991	13.942	17.4015	0.528263	2
994	14.8431	6.30832	-1.03957	2
998	16.3158	6.31302	0.48074	2
1007	15.3317	0.42691	0.865073	2
1008	14.9013	1.11416	0.739746	2
1011	11.8546	10.4154	1.20162	2
1017	12.9802	13.1609	0.943886	2
1021	13.4101	3.29313	0.510061	2
1030	15.642	14.8189	-0.481048	2
1034	15.7288	8.78145	0.540952	2
1035	8.73044	7.52769	0.192962	2
1036	12.4141	7.20162	-0.378965	2
1037	9.42418	23.6119	-0.157482	2
1038	12.515	8.30631	0.640359	2
1040	16.4291	19.2297	-0.143839	2
1041	12.2715	18.0018	0.935626	2
1042	14.6765	12.5281	0.548853	2
1043	9.73881	17.8736	0.55158	2
1050	10.885	17.8568	0.897013	2
1051	16.1734	8.80491	0.776366	2
1053	10.3671	12.1705	0.572487	2
1057	14.3443	14.3774	-0.0904684	2
1064	13.0308	21.1808	1.04129	2
1066	8.69831	16.9527	-0.348516	2
1068	11.1952	2.48392	0.0437409	2
1074	9.30289	10.1851	0.395587	2
1076	13.4653	5.52525	0.961574	2
1082	14.9972	19.8218	0.953382	2
1083	16.4668	10.989	0.325135	2
1085	15.5424	6.00072	0.347662	2
1089	16.2558	7.99736	-0.0463716	2
1090	15.5216	11.3882	-0.287486	2
1095	13.778	13.2975	-0.240357	2
1100	13.497	0.756717	-0.267817	2
1101	15.2117	7.17734	0.296557	2
1102	16.6315	16.9307	0.802788	2
1103	9.84523	16.9469	0.231049	2
1104	9.98081	13.3488	0.568132	2
1110	13.3369	20.5622	0.343783	2
1111	13.0575	16.3192	0.934473	2
1112	11.5874	23.4097	0.96472	2
1116	12.4751	20.7979	-0.230006	2
1119	12.8205	1.31919	0.795486	2
1121	10.7783	16.0131	0.541909	2
1122	10.3768	6.84105	0.38027	2
1123	14.6356	4.43359	0.0751728	2
1127	14.799	4.56742	-0.680969	2
1130	10.1512	6.97482	-0.486623	2
1136	15.3177	2.81846	0.664117	2
1137	15.4203	12.0128	0.432313	2
1139	14.7395	6.63474	0.313476	2
1140	13.3808	0.35604	1.32118	2
1141	15.7449	19.7046	0.935465	2
1145	10.0499	18.2265	0.828673	2
1151	16.626	15.976	0.123341	2
1154	13.3064	23.0823	0.308335	2
1155	10.1236	18.372	1.12379	2
1156	11.4308	15.6403	0.312588	2
1160	12.8309	19.9578	1.06887	2
1164	11.7908	24.1036	0.223099	2
1165	9.74453	16.2183	1.12713	2
1171	14.389	7.74346	0.574613	2
1179	14.1843	8.81084	0.0279695	2
1184	10.0523	1.49205	-0.393064	2
1187	15.9965	8.72498	0.177588	2
1197	11.2951	15.1342	0.442899	2
1198	15.3084	3.40917	-0.015718	2
1199	10.067	14.5294	0.16955	2
1201	9.29884	11.9985	-0.550824	2
1205	16.0759	13.3439	0.553588	2
1207	13.975	7.45309	0.698086	2
1210	13.5467	24.1195	-0.482804	2
1215	9.68948	10.5679	0.528049	2
1217	13.8516	14.113	0.372973	2
1219	13.6231	15.3263	0.751979	2
1221	12.3487	15.5523	0.214847	2
1222	8.44224	10.2249	-0.0905184	2
1223	8.64821	0.203288	0.607295	2
1226	12.3608	20.4416	0.51512	2
1229	16.649	23.281	1.32411	2
1232	11.965	17.4239	0.941452	2
1235	9.63278	11.4703	0.290058	2
1237	15.7506	7.63915	0.253748	2
1241	13.6877	14.283	0.388538	2
1243	15.2527	3.39549	-0.0682387	2
1247	9.91572	13.111	0.265585	2
1248	16.0616	8.64166	0.515203	2
1251	13.3363	21.5417	0.942735	2
1252	15.3746	13.8497	-0.4153	2
1255	14.8974	3.65994	0.331603	2
1260	15.0529	20.9574	0.616232	2
1264	14.8693	20.3284	-0.0586273	2
1265	15.5542	23.5447	0.379926	2
1274	14.6102	1.21082	0.732072	2
1279	8.7171	21.9904	-0.458939	2
1281	12.0374	10.3878	0.24253	2
1285	11.296	18.888	0.753267	2
1287	15.0157	16.924	0.257421	2
1289	10.0086	24.4997	0.151639	2
1292	9.26835	16.947	0.202613	2
1294	8.45556	0.729777	0.207019	2
1296	8.36929	22.9024	0.181809	2
1300	8.95648	0.292446	-0.266151	2
1302	14.5207	12.0749	-0.735829	2
1303	16.6392	22.997	0.0937873	2
1308	9.66758	15.158	0.370878	2
1313	12.0135	24.7937	-0.0901297	2
1316	13.0088	22.5656	0.584888	2
1318	9.40894	20.7417	0.853644	2
1320	14.4425	18.9952	-0.0409166	2
1322	8.81398	14.4158	0.260547	2
1326	11.3217	18.2763	-0.113119	2
1330	16.5884	20.9257	0.549632	2
1331	8.5441	22.6929	0.453503	2
1333	9.45988	15.2389	0.830244	2
1336	12.0547	14.3698	0.066096	2
1339	8.9901	14.0906	0.326521	2
1344	12.433	4.86078	0.650702	2
1347	9.8974	6.73436	1.04233	2
1350	15.1593	7.6011	0.277172	2
1351	14.021	15.5846	0.193413	2
1354	10.4868	23.2483	0.544301	2
1355	9.3348	9.8468	-0.125068	2
1358	8.88229	9.14156	0.0928402	2
1367	9.64872	19.1713	0.240226	2
1368	12.9596	1.77035	0.182091	2
1372	13.3896	17.2101	0.0503533	2
1375	8.83721	20.7887	0.305758	2
1379	15.6117	2.30247	0.0804763	2
1380	13.3789	20.6797	0.146898	2
1382	9.79339	22.8985	-0.247998	2
1383	9.53523	2.29735	0.991403	2
1384	10.5987	23.8346	0.0991351	2
1387	14.9428	1.01641	0.115851	2
1390	8.49615	21.5926	-0.405179	2
1398	15.5347	4.73182	0.387755	2
1399	10.5178	17.738	0.357497	2
1400	16.3468	18.3132	-0.515734	2
1401	16.4279	13.8008	0.907073	2
1402	9.56732	9.09766	0.521125	2
1403	15.974	2.10912	0.527897	2
1406	15.0869	17.1864	0.74021	2
1411	16.5115	8.39992	0.771995	2
1412	12.196	6.29416	-0.166794	2
1413	14.4358	4.11852	-0.214377	2
1415	8.95511	3.62198	0.56927	2
1422	11.9357	12.8939	-0.13189	2
1423	15.6524	7.17834	0.65364	2
1424	10.1571	18.1518	0.544679	2
1426	11.8118	18.5253	-0.0503319	2
1427	11.9891	16.1507	0.725877	2
1428	15.7985	23.4999	0.288807	2
1429	8.37947	3.44066	0.300395	2
1433	14.307	13.4118	-0.161321	2
1437	15.5667	5.24892	1.08324	2
1439	11.6932	24.2985	1.14767	2
1443	15.4941	21.7305	-0.431772	2
1444	9.82156	5.70886	0.235304	2
1445	8.94969	10.8457	0.254727	2
1446	11.9332	8.6939	0.597395	2
1450	10.6256	11.2203	0.0263855	2
1451	10.6777	18.7942	0.072668	2
1452	8.80891	4.48854	0.566023	2
1454	12.1384	16.467	0.0981482	2
1455	12.3875	24.238	0.239794	2
1460	9.56321	2.87467	0.185174	2
1470	9.36775	2.69269	0.583522	2
1474	11.2607	13.0176	-0.24403	2
1478	15.7496	20.1266	0.281356	2
1482	15.0793	0.292042	0.113314	2
1489	12.3094	15.0138	0.115584	2
1492	13.1753	7.01072	0.610976	2
1496	14.4729	15.4315	0.9406	2
1498	10.2219	17.2627	0.843338	2
1502	8.58775	0.750972	-0.0932271	2
1503	8.40119	23.3611	0.276693	2
1504	14.7839	23.1755	-0.302586	2
1505	8.6548	21.967	0.0873313	2
1507	10.9923	19.9738	0.304176	2
1508	9.69916	5.63849	0.380692	2
1516	10.419	1.91728	0.377234	2
1519	14.6282	3.2593	0.193063	2
1520	8.59939	16.3623	0.252163	2
1527	9.38711	12.8596	0.467219	2
1528	15.6281	14.4492	0.684066	2
1529	8.96524	16.4887	-0.517155	2
1532	11.1768	18.4942	1.08329	2
1533	10.2815	13.7389	0.575346	2
1534	12.1622	18.4194	0.50611	2
1539	12.4089	4.83579	1.00717	2
1540	11.4772	13.5425	0.865	2
1541	15.1171	10.3754	0.983996	2
1543	8.46397	9.63776	0.865629	2
1545	15.8985	7.82174	0.0637967	2
1554	14.4729	14.9289	0.0501562	2
1557	16.6566	10.5142	-0.00122024	2
1558	14.8087	21.1876	0.888245	2
1561	11.7056	23.6501	0.540759	2
1562	14.3388	5.79925	0.371474	2
1563	13.073	7.56226	0.491377	2
1565	13.5904	17.6859	0.607997	2
1566	14.755	18.466	0.445427	2
1570	9.18243	11.8488	0.641428	2
1574	8.72242	24.0801	0.482708	2
1576	13.5542	21.8786	0.180808	2
1578	15.0253	8.00766	-0.237506	2
1580	9.99153	15.7804	-0.0833263	2
1585	11.596	7.13021	0.83425	2
1588	16.0723	17.1202	-0.167765	2
1593	11.428	10.4402	0.0542338	2
1600	10.0582	6.06398	0.145239	2
1601	11.5893	15.615	0.541895	2
1603	11.5502	10.9892	1.03746	2
1608	11.9602	21.9171	0.747952	2
1610	14.9624	21.2077	-0.176452	2
1612	11.25	0.313742	-0.129297	2
1614	9.79935	7.10626	0.265098	2
1616	8.59149	8.5648	0.616276	2
1618	12.1626	22.8843	0.791469	2
1620	12.0688	14.6609	-0.113125	2
1621	15.7197	0.263875	0.577952	2
1633	10.4131	11.6039	0.0903846	2
1637	13.1774	12.7922	0.270739	2
1639	12.1202	1.61393	0.0705066	2
1642	8.67447	23.9261	-0.0263856	2
1645	15.7597	21.8812	0.183871	2
1646	11.3896	15.8973	0.834947	2
1647	12.0339	14.9691	0.0500204	2
1650	8.76966	18.8443	0.819758	2
1654	14.4948	17.5369	0.768203	2
1659	16.5712	21.8145	-0.17457	2
1661	16.6409	7.65232	0.803121	2
1662	8.95446	6.92365	0.460135	2
1670	16.5046	10.5951	0.749619	2
1676	12.1186	23.3572	0.780811	2
1678	13.7537	9.58608	0.279789	2
1682	16.2175	15.0984	0.742429	2
1683	9.27811	3.52943	0.752788	2
1689	9.80595	18.7483	1.26334	2
1691	10.2697	20.144	0.428733	2
1692	9.36018	12.1958	0.0117761	2
1693	10.8709	20.3359	-0.879768	2
1694	10.848	4.39764	1.06831	2
1695	12.4567	4.93961	-0.131852	2
1700	15.3522	23.9073	-0.531337	2
1704	8.55486	10.0825	0.500687	2
1706	15.5641	10.5362	0.206468	2
1709	12.1102	4.49608	0.250309	2
1711	8.60849	7.87431	0.532965	2
1712	10.4092	6.62089	1.43437	2
1713	11.1479	5.37137	0.156669	2
1728	16.1827	2.17964	0.206105	2
1730	14.5351	13.545	0.485915	2
1731	13.9881	14.146	0.772954	2
1738	8.64983	17.5202	0.7176	2
1741	13.1495	5.36262	1.60164	2
1742	12.8618	23.5916	1.60906	2
1743	13.6626	11.9598	0.877708	2
1744	14.5277	20.7291	0.815888	2
1747	12.1313	14.8939	0.435786	2
1748	14.2266	9.59812	-0.10098	2
1749	11.7237	11.6794	0.627723	2
1756	11.1741	11.5862	0.936619	2
1763	15.0711	9.18942	0.232209	2
1765	9.27309	20.3049	0.562454	2
1772	11.6011	6.54343	0.876319	2
1774	8.80492	10.4059	0.56831	2
1775	12.519	13.6789	0.074317	2
1777	13.0409	3.76997	0.946001	2
1778	14.6464	0.66257	0.0951217	2
1785	11.8619	5.09706	0.535194	2
1788	14.7662	13.0639	0.292094	2
1789	11.7569	13.492	0.534968	2
1793	14.5968	0.439581	0.761469	2
1795	14.1235	7.6853	1.52652	2
1797	8.52619	2.24555	-0.147061	2
1798	8.84339	21.7206	-0.100381	2
1799	15.0688	9.74111	0.649883	2
1801	14.8015	10.3078	0.352466	2
1809	15.0868	5.93441	0.201764	2
1814	15.3826	20.1661	0.0329245	2
1815	15.2203	3.19949	0.492804	2
1816	14.1019	3.35583	0.0912717	2
1818	8.81921	5.27861	0.864647	2
1819	12.4306	14.948	0.301403	2
1820	11.6768	15.1067	0.447291	2
1821	12.6543	9.15539	0.627893	2
1825	12.58	22.3392	0.476716	2
1826	15.8043	24.9615	0.285893	2
1829	14.0138	6.378	0.386752	2
1832	10.796	0.572947	0.538623	2
1833	13.3937	19.5837	0.586219	2
1834	8.67041	20.3046	-0.00898023	2
1835	8.87605	22.4709	0.457167	2
1837	11.8443	13.1039	1.14112	2
1840	9.48114	14.7272	0.326072	2
1841	15.4462	7.30466	-0.353154	2
1842	15.8834	9.88584	0.0135953	2
1844	10.7038	24.25	0.75993	2
1846	8.40796	6.22036	0.898595	2
1848	10.1216	0.298273	0.257147	2
1850	12.6684	22.4717	-0.210665	2
1854	9.41471	9.30095	0.528943	2
1856	16.4606	4.93089	0.616136	2
1859	12.127	9.85689	0.676489	2
1862	8.84899	3.87363	0.625317	2
1866	12.0096	7.15068	0.164767	2
1871	10.3555	11.6545	0.19241	2
1872	11.0084	10.9338	0.77267	2
1874	8.49571	9.32332	-0.0135764	2
1879	11.7928	18.8877	0.330473	2
1894	15.6482	12.3318	0.49665	2
1897	14.4571	2.52614	0.2588	2
1900	14.5322	23.8402	-0.089429	2
1901	13.7651	23.325	0.561165	2
1903	14.7608	3.93604	0.661732	2
1904	10.3797	22.5476	0.423038	2
1907	13.3616	22.9117	0.594862	2
1909	9.58761	22.925	0.551026	2
1910	8.43332	13.8634	0.470402	2
1914	12.9648	24.3139	0.408845	2
1915	14.3533	15.6396	0.00626908	2
1920	16.4035	0.0492026	0.423285	2
1922	8.7401	1.67498	0.368902	2
1926	8.98828	12.6292	0.75319	2
1929	13.5797	7.61163	0.142918	2
1930	11.4094	13.3959	0.536744	2
1932	13.2126	16.1925	0.503748	2
1933	12.2703	17.5524	0.00339966	2
1935	16.0024	3.90007	0.321376	2
1936	12.7161	8.74842	1.26995	2
1939	9.9984	22.1832	1.39372	2
1940	16.3679	19.1911	0.492371	2
1947	10.204	12.2988	0.0196027	2
1948	14.3193	17.6178	-0.114531	2
1951	12.0705	1.98157	0.0863413	2
1963	15.178	1.23962	0.838986	2
1964	13.1361	4.3636	0.241374	2
1965	13.1238	9.26102	0.50673	2
1969	13.4125	21.8445	0.0677512	2
1970	8.93622	9.96772	1.03981	2
1971	11.6399	18.2576	-0.442787	2
1974	12.8411	17.9714	0.434169	2
1976	10.7672	2.82883	-0.265229	2
1979	10.3634	22.0243	0.787203	2
1980	9.37442	15.27	0.816903	2
1981	11.3816	3.94655	0.206001	2
1982	9.82742	4.25516	0.770327	2
1990	11.3707	6.0431	0.00162913	2
1993	8.49772	18.2432	0.703289	2
2002	11.5095	12.8932	0.596775	2
2003	16.0772	0.717925	0.131371	2
2005	12.2185	6.84019	0.694514	2
2006	11.131	0.629926	0.0444925	2
2007	13.1611	6.23342	0.493333	2
2011	8.7525	10.8482	1.32576	2
2014	11.9578	24.0585	0.377647	2
2016	15.6544	20.3786	0.846801	2
2017	8.85223	2.89447	0.0589071	2
2018	15.4538	7.18229	0.488949	2
2025	8.78114	10.3863	-0.0370527	2
2030	10.7936	15.6975	0.429944	2
2034	12.0423	17.5387	0.373933	2
2036	8.38157	1.10889	-0.162676	2
2037	10.4727	19.9819	0.854863	2
2038	9.66511	20.0931	-0.0967552	2
2045	9.28367	4.78656	0.783627	2
2046	16.2995	3.2712	0.18084	2
2049	8.8364	11.2723	0.446315	2
2051	14.6277	11.873	0.361122	2
2052	11.0508	9.47119	0.747206	2
2053	12.3262	24.9505	1.03927	2
2055	10.9152	24.9346	0.131077	2
2061	11.929	9.78613	1.15751	2
2062	10.249	19.42	0.562778	2
2064	16.3659	10.7279	-0.479193	2
2067	9.31705	15.5791	-0.463283	2
2068	16.6478	4.72475	-0.21047	2
2069	14.6137	5.58921	-0.408013	2
2071	13.4857	5.42948	0.457939	2
2073	11.5167	22.3865	0.259804	2
2076	15.4241	10.1672	0.642626	2
2078	15.3502	8.68412	0.557861	2
2088	9.95285	21.4204	0.854002	2
2092	13.484	0.271405	-0.0364037	2
2093	12.8481	19.434	0.707074	2
2094	9.51552	9.68605	0.534398	2
2095	15.8191	2.33119	0.593849	2
2096	15.5422	17.9779	0.885713	2
2105	11.815	4.29079	0.398246	2
2108	9.92267	9.79536	-0.393879	2
2113	13.7664	23.0975	-0.235146	2
2126	9.04829	6.66349	0.691822	2
2127	12.5545	12.4408	0.660137	2
2128	12.3093	20.8182	0.424374	2
2131	9.67718	24.0692	-0.105961	2
2138	9.49277	4.00231	0.632816	2
2142	10.1973	23.4717	0.585518	2
2149	10.2359	6.69407	0.649332	2
2155	15.2468	18.046	0.746347	2
2163	9.03225	8.43299	0.581087	2
2164	15.7336	7.3965	0.321704	2
2165	11.1523	12.4178	0.390342	2
2169	8.87509	18.5539	0.445112	2
2174	12.7442	14.8568	1.04559	2
2177	14.6512	11.2906	0.842437	2
2178	16.0641	12.0105	0.511485	2
2180	12.7446	0.682288	0.944344	2
2185	13.5026	16.3515	0.291226	2
2190	9.36077	2.20801	0.273096	2
2193	12.7033	7.3038	0.927316	2
2194	9.4641	17.7773	0.723368	2
2195	11.6394	4.05732	1.05931	2
2197	12.6164	15.0173	0.812749	2
2200	10.7521	5.5948	0.531379	2
2201	11.6091	2.93622	0.197683	2
2203	8.35678	23.8303	0.153603	2
2207	10.64	8.2693	0.341912	2
2208	11.9215	1.48681	0.910939	2
2211	16.4563	17.2288	-0.206292	2
2213	10.195	16.6533	0.111091	2
2214	16.38	3.23106	0.903264	2
2219	9.43783	6.31412	-0.44054	2
2221	15.7517	22.9591	0.695256	2
2222	15.2931	6.27418	0.548465	2
2227	11.2901	13.6002	0.855899	2
2233	16.1995	24.9652	0.2615	2
2234	15.6327	24.5627	-0.337777	2
2235	15.4128	10.3543	0.531859	2
2236	14.3832	12.4457	-0.112606	2
2237	16.6414	17.1491	0.149998	2
2239	11.6574	8.33029	0.96006	2
2243	13.533	16.6894	0.130382	2
2244	13.6003	16.1814	-1.24232	2
2245	14.0392	6.98863	0.396989	2
2248	9.62801	0.842318	-0.155954	2
2249	9.72484	6.7722	0.944599	2
2250	10.5066	5.8448	0.0378322	2
2251	15.3998	16.7451	0.82002	2
2256	10.1064	16.4933	-0.188967	2
2258	12.8256	4.8828	0.29688	2
2262	13.7922	16.3708	0.220654	2
2267	8.36934	10.4553	-0.769278	2
2268	8.73632	11.7553	0.702661	2
2269	9.66071	21.6258	0.827741	2
2271	12.9373	3.84617	0.743752	2
2273	12.1735	17.9119	0.244503	2
2279	12.1192	18.4812	0.348976	2
2280	10.7911	17.8647	0.368725	2
2283	11.0692	3.24449	0.947844	2
2285	9.42935	7.53206	1.25862	2
2286	8.84164	20.0091	0.822467	2
2291	12.0291	12.0606	0.181792	2
2292	10.9348	21.5344	-0.140944	2
2296	16.4216	16.9131	0.0421612	2
2297	8.45791	23.0844	0.154628	2
2304	13.4392	21.3649	-0.0420447	2
2314	10.7301	14.4029	0.82575	2
2316	9.08102	17.5002	0.658658	2
2320	10.3165	5.45297	-0.210068	2
2322	9.44328	24.0369	0.0999879	2
2324	12.7462	23.7904	-0.268366	2
2328	8.64405	1.67665	1.42903	2
2329	8.73272	0.561263	-0.158677	2
2334	8.57425	21.7918	0.491053	2
2335	15.6101	21.1569	0.670471	2
2336	12.757	2.2748	0.530153	2
2337	11.0812	0.375943	0.65418	2
2340	14.8779	3.16145	-0.266992	2
2341	8.78192	3.9252	0.416928	2
2343	11.8923	2.28476	0.296004	2
2349	15.9803	2.03827	1.05283	2
2352	12.8234	18.4772	0.0299169	2
