Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2949	5.52381	13.2908	-0.642282	2
2951	8.67382	18.4572	0.794313	2
2956	5.01971	0.866185	0.638736	2
2959	5.51113	1.05232	0.883308	2
2960	5.85255	0.818374	0.967363	2
2972	9.30198	7.79472	0.0954802	2
2976	7.26216	1.46767	0.550776	2
2977	8.32872	4.81282	0.697687	2
2986	8.80721	18.0049	-0.287535	2
2995	8.30258	2.25335	-0.13852	2
3017	7.89842	9.9555	0.691314	2
3020	8.41538	18.8367	-0.184462	2
3021	7.82943	18.3555	1.16208	2
3031	6.44963	7.43521	0.358206	2
3036	7.22961	23.4033	1.00538	2
3037	9.40434	6.50007	0.902931	2
3048	6.07393	11.8538	0.15276	2
3049	6.8888	21.8138	0.464659	2
3050	5.20437	23.2923	-0.476615	2
3057	9.96733	18.2396	-0.165687	2
3065	5.39368	11.8254	0.0966364	2
3069	7.24379	15.689	0.922946	2
3070	8.38013	13.1206	0.689806	2
3074	5.83181	10.4947	0.634948	2
3077	5.78513	2.40117	-0.660098	2
3079	6.86002	19.2346	-1.26196	2
3080	6.78353	19.1077	0.800185	2
3095	8.54371	20.8736	0.262038	2
3098	6.41513	6.36808	0.578802	2
3107	9.74055	21.3048	0.107316	2
3120	6.45708	18.2251	0.844896	2
3121	9.61213	17.3986	1.36153	2
3133	8.82415	20.0351	0.935609	2
3134	8.59354	23.1981	0.101546	2
3136	8.21251	12.3736	0.541277	2
3137	6.62964	12.1322	-0.118425	2
3141	5.43931	20.7585	-0.106856	2
3149	8.10859	13.0485	0.0414981	2
3161	8.4293	15.0829	0.857516	2
3163	6.56127	3.43621	0.819581	2
3164	7.78136	10.7475	0.579614	2
3166	9.25959	20.5772	0.976887	2
3173	9.36161	23.5659	0.265294	2
3174	6.34144	7.96733	0.804289	2
3175	9.13031	5.20761	0.654695	2
3181	7.57081	11.1057	-1.21282	2
3182	8.74771	17.5858	0.357125	2
3186	7.12668	24.2072	-0.0845079	2
3187	6.61624	24.0801	0.428671	2
3188	9.11095	12.6817	0.574996	2
3190	8.91232	8.50085	-0.251379	2
3192	9.07974	23.2423	-0.0219685	2
3194	9.71818	23.807	0.193087	2
3203	6.10827	18.9855	0.320893	2
3206	6.86443	0.213871	-1.31231	2
3207	7.59165	0.153566	0.645633	2
3209	5.71409	23.9381	0.553776	2
3211	7.18238	18.1386	0.412625	2
3217	5.13832	24.8245	0.288787	2
3219	8.05822	22.3155	0.0778771	2
3238	7.15149	17.9133	0.644659	2
3246	5.99283	3.94001	0.979752	2
3250	7.41687	8.31553	-0.287558	2
3252	5.38262	3.6821	0.403188	2
3253	8.96614	11.9811	0.120698	2
3260	7.72889	10.3159	0.458177	2
3266	8.09488	2.60965	0.370265	2
3273	7.71988	20.382	0.982297	2
3280	9.2898	23.6008	0.356354	2
3287	8.5338	5.31856	0.149339	2
3291	5.44511	3.85038	0.274073	2
3295	9.64925	4.15109	0.17275	2
3301	5.51938	4.36641	-0.420178	2
3303	6.26691	6.56584	-0.111707	2
3305	9.2984	7.89282	-0.200133	2
3306	7.82179	6.74697	-0.421949	2
3312	6.24198	19.9895	-0.0898304	2
3318	8.79948	3.92778	0.226854	2
3327	8.0461	12.0479	0.604387	2
3328	7.96801	11.1773	0.676657	2
3329	7.76574	10.2467	0.706855	2
3330	7.86097	10.5468	-0.136562	2
3332	7.20902	23.354	0.920615	2
3333	9.48086	18.7631	0.533309	2
3339	5.93811	14.196	0.578123	2
3341	6.76746	24.8878	0.650449	2
3342	5.99454	24.5785	0.476089	2
3343	9.07923	21.4723	0.545521	2
3344	9.69576	21.1209	0.791051	2
3348	6.65226	11.2574	0.505498	2
3357	8.87328	11.1088	-0.0950572	2
3373	7.51036	1.80532	0.860425	2
3384	5.89925	12.8198	0.392136	2
3386	7.15319	9.76369	1.25585	2
3387	7.80814	9.77601	0.876114	2
3406	7.9802	9.15354	0.0898376	2
3408	7.82359	17.6595	1.24571	2
3409	7.83573	18.3751	-0.1026	2
3410	8.90411	16.2294	0.789374	2
3420	8.21366	7.51768	0.724659	2
3427	8.06849	16.4585	0.22873	2
3428	7.58839	12.1019	0.408969	2
3429	8.50408	0.765847	-0.164646	2
3430	6.30973	21.6274	0.9517	2
3434	8.18836	6.09474	0.121388	2
3435	5.09425	21.9369	0.446526	2
3438	5.54847	4.78928	0.422593	2
3439	6.1271	4.1196	0.507089	2
3440	6.51881	24.4333	0.516394	2
3444	9.30207	21.9176	-0.465721	2
3449	9.07657	10.2807	0.228499	2
3459	6.46531	0.84269	0.227369	2
3461	9.62631	17.1061	0.421661	2
3469	6.59626	7.1263	0.545633	2
3488	5.82696	2.25141	0.315547	2
3490	6.9086	19.0258	-0.532271	2
3492	9.80345	23.5607	0.76433	2
3494	5.88098	1.26534	0.695399	2
3495	5.01655	1.30006	1.66945	2
3520	5.9812	16.3155	0.361547	2
3521	6.38749	15.8672	0.881288	2
3530	5.90636	8.1571	0.0465514	2
3534	7.28132	13.4356	0.149599	2
3535	5.59875	7.27161	0.746665	2
3540	7.86994	8.74872	0.410894	2
3541	7.79519	8.99811	0.444981	2
3552	9.43315	7.20822	1.13601	2
3569	5.76146	4.57092	0.0634572	2
3582	9.60445	15.6683	-0.43739	2
3588	8.27486	21.1931	-0.928599	2
3590	6.67967	4.90153	-0.515549	2
3591	8.54804	24.5102	0.357554	2
3598	9.9253	20.311	-0.761384	2
3602	5.73912	21.2369	0.60155	2
3603	6.96499	9.48275	0.706056	2
3605	8.75475	16.8458	0.0911587	2
3607	7.92873	11.4973	1.21765	2
3608	6.27133	21.9412	0.573091	2
3609	6.30919	21.9549	1.76558	2
3617	8.32984	4.14598	-0.0316604	2
3618	8.80831	6.22575	0.904071	2
3629	6.31465	10.7543	-0.291875	2
3630	8.18855	3.16238	0.13156	2
3631	8.6197	3.78184	0.0415803	2
3634	5.92135	10.9465	0.762103	2
3638	8.92204	12.0209	1.32497	2
3654	8.58941	22.103	1.42979	2
3661	8.44257	15.1216	0.480312	2
3684	5.40217	4.00082	0.167409	2
3688	5.68622	8.70086	0.48147	2
3689	5.75789	9.14345	0.336822	2
3690	6.05654	19.9861	-0.468922	2
3696	6.08322	17.9878	0.51469	2
3710	8.02588	21.1372	1.11234	2
3718	8.34617	23.1971	0.9567	2
3723	8.97007	15.5217	0.664335	2
3724	9.18469	15.5044	0.190082	2
3727	7.39221	11.0799	1.01291	2
3731	5.07019	24.202	0.570407	2
3732	5.41976	24.2978	-0.228463	2
3734	8.10112	12.9495	0.00124876	2
3736	6.28596	14.5309	-0.209845	2
3745	8.36445	5.8585	0.655498	2
3751	7.44534	12.6995	0.31912	2
3753	5.78284	13.3975	-1.11441	2
3761	5.6245	11.9543	-0.29862	2
3765	5.65826	2.24819	0.550028	2
3766	6.74425	11.0708	0.20558	2
3774	9.61066	0.472387	0.558683	2
3775	7.62773	7.90836	0.174066	2
3780	6.95911	24.0378	0.4371	2
3782	9.31055	6.53759	-0.427057	2
3784	9.0415	8.04239	-0.558941	2
3788	9.02477	4.19603	1.0508	2
3804	7.07105	12.1116	0.0280642	2
3807	9.66179	18.1745	0.724246	2
3812	8.23025	16.8591	-0.114274	2
3813	9.3256	21.7498	-0.174665	2
3817	5.52897	8.42403	-0.854158	2
3828	7.11192	23.9909	-0.477077	2
3833	8.60552	6.34535	0.505468	2
3842	6.69988	12.6836	1.08076	2
3844	9.56592	20.5265	-0.855846	2
3857	9.93722	10.5614	0.386501	2
3870	5.49411	14.8753	0.261707	2
3872	7.66699	1.80582	-0.0283045	2
3873	7.88973	18.9857	0.318741	2
3891	7.7527	23.5406	-0.119521	2
3893	5.33376	11.6878	0.505284	2
3896	9.3794	8.58391	0.288116	2
3898	8.24862	20.869	-0.385195	2
3901	7.76167	18.3222	0.197854	2
3902	6.68762	17.2819	1.24324	2
3907	6.62922	16.4259	-0.0525244	2
3910	7.10505	21.2106	0.218896	2
3911	7.30859	20.7712	1.67077	2
3912	8.97072	6.49038	-0.461506	2
3917	5.19371	9.14081	0.324255	2
3924	7.92349	2.10005	0.391734	2
3925	6.03	4.73108	0.76016	2
3928	5.73399	22.1681	-0.143914	2
3930	7.59057	11.1882	1.42903	2
3940	7.16844	2.14682	-0.317339	2
3944	5.42571	17.6575	0.872743	2
3953	9.5067	10.1178	-0.291412	2
3966	8.47987	17.182	0.814602	2
3971	7.56907	21.2876	-0.687945	2
3977	8.14498	19.9796	0.931987	2
3983	5.55899	4.01653	-0.217223	2
3984	8.99934	3.75661	0.173378	2
3985	5.34849	21.815	0.0978222	2
3994	9.82613	2.10831	-0.104451	2
4007	7.9534	18.2143	0.717443	2
4008	7.31664	17.5608	1.35506	2
4014	6.6483	16.5268	-0.290261	2
4033	9.61402	11.416	0.839446	2
4034	9.29865	12.152	0.118682	2
4039	9.55793	7.7061	0.995388	2
4044	6.4918	14.9893	1.74202	2
4057	7.79073	12.8271	0.0698886	2
4059	9.86366	15.9431	0.0128163	2
4060	9.96308	15.6874	0.142845	2
4079	7.11216	12.8688	0.193848	2
4080	7.2177	0.732124	-0.278128	2
4093	8.76974	7.80951	-0.1602	2
4099	9.35671	6.56052	1.49721	2
4101	8.8599	12.4291	-0.695861	2
4102	8.916	17.6909	0.722593	2
4103	9.43006	11.3579	0.031932	2
6	11.9584	19.6166	0.229193	3
9	12.0865	19.9934	0.787416	3
10	10.4568	7.23463	1.36307	3
11	13.8177	8.11389	0.675367	3
18	12.6234	15.9315	0.588632	3
20	14.9423	15.3981	0.73806	3
34	12.7516	15.1282	0.0174438	3
39	10.6883	6.86566	0.282637	3
40	10.1724	20.4855	0.61281	3
42	12.2738	8.06146	1.46927	3
44	10.2006	6.32007	1.78704	3
46	11.5331	15.1152	-0.110129	3
52	14.955	10.3651	0.511237	3
59	14.7791	3.07142	0.0426647	3
63	14.1852	4.56237	0.837872	3
69	10.9868	1.79089	1.0187	3
72	12.2706	23.2085	-0.399867	3
75	14.9301	5.79136	0.593814	3
78	12.9453	10.7398	0.629381	3
79	14.1886	0.302928	0.747784	3
86	13.5544	7.55955	-0.714983	3
91	14.3165	5.49046	0.523582	3
93	12.7977	10.6438	0.424102	3
95	14.1895	23.5052	0.365903	3
100	14.9951	23.2049	0.336685	3
102	10.6368	12.9944	-0.168211	3
104	14.1346	20.0946	1.27664	3
105	12.9917	4.97669	-0.284045	3
108	13.9811	20.9864	-0.479529	3
111	12.7511	12.8916	-0.455882	3
142	13.2469	16.2057	-0.0986169	3
144	10.9672	20.378	0.466163	3
152	11.2447	3.05015	0.166554	3
160	13.5017	13.5226	1.43482	3
161	10.8836	20.0857	-0.737343	3
167	10.5184	15.1754	1.54318	3
169	10.7706	2.25942	-0.19949	3
170	13.5991	0.202622	0.0168906	3
171	13.8523	18.9696	-0.0137503	3
177	12.122	22.1705	-0.57049	3
182	10.5489	7.23291	-0.668439	3
184	13.6377	11.5729	0.265371	3
185	13.3104	24.3954	0.678972	3
188	14.7029	7.36663	0.520818	3
199	12.155	11.6805	0.110114	3
206	11.8233	23.3273	0.665083	3
229	12.6181	12.728	0.0414892	3
230	11.466	19.4855	0.521807	3
242	13.5192	8.74023	0.583646	3
253	12.2347	1.98176	-0.0235745	3
263	10.0572	2.76991	0.580816	3
265	10.2618	5.89795	-0.0329378	3
272	12.8241	14.8122	0.98076	3
280	10.7786	20.0928	0.674131	3
293	14.0787	12.7994	-0.0423577	3
295	11.9928	0.179802	0.492596	3
297	13.8123	17.3078	0.428456	3
303	13.2669	11.0561	-1.14236	3
305	14.6507	11.4905	0.527687	3
318	10.1921	15.0326	0.0775045	3
320	13.0101	2.48259	0.327347	3
323	13.5463	9.40644	0.902772	3
325	13.7361	14.6272	0.242644	3
330	14.5179	24.2122	0.802038	3
338	14.1168	10.0238	0.46969	3
339	14.5863	7.9741	0.294173	3
343	13.7681	24.6721	0.484593	3
350	11.4352	18.9125	1.60263	3
357	10.0898	15.5104	0.45618	3
362	10.7049	2.27994	0.504671	3
365	12.9626	6.18404	0.368609	3
366	14.0847	23.2199	-0.379578	3
372	14.73	2.32605	0.988286	3
373	13.757	9.33249	-0.0525137	3
374	11.2338	4.08132	-0.0888238	3
375	11.7409	16.7988	-0.266699	3
379	14.6501	8.86496	0.125092	3
386	12.5429	9.94685	0.11011	3
390	13.4817	13.1343	0.291817	3
393	13.1773	20.778	0.713863	3
396	13.5315	12.8062	0.30028	3
401	12.415	13.8546	0.126463	3
404	12.9496	7.87423	0.230293	3
406	14.6257	16.3437	0.0810348	3
408	14.9468	13.1981	-0.290897	3
411	10.1743	18.4851	0.11927	3
414	11.6579	24.2504	0.596674	3
415	14.6363	17.3901	-0.521417	3
424	14.648	9.87814	-0.424229	3
425	11.9777	7.43048	0.773683	3
428	10.0073	11.3768	-0.134515	3
433	10.1512	22.1024	-0.619654	3
437	14.2373	16.5501	0.0740924	3
439	10.8879	22.6691	0.0400139	3
443	11.9974	3.68639	1.38833	3
447	13.0036	18.0097	0.670506	3
451	13.5381	16.5309	-0.227782	3
453	13.604	1.20355	1.30766	3
458	14.1426	2.16784	0.500338	3
460	10.9282	14.121	0.631881	3
467	14.3425	19.26	-0.0180244	3
469	10.4955	8.08132	1.04944	3
472	14.2329	1.87592	0.732489	3
475	14.5024	0.29647	0.72866	3
480	11.4876	14.8814	0.222106	3
484	12.8912	21.221	-0.626516	3
491	14.5933	3.22802	0.486753	3
493	12.4809	24.68	0.907104	3
495	10.3607	14.8145	0.48237	3
500	14.6974	10.4539	0.549797	3
503	11.4349	4.77144	0.398948	3
509	11.3655	11.9171	0.41359	3
511	13.2151	16.117	-0.1777	3
512	14.6336	1.52324	0.274005	3
515	13.0016	10.7036	-0.117923	3
517	10.966	0.136064	0.378802	3
531	13.246	13.6065	0.629271	3
533	12.7407	5.65988	0.837324	3
536	10.7905	3.15976	0.759382	3
541	10.0049	2.602	-0.427534	3
543	14.1827	10.4664	0.0752069	3
551	10.6528	24.3385	-0.114906	3
555	14.4703	3.13547	0.994481	3
556	13.9637	2.53517	0.102402	3
567	11.0014	19.0741	0.993939	3
569	13.6137	18.2646	1.01421	3
575	13.809	6.56416	0.631991	3
576	13.3565	10.35	-0.597603	3
585	14.9119	4.75129	-0.252599	3
586	13.3949	10.47	-0.970658	3
592	13.9151	19.8033	-0.46553	3
596	11.4433	8.94838	0.158276	3
600	10.7726	24.2523	0.740458	3
604	14.8016	20.6969	0.96881	3
613	14.3035	6.01423	0.736538	3
614	11.0692	10.9038	0.608335	3
616	11.299	18.156	0.308653	3
617	14.6415	10.5512	0.217338	3
627	10.2038	24.3263	0.198613	3
635	10.0469	3.98505	0.338478	3
636	10.0129	13.1187	1.03576	3
640	13.362	2.08574	-0.083399	3
648	12.3173	7.64869	0.113836	3
652	10.5811	14.6248	0.0493716	3
662	11.1221	21.2173	0.751094	3
663	14.327	20.2745	0.506086	3
664	11.5805	4.62639	0.719266	3
673	13.9828	21.2955	-0.0758643	3
675	11.4021	23.3919	0.420894	3
679	10.9661	17.8117	0.245414	3
704	10.0461	8.49261	-0.783024	3
720	13.792	22.0297	0.58425	3
721	13.6186	24.6537	0.312115	3
722	14.9226	2.7659	0.859001	3
726	12.9363	2.00382	0.935635	3
728	13.8268	1.98218	0.189754	3
733	11.986	1.07198	0.753295	3
734	12.8199	3.12042	0.212341	3
736	12.4562	5.79209	-0.0752733	3
756	12.2456	5.38948	0.497197	3
763	14.5707	6.13033	0.869211	3
766	10.1855	10.1577	0.496338	3
768	14.4199	17.5517	0.1508	3
771	11.3088	19.9053	0.31137	3
773	11.8485	13.3053	0.0985253	3
784	12.923	8.11877	0.913486	3
786	11.1205	14.422	1.16612	3
792	10.8882	13.8317	1.54296	3
795	13.2927	24.18	0.111055	3
799	13.3625	5.95456	1.30467	3
809	12.2471	14.0121	1.07856	3
817	12.8508	12.387	-0.00720253	3
820	11.0464	19.1023	0.658472	3
836	13.8923	13.1273	0.917919	3
837	11.7123	24.1377	1.25582	3
843	13.4251	6.15776	0.800835	3
864	11.905	24.5962	0.490906	3
870	12.4964	8.15871	-0.634048	3
873	12.0251	22.3609	-0.442309	3
880	13.4217	9.45948	0.181878	3
885	13.4572	21.8913	-0.326967	3
886	10.9471	4.66357	1.21519	3
888	14.5453	2.886	0.311486	3
889	12.6666	11.2947	-0.12284	3
890	14.3175	10.7988	0.97907	3
899	10.9043	1.70077	-0.45796	3
900	10.2136	0.212147	-0.139816	3
901	14.4523	7.54976	-0.188127	3
908	12.7862	4.4969	0.504551	3
924	11.5609	13.439	0.257852	3
932	10.6332	17.3756	-0.203665	3
935	10.9545	9.12236	1.85605	3
937	13.2362	9.37496	0.89532	3
939	10.5101	5.45391	0.0482103	3
950	10.8149	12.3463	0.150729	3
951	10.6113	3.74048	0.929175	3
963	11.2668	14.1109	0.837896	3
964	12.4058	12.5989	0.497722	3
969	12.6276	19.8456	-0.0575436	3
982	10.7127	15.9569	0.501302	3
984	10.9661	20.8533	1.43218	3
1000	11.6871	23.7561	-0.655277	3
1002	14.229	7.74656	1.11391	3
1006	11.3599	6.57176	0.594033	3
1025	14.5563	3.00531	0.339861	3
1028	13.5097	16.7491	0.465586	3
1029	14.5975	19.5441	0.107635	3
1031	10.851	5.8674	1.03243	3
1038	13.2475	17.4817	0.0774743	3
1042	13.7365	21.073	0.804658	3
1048	11.8272	19.0602	-0.511996	3
1050	10.3121	21.4284	0.573733	3
1054	10.911	12.9616	0.0460736	3
1055	10.8045	12.832	-0.185712	3
1063	10.2376	20.5742	0.275607	3
1071	13.0157	22.0643	0.420142	3
1072	10.2818	1.92902	-0.659484	3
1073	11.042	5.8082	-0.86419	3
1074	12.873	4.04529	0.81985	3
1078	10.1946	5.1974	1.3989	3
1082	13.2796	4.6862	-0.738598	3
1092	12.573	14.5761	1.02075	3
1093	11.3151	22.048	0.26208	3
1097	13.8775	1.10478	0.228956	3
1112	10.8178	2.96252	-0.0293165	3
1123	10.9013	14.8505	0.56843	3
1124	14.1374	18.1299	-0.289184	3
1127	13.9731	19.3653	-0.428129	3
1129	11.9241	6.74256	0.000143407	3
1145	11.8864	8.81908	0.777086	3
1149	14.1187	6.84176	1.27578	3
1152	14.7467	13.1923	1.01385	3
1160	14.3104	14.2475	0.386396	3
1161	12.0386	16.419	0.0773214	3
1165	13.9453	19.2527	0.581382	3
1172	11.0572	6.66692	0.902984	3
1173	13.7664	22.7901	0.301395	3
1176	13.4567	12.2845	-0.36576	3
1177	13.1646	24.5565	-0.168015	3
1178	12.762	24.0925	1.21924	3
1179	12.634	24.1482	0.448256	3
1187	13.9487	22.516	1.62579	3
1188	14.6835	11.5777	0.0583435	3
1193	11.2055	5.95053	0.161715	3
1196	11.9169	5.35601	0.46797	3
1197	12.5122	7.0267	0.587657	3
1204	11.7035	21.3164	-0.431978	3
1208	10.7658	5.54252	0.610427	3
1210	12.1896	17.2834	0.283984	3
1213	11.1186	1.63422	0.234567	3
1214	14.2357	15.5688	0.792722	3
1221	12.9024	9.65262	0.462311	3
1222	14.5214	6.53401	0.348465	3
1231	10.1026	0.78291	0.924181	3
1244	12.9907	23.3108	0.200868	3
1261	10.6956	17.2309	0.162942	3
1274	10.0346	16.1816	-0.257761	3
1277	13.8552	6.30768	1.20982	3
1278	12.6298	24.0981	0.262421	3
1286	14.758	11.8299	0.850545	3
1290	11.1309	1.33602	-0.209542	3
1292	13.6385	5.24393	0.0127735	3
1302	10.4755	19.9435	0.110828	3
1321	14.1184	6.49932	0.41192	3
1322	13.2222	7.04706	0.0103458	3
1326	12.4473	24.8256	-0.180622	3
1330	14.7403	7.03792	-0.236279	3
1333	12.4618	20.3189	0.557767	3
1335	12.2096	18.2062	-0.453351	3
1340	11.7173	22.0681	0.307165	3
1342	13.5164	22.5239	0.0128284	3
1344	14.3787	2.32019	0.293884	3
1347	11.0975	14.3598	0.533492	3
1357	12.7099	9.6022	0.589206	3
1360	11.8692	17.5536	0.729386	3
1364	11.5001	22.8438	0.809539	3
1366	11.2622	19.977	1.06957	3
1370	12.1255	1.93933	0.711715	3
1378	11.134	2.48969	0.0206388	3
1381	10.0174	0.885497	1.028	3
1382	11.7	1.47375	0.344351	3
1396	14.0368	12.2367	0.992222	3
1398	10.9571	20.2086	0.531791	3
1413	11.3771	6.27314	1.21061	3
1414	13.5016	23.7506	0.333322	3
1428	13.6664	21.8779	-0.231875	3
1436	12.0367	5.33682	0.508469	3
1437	10.2221	13.2661	-0.571379	3
1442	12.8318	12.5657	-0.46315	3
1444	10.4477	16.2782	-0.61744	3
1449	10.9935	9.68783	0.127756	3
1455	14.314	4.71327	0.104538	3
1466	14.8144	7.7313	-0.313198	3
1485	11.15	24.7138	0.435043	3
1500	13.539	2.95226	0.633657	3
1502	14.9946	18.9867	0.468769	3
1510	14.3663	11.0196	1.08163	3
1514	11.7733	7.52124	0.758372	3
1515	14.7323	16.902	0.466978	3
1518	11.0149	11.2069	0.122405	3
1519	11.3666	11.3946	0.130279	3
1526	12.098	23.5204	0.0935868	3
1530	10.9133	5.3344	0.702519	3
1539	12.4597	16.3814	0.715984	3
1542	14.5508	7.60696	1.54052	3
1546	10.5773	8.62727	0.892019	3
1552	11.5115	6.60502	-0.194222	3
1558	14.2632	4.20499	0.456859	3
1574	13.7121	9.36324	-0.00354179	3
1586	12.1673	11.6551	0.468015	3
1587	12.3777	12.5012	1.34898	3
1588	10.7772	5.23449	1.34177	3
1595	14.7348	13.9849	0.310612	3
1598	13.1687	18.7523	0.668741	3
1606	10.1362	1.6505	-0.195578	3
1608	13.438	22.5413	0.361449	3
1620	14.8299	24.7922	-0.530041	3
1621	11.5796	10.3059	-0.745839	3
1625	13.9634	14.8096	-0.64937	3
1626	13.7036	15.4298	-0.35123	3
1629	14.6248	19.9398	-0.330506	3
1639	12.6869	3.77489	0.917476	3
1642	14.2563	3.46452	-0.420729	3
1648	11.2366	6.49633	0.122932	3
1651	12.2631	19.1184	0.386279	3
1654	14.7049	3.50664	0.281442	3
1656	10.784	6.30219	-0.425143	3
1664	12.3041	7.00961	-0.237964	3
1669	12.4892	1.2344	-0.158267	3
1684	12.2724	22.6216	0.906375	3
1686	14.5024	13.7109	-0.962934	3
1691	10.4562	24.8808	1.2369	3
1692	10.458	23.6635	0.299408	3
1698	14.9913	5.83022	0.308818	3
1702	13.1799	18.7942	0.352849	3
1706	13.6535	3.70482	-0.809705	3
1707	13.2577	18.3485	0.367489	3
1709	10.284	16.7082	0.432418	3
1710	13.2378	24.8278	-0.516905	3
1714	13.0937	13.1281	-0.244864	3
1717	11.0855	21.92	-0.409394	3
1728	11.2974	5.44321	0.387794	3
1735	10.4378	23.1492	0.841577	3
1738	11.5273	20.2934	0.928794	3
1739	14.4042	13.8716	-0.0474267	3
1749	12.0626	6.88344	0.241906	3
1750	14.2251	0.0709441	0.466985	3
1752	12.0062	5.42664	1.00901	3
1763	14.4098	16.0608	1.33739	3
1764	14.0063	21.6429	0.116732	3
1765	12.8939	3.04385	0.446801	3
1766	10.967	10.1354	0.610943	3
1769	11.5419	19.44	0.689274	3
1773	10.067	22.387	-0.154899	3
1788	11.2902	3.81808	0.111434	3
1789	12.4243	3.08178	-0.0590995	3
1799	13.1085	3.91676	0.234801	3
1805	11.1691	4.04481	0.666719	3
1816	14.4293	7.81871	0.0104017	3
1833	14.4663	24.8156	0.741611	3
1834	13.4503	24.9677	-0.580575	3
1837	14.0023	24.047	0.448812	3
1843	14.832	16.8708	0.244135	3
1850	11.2566	17.4635	1.00047	3
1853	10.7248	1.26038	0.969445	3
1855	12.8587	24.729	0.812118	3
1857	14.8724	8.16207	0.58179	3
1859	12.2656	24.3211	-0.692432	3
1866	13.3535	1.60475	0.262469	3
1875	12.0985	9.34159	1.05821	3
1876	14.3904	9.16098	-0.21466	3
1877	12.5558	12.759	0.813023	3
1878	14.0638	14.8037	0.316644	3
1879	14.2233	14.2162	-0.297866	3
1885	13.1403	23.2435	0.956757	3
1893	14.653	23.7826	0.0628579	3
1897	12.64	21.3458	-0.065197	3
1902	12.7188	11.1224	-0.412551	3
1909	10.9633	4.63301	0.121192	3
1911	11.9159	10.3161	-0.279856	3
1914	11.2035	0.46031	-0.112702	3
1919	12.525	17.5195	-0.506346	3
1921	13.9402	8.43735	-1.08015	3
1925	12.2559	9.32309	0.696333	3
1930	10.8898	14.9704	1.17376	3
1936	14.1706	16.2901	1.1	3
1939	10.5281	7.30002	-0.0402285	3
1946	10.5452	19.5907	0.473794	3
1949	14.7671	22.376	0.624887	3
1950	13.7033	14.0566	0.0298042	3
1953	13.3328	23.2848	-0.0180592	3
1954	10.4088	23.4029	-0.0389842	3
1960	10.6415	7.18592	0.578247	3
1967	14.9056	17.1308	0.495118	3
1976	10.587	9.57362	0.952343	3
1977	11.1441	19.6222	0.94364	3
1985	11.3791	14.8759	0.228549	3
1987	12.0263	2.89983	0.611833	3
1991	11.1811	22.5383	-0.80491	3
1998	14.7719	5.14348	0.564634	3
2001	14.3127	10.1591	-0.481252	3
2003	11.5424	21.3427	0.29731	3
2017	10.5715	18.488	0.141717	3
2019	12.9478	0.685909	-0.115379	3
2020	11.0496	18.9417	0.470624	3
2025	12.4474	15.3629	-0.567964	3
2029	10.2157	20.0448	1.2607	3
2032	13.0106	2.05174	1.42676	3
2037	10.9014	3.18543	-0.0581593	3
2041	12.6571	20.7844	0.381383	3
2046	12.6609	1.72259	0.229848	3
2047	12.6843	0.680199	0.811217	3
2048	12.9833	14.4352	-0.776183	3
2054	11.3535	22.0324	1.83921	3
2055	10.8898	16.6427	0.823883	3
2058	13.101	11.3104	0.0846052	3
2060	14.7428	15.7105	0.264414	3
2077	10.7288	17.7487	0.37706	3
2080	14.363	20.3259	0.947374	3
2081	11.3951	2.48322	0.399094	3
2082	11.2975	0.771577	0.169853	3
2090	11.6661	15.86	0.157648	3
2093	13.8438	24.98	0.0262985	3
2099	12.9323	14.3172	-0.206523	3
2100	13.214	16.3135	0.216368	3
2102	11.7041	15.4177	1.52621	3
2105	12.2987	7.82025	-0.367194	3
2106	11.1922	10.5413	0.703388	3
2111	11.8448	11.343	-0.0759808	3
2113	14.2861	14.2565	-0.625745	3
2114	11.5076	7.9475	0.696442	3
2115	11.067	23.0026	0.659632	3
2116	11.2717	5.18414	0.982367	3
2119	10.4542	8.03916	0.979933	3
2133	12.7964	22.8372	0.693826	3
2140	10.7442	16.0672	0.368673	3
2143	11.15	14.2464	0.0963964	3
2149	13.6402	7.16777	-0.0829726	3
2154	10.8291	24.535	0.705171	3
2155	14.8834	7.17443	0.729192	3
2160	11.5247	8.54791	0.734307	3
2168	12.124	17.533	1.36423	3
2179	11.4088	7.17625	0.426476	3
2180	12.5672	16.0045	0.925789	3
2181	12.6755	0.429623	1.4972	3
2182	11.4514	12.7432	0.65711	3
2210	11.7835	18.2743	0.492526	3
2212	14.6831	15.6755	0.600191	3
2215	11.9596	2.99001	0.163109	3
2218	13.244	0.160466	1.66499	3
2219	14.2543	0.614804	0.833576	3
2220	12.8626	23.4227	0.0591849	3
2230	14.758	5.22336	0.542542	3
2233	10.1533	0.252179	0.499553	3
2250	13.8732	18.5173	0.257892	3
2252	12.2414	21.6816	0.292502	3
2265	12.1895	3.84294	-0.340861	3
2270	11.0974	0.250764	-0.0517395	3
2272	10.3607	14.1398	-0.199783	3
2274	13.4978	18.5431	0.605104	3
2284	11.3635	3.82514	0.309989	3
2285	14.5321	24.5998	0.0326155	3
2300	11.8961	18.24	-0.293223	3
2303	10.5173	0.452561	-0.265907	3
2306	10.906	22.9274	-0.398773	3
2309	13.7793	7.78225	-0.612003	3
2312	10.9998	10.4316	0.670828	3
2313	10.6565	19.5686	-0.763945	3
2316	12.1947	8.01364	0.304389	3
2317	10.5209	17.6973	-0.847271	3
2320	12.1055	8.71394	0.196834	3
